id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R5D9,DNA topoisomerase 1,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),topA,936,PTHR42785:SF1,DNA TOPOISOMERASE,True
A5U8X0,DNA topoisomerase 1,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),topA,934,PTHR42785:SF1,DNA TOPOISOMERASE,True
O34204,DNA topoisomerase 1,protein,2423,Fervidobacterium islandicum,Fervidobacterium islandicum,topA,699,PTHR42785:SF1,DNA TOPOISOMERASE,True
O51768,DNA topoisomerase 1,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),topA,848,PTHR42785:SF1,DNA TOPOISOMERASE,True
O66893,DNA topoisomerase 1,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),topA,540,PTHR42785:SF1,DNA TOPOISOMERASE,True
O69548,DNA topoisomerase 1,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),topA,947,PTHR42785:SF1,DNA TOPOISOMERASE,True
O83409,DNA topoisomerase 1,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),topA,731,PTHR42785:SF1,DNA TOPOISOMERASE,True
P06612,DNA topoisomerase 1,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),topA,865,PTHR42785:SF1,DNA TOPOISOMERASE,True
P0A2I1,DNA topoisomerase 1,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),topA,865,PTHR42785:SF1,DNA TOPOISOMERASE,True
P0A2I2,DNA topoisomerase 1,protein,90370,Salmonella typhi,Salmonella typhi,topA,865,PTHR42785:SF1,DNA TOPOISOMERASE,True
P0A621,DNA topoisomerase 1,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),topA,934,PTHR42785:SF1,DNA TOPOISOMERASE,True
P34185,DNA topoisomerase 1,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),topA,883,PTHR42785:SF1,DNA TOPOISOMERASE,True
P39814,DNA topoisomerase 1,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),topA,691,PTHR42785:SF1,DNA TOPOISOMERASE,True
P43012,DNA topoisomerase 1,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),topA,868,PTHR42785:SF1,DNA TOPOISOMERASE,True
P45771,Uncharacterized protein YrdD,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yrdD,180,PTHR42785:SF1,DNA TOPOISOMERASE,True
P46494,Uncharacterized protein HI_0656.1,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0656.1,178,PTHR42785:SF1,DNA TOPOISOMERASE,True
P46799,DNA topoisomerase 1,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),topA,633,PTHR42785:SF1,DNA TOPOISOMERASE,True
P47368,DNA topoisomerase 1,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),topA,709,PTHR42785:SF1,DNA TOPOISOMERASE,True
P55991,DNA topoisomerase 1,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),topA,736,PTHR42785:SF1,DNA TOPOISOMERASE,True
P57371,DNA topoisomerase 1,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),topA,861,PTHR42785:SF1,DNA TOPOISOMERASE,True
P73810,DNA topoisomerase 1,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),topA,898,PTHR42785:SF1,DNA TOPOISOMERASE,True
P78032,DNA topoisomerase 1,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),topA,711,PTHR42785:SF1,DNA TOPOISOMERASE,True
