id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6X8Z9,Testis-specific expressed protein 55,protein,10090,Mus musculus,Mus musculus (Mouse),Tex55,381,PTHR47110:SF1,TESTIS-SPECIFIC EXPRESSED PROTEIN 55,True
O00322,Uroplakin-1a,protein,9606,Homo sapiens,Homo sapiens (Human),UPK1A,258,PTHR47110:SF2,UROPLAKIN-1B,True
O75841,Uroplakin-1b,protein,9606,Homo sapiens,Homo sapiens (Human),UPK1B,260,PTHR47110:SF2,UROPLAKIN-1B,True
P30413,Uroplakin-1b,protein,452646,Neovison vison,Neovison vison (American mink),UPK1B,260,PTHR47110:SF2,UROPLAKIN-1B,True
P38572,Uroplakin-1a,protein,9913,Bos taurus,Bos taurus (Bovine),UPK1A,258,PTHR47110:SF2,UROPLAKIN-1B,True
P38573,Uroplakin-1b,protein,9913,Bos taurus,Bos taurus (Bovine),UPK1B,260,PTHR47110:SF2,UROPLAKIN-1B,True
Q566D0,Uroplakin-1b,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Upk1b,260,PTHR47110:SF2,UROPLAKIN-1B,True
Q96M34,Testis-specific expressed protein 55,protein,9606,Homo sapiens,Homo sapiens (Human),TEX55,536,PTHR47110:SF1,TESTIS-SPECIFIC EXPRESSED PROTEIN 55,True
Q9D132,Uroplakin-1a,protein,10090,Mus musculus,Mus musculus (Mouse),Upk1a,257,PTHR47110:SF2,UROPLAKIN-1B,True
Q9Z2C6,Uroplakin-1b,protein,10090,Mus musculus,Mus musculus (Mouse),Upk1b,260,PTHR47110:SF2,UROPLAKIN-1B,True
