id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O34311,Diguanylate cyclase DgcW,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),dgcW,800,PTHR44757:SF2,BIOFILM ARCHITECTURE MAINTENANCE PROTEIN MBAA,True
P36892,Uncharacterized 19.3 kDa protein in repSA 5'region,protein,1889,Streptomyces ambofaciens,Streptomyces ambofaciens,,183,PTHR44757:SF2,BIOFILM ARCHITECTURE MAINTENANCE PROTEIN MBAA,True
P38097,Probable diguanylate cyclase DgcE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),dgcE,1105,PTHR44757:SF4,DIGUANYLATE CYCLASE DGCE-RELATED,True
P55552,Uncharacterized protein y4lL,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a02630,827,PTHR44757:SF2,BIOFILM ARCHITECTURE MAINTENANCE PROTEIN MBAA,True
P76129,Oxygen sensor protein DosP,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),dosP,799,PTHR44757:SF2,BIOFILM ARCHITECTURE MAINTENANCE PROTEIN MBAA,True
P77334,Cyclic di-GMP phosphodiesterase PdeR,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),pdeR,661,PTHR44757:SF11,CYCLIC DI-GMP PHOSPHODIESTERASE PDER,True
Q04855,Uncharacterized protein AZC_3085,protein,438753,Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),AZC_3085,735,PTHR44757:SF2,BIOFILM ARCHITECTURE MAINTENANCE PROTEIN MBAA,True
Q9ABX9,Uncharacterized signaling protein CC_0091,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),CC_0091,809,PTHR44757:SF2,BIOFILM ARCHITECTURE MAINTENANCE PROTEIN MBAA,True
Q9I310,Bifunctional diguanylate cyclase/cyclic di-GMP phosphodiesterase MucR,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),mucR,685,PTHR44757:SF2,BIOFILM ARCHITECTURE MAINTENANCE PROTEIN MBAA,True
Q9KU26,Biofilm architecture maintenance protein MbaA,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),mbaA,791,PTHR44757:SF2,BIOFILM ARCHITECTURE MAINTENANCE PROTEIN MBAA,True
