id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C0HJJ2,Glucagon-4,protein,55293,Huso dauricus,Huso dauricus (Kaluga sturgeon),,31,PTHR11418:SF0,PRO-GLUCAGON,True
C0HJJ3,Glucagon-1,protein,55293,Huso dauricus,Huso dauricus (Kaluga sturgeon),,37,PTHR11418:SF0,PRO-GLUCAGON,True
C0HJJ4,Glucagon-2,protein,55293,Huso dauricus,Huso dauricus (Kaluga sturgeon),,36,PTHR11418:SF0,PRO-GLUCAGON,True
C0HJJ6,Glucagon-5,protein,55293,Huso dauricus,Huso dauricus (Kaluga sturgeon),,31,PTHR11418:SF0,PRO-GLUCAGON,True
O12956,Pro-glucagon,protein,8554,Heloderma suspectum,Heloderma suspectum (Gila monster),GCG,204,PTHR11418:SF0,PRO-GLUCAGON,True
O42143,Glucagon-1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),gcg1,266,PTHR11418:SF0,PRO-GLUCAGON,True
O42144,Glucagon-2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),gcg2,219,PTHR11418:SF0,PRO-GLUCAGON,True
P01272,Pro-glucagon,protein,9913,Bos taurus,Bos taurus (Bovine),GCG,180,PTHR11418:SF0,PRO-GLUCAGON,True
P01273,Pro-glucagon,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),GCG,180,PTHR11418:SF0,PRO-GLUCAGON,True
P01274,Pro-glucagon,protein,9823,Sus scrofa,Sus scrofa (Pig),GCG,180,PTHR11418:SF0,PRO-GLUCAGON,True
P01275,Pro-glucagon,protein,9606,Homo sapiens,Homo sapiens (Human),GCG,180,PTHR11418:SF0,PRO-GLUCAGON,True
P01278,Glucagon-1,protein,8073,Lophius americanus,Lophius americanus (American angler),gcg1,124,PTHR11418:SF0,PRO-GLUCAGON,True
P04092,Glucagon-2,protein,8073,Lophius americanus,Lophius americanus (American angler),gcg2,122,PTHR11418:SF0,PRO-GLUCAGON,True
P04093,Pro-glucagon,protein,7998,Ictalurus punctatus,Ictalurus punctatus (Channel catfish),gcg,71,PTHR11418:SF0,PRO-GLUCAGON,False
P05110,Pro-glucagon,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),GCG,180,PTHR11418:SF0,PRO-GLUCAGON,True
P06883,Pro-glucagon,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gcg,180,PTHR11418:SF0,PRO-GLUCAGON,True
P07449,Glucagon-1,protein,8019,Oncorhynchus kisutch,Oncorhynchus kisutch (Coho salmon),gcg,68,PTHR11418:SF0,PRO-GLUCAGON,False
