id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KAK7,Adenine phosphoribosyltransferase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),apt,188,PTHR11776:SF7,PHOSPHORIBOSYLTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
A0KKD3,Adenine phosphoribosyltransferase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),apt,181,PTHR11776:SF7,PHOSPHORIBOSYLTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
A1B843,Adenine phosphoribosyltransferase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),apt,187,PTHR11776:SF7,PHOSPHORIBOSYLTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
A1JNC2,Adenine phosphoribosyltransferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),apt,187,PTHR11776:SF7,PHOSPHORIBOSYLTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
A1S560,Adenine phosphoribosyltransferase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),apt,181,PTHR11776:SF7,PHOSPHORIBOSYLTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
A1SX04,Adenine phosphoribosyltransferase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),apt,181,PTHR11776:SF7,PHOSPHORIBOSYLTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
A1U4H0,Adenine phosphoribosyltransferase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),apt,180,PTHR11776:SF7,PHOSPHORIBOSYLTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
A1UZL8,Adenine phosphoribosyltransferase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),apt,206,PTHR11776:SF7,PHOSPHORIBOSYLTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
A2S6D4,Adenine phosphoribosyltransferase,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),apt,206,PTHR11776:SF7,PHOSPHORIBOSYLTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
A3MYY8,Adenine phosphoribosyltransferase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),apt,179,PTHR11776:SF7,PHOSPHORIBOSYLTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
A3QF54,Adenine phosphoribosyltransferase,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),apt,181,PTHR11776:SF7,PHOSPHORIBOSYLTRANSFERASE DOMAIN-CONTAINING PROTEIN,True
