id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1S6M251,"Beta-1,4-galactosyltransferase 5",protein,9823,Sus scrofa,Sus scrofa (Pig),B4GALT5,388,PTHR19300:SF45,"BETA-1,4-GALACTOSYLTRANSFERASE 5",True
A8Y1P7,"Beta-1,4-N-acetylgalactosaminyltransferase bre-4",protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,bre-4,384,PTHR19300:SF57,"BETA-1,4-N-ACETYLGALACTOSAMINYLTRANSFERASE",True
O43286,"Beta-1,4-galactosyltransferase 5",protein,9606,Homo sapiens,Homo sapiens (Human),B4GALT5,388,PTHR19300:SF45,"BETA-1,4-GALACTOSYLTRANSFERASE 5",True
O60512,"Beta-1,4-galactosyltransferase 3",protein,9606,Homo sapiens,Homo sapiens (Human),B4GALT3,393,PTHR19300:SF33,"BETA-1,4-GALACTOSYLTRANSFERASE 3",True
O60513,"Beta-1,4-galactosyltransferase 4",protein,9606,Homo sapiens,Homo sapiens (Human),B4GALT4,344,PTHR19300:SF9,"BETA-1,4-GALACTOSYLTRANSFERASE 4",True
O60909,"Beta-1,4-galactosyltransferase 2",protein,9606,Homo sapiens,Homo sapiens (Human),B4GALT2,372,PTHR19300:SF32,"BETA-1,4-GALACTOSYLTRANSFERASE 2",True
O88419,"Beta-1,4-galactosyltransferase 6",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),B4galt6,382,PTHR19300:SF47,"BETA-1,4-GALACTOSYLTRANSFERASE 6",True
P08037,"Beta-1,4-galactosyltransferase 1",protein,9913,Bos taurus,Bos taurus (Bovine),B4GALT1,402,PTHR19300:SF5,"BETA-1,4-GALACTOSYLTRANSFERASE 1",True
P15291,"Beta-1,4-galactosyltransferase 1",protein,9606,Homo sapiens,Homo sapiens (Human),B4GALT1,398,PTHR19300:SF5,"BETA-1,4-GALACTOSYLTRANSFERASE 1",True
P15535,"Beta-1,4-galactosyltransferase 1",protein,10090,Mus musculus,Mus musculus (Mouse),B4galt1,399,PTHR19300:SF5,"BETA-1,4-GALACTOSYLTRANSFERASE 1",True
P34548,Xylosylprotein 4-beta-galactosyltransferase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sqv-3,289,PTHR19300:SF30,"BETA-1,4-GALACTOSYLTRANSFERASE 7",True
Q09323,"Beta-N-acetyl-D-glucosaminide beta-1,4-N-acetylglucosaminyl-transferase",protein,6523,Lymnaea stagnalis,Lymnaea stagnalis (Great pond snail),GNT,490,PTHR19300:SF57,"BETA-1,4-N-ACETYLGALACTOSAMINYLTRANSFERASE",True
Q3YL68,"Beta-1,4-galactosyltransferase 5",protein,7955,Danio rerio,Danio rerio (Zebrafish),b4galt5,381,PTHR19300:SF45,"BETA-1,4-GALACTOSYLTRANSFERASE 5",True
Q5EA87,"Beta-1,4-galactosyltransferase 3",protein,9913,Bos taurus,Bos taurus (Bovine),B4GALT3,396,PTHR19300:SF33,"BETA-1,4-GALACTOSYLTRANSFERASE 3",True
