id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P76464,Putative alpha-2-macroglobulin homolog,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yfaS,1367,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
P76578,Alpha-2-macroglobulin,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yfhM,1653,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
Q54BW4,Circularly permutated Ras protein 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cpras2,3933,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,False
Q87E11,Alpha-2-macroglobulin,protein,183190,Xylella fastidiosa (strain Temecula1 / ATCC 700964),Xylella fastidiosa (strain Temecula1 / ATCC 700964),PD_0518,1641,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
Q8XE35,Alpha-2-macroglobulin homolog,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,yfaS,1534,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
Q8XV02,Alpha-2-macroglobulin,protein,267608,Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),RSc3030,1582,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
Q8YM40,Alpha-2-macroglobulin homolog,protein,103690,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),all5100,1906,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
Q8ZDJ2,Alpha-2-macroglobulin homolog,protein,632,Yersinia pestis,Yersinia pestis,YPO2573,2004,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
Q92HD6,Alpha-2-macroglobulin,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),RC0835,1892,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
Q9CMZ1,Alpha-2-macroglobulin,protein,272843,Pasteurella multocida (strain Pm70),Pasteurella multocida (strain Pm70),PM0659,1905,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
Q9HVT2,Alpha-2-macroglobulin homolog,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),PA4489,1516,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
Q9PDX7,Alpha-2-macroglobulin,protein,160492,Xylella fastidiosa (strain 9a5c),Xylella fastidiosa (strain 9a5c),XF_1252,1641,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
Q9RYL9,Alpha-2-macroglobulin homolog,protein,243230,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),DR_A0293,1013,PTHR40094:SF1,UBIQUITIN DOMAIN-CONTAINING PROTEIN,True
