GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P46531	NOTCH1	involved_in	GO:0007219	Notch signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97363|MGI:MGI:99460|PANTHER:PTN001933897|RGD:620761|UniProtKB:P46531|UniProtKB:Q04721|Xenbase:XB-GENE-479318	9606	Homo sapiens	GO_Central	Neurogenic locus notch homolog protein 1	20250904
UniProtKB	P46531	NOTCH1	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97363|MGI:MGI:99460|PANTHER:PTN001933897|UniProtKB:Q04721|UniProtKB:Q9UM47	9606	Homo sapiens	GO_Central	Neurogenic locus notch homolog protein 1	20240801
UniProtKB	P46531	NOTCH1	involved_in	GO:0007411	axon guidance	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0264089|MGI:MGI:1315202|MGI:MGI:1315203|MGI:MGI:1315205|PANTHER:PTN002911625|UniProtKB:O75093|UniProtKB:O75094|UniProtKB:O94813|WB:WBGene00004854|ZFIN:ZDB-GENE-010306-3|ZFIN:ZDB-GENE-040310-1	9606	Homo sapiens	GO_Central	Neurogenic locus notch homolog protein 1	20200401
UniProtKB	P46531	NOTCH1	is_active_in	GO:0009986	cell surface	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97363|PANTHER:PTN001933897|UniProtKB:Q04721	9606	Homo sapiens	GO_Central	Neurogenic locus notch homolog protein 1	20190207
UniProtKB	P46531	NOTCH1	part_of	GO:0043235	receptor complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001933897|UniProtKB:P46531|UniProtKB:Q04721|UniProtKB:Q9UM47	9606	Homo sapiens	GO_Central	Neurogenic locus notch homolog protein 1	20190207
UniProtKB	P46531	NOTCH1	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029253	9606	Homo sapiens	UniProt	Neurogenic locus notch homolog protein 1	20260105
UniProtKB	P46531	NOTCH1	involved_in	GO:0001525	angiogenesis	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0037	9606	Homo sapiens	UniProt	Neurogenic locus notch homolog protein 1	20260105
UniProtKB	P46531	NOTCH1	enables	GO:0005509	calcium ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001881|InterPro:IPR018097	9606	Homo sapiens	InterPro	Neurogenic locus notch homolog protein 1	20260105
UniProtKB	P46531	NOTCH1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q01705|ensembl:ENSMUSP00000028288|UniProtKB:Q07008|ensembl:ENSRNOP00000026212|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Neurogenic locus notch homolog protein 1	20260105
UniProtKB	P46531	NOTCH1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028685	9606	Homo sapiens	UniProt	Neurogenic locus notch homolog protein 1	20260105
UniProtKB	P46531	NOTCH1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q01705|ensembl:ENSMUSP00000028288|UniProtKB:Q07008|ensembl:ENSRNOP00000026212|UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Neurogenic locus notch homolog protein 1	20260105
UniProtKB	P46531	NOTCH1	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR022362	9606	Homo sapiens	InterPro	Neurogenic locus notch homolog protein 1	20260105
UniProtKB	P46531	NOTCH1	involved_in	GO:0007219	Notch signaling pathway	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028179|UniProtKB:Q07008|ensembl:ENSRNOP00000026212|InterPro:IPR008297|InterPro:IPR011656|InterPro:IPR022362|UniProtKB-KW:KW-0914	9606	Homo sapiens	UniProt	Neurogenic locus notch homolog protein 1	20260105
UniProtKB	P46531	NOTCH1	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008297|InterPro:IPR010660|InterPro:IPR011656	9606	Homo sapiens	InterPro	Neurogenic locus notch homolog protein 1	20260105
