GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O14737	PDCD5	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000089997|UniProtKB:O14737	9606	Homo sapiens	GO_Central	Programmed cell death protein 5	20250902
UniProtKB	O14737	PDCD5	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000089996|UniProtKB:Q8I359	9606	Homo sapiens	GO_Central	Programmed cell death protein 5	20250902
UniProtKB	O14737	PDCD5	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002836|InterPro:IPR036883	9606	Homo sapiens	InterPro	Programmed cell death protein 5	20260105
UniProtKB	O14737	PDCD5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19308289	UniProtKB:Q92993	9606	Homo sapiens	UniProt	Programmed cell death protein 5	20260105
UniProtKB	O14737	PDCD5	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:19308289		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20260105
UniProtKB	O14737	PDCD5	involved_in	GO:0006915	apoptotic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0053	9606	Homo sapiens	UniProt	Programmed cell death protein 5	20260105
UniProtKB	O14737	PDCD5	enables	GO:0140311	protein sequestering activity	molecular_function	ECO:0000314	IDA	PMID:19308289		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20260105
UniProtKB	O14737	PDCD5	involved_in	GO:1901798	positive regulation of signal transduction by p53 class mediator	biological_process	ECO:0000315	IMP	PMID:19308289		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20260105
UniProtKB	O14737	PDCD5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9NRD5	9606	Homo sapiens	IntAct	Programmed cell death protein 5	20260103
UniProtKB	O14737	PDCD5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9NS91	9606	Homo sapiens	IntAct	Programmed cell death protein 5	20260103
UniProtKB	O14737	PDCD5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UPQ4-2	9606	Homo sapiens	IntAct	Programmed cell death protein 5	20260103
UniProtKB	O14737	PDCD5	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:22914926		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20260102
UniProtKB	O14737	PDCD5	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:28051100		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20260102
UniProtKB	O14737	PDCD5	involved_in	GO:0042110	T cell activation	biological_process	ECO:0000353	IPI	PMID:24012345	UniProtKB:Q9BZS1	9606	Homo sapiens	UniProt	Programmed cell death protein 5	20260102
UniProtKB	O14737	PDCD5	enables	GO:0140311	protein sequestering activity	molecular_function	ECO:0000314	IDA	PMID:22914926		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20260102
UniProtKB	O14737	PDCD5	involved_in	GO:1901798	positive regulation of signal transduction by p53 class mediator	biological_process	ECO:0000315	IMP	PMID:22914926		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20260102
UniProtKB	O14737	PDCD5	involved_in	GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P56812	9606	Homo sapiens	UniProt	Programmed cell death protein 5	20260102
UniProtKB	O14737	PDCD5	involved_in	GO:0042981	regulation of apoptotic process	biological_process	ECO:0000315	IMP	PMID:16374546		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20241025
UniProtKB	O14737	PDCD5	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007005	HDA	PMID:16791210		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20150122
UniProtKB	O14737	PDCD5	enables	GO:0010698	acetyltransferase activator activity	molecular_function	ECO:0000314	IDA	PMID:24012345		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20141203
UniProtKB	O14737	PDCD5	involved_in	GO:0071560	cellular response to transforming growth factor beta stimulus	biological_process	ECO:0000314	IDA	PMID:24012345		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20141203
UniProtKB	O14737	PDCD5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24012345	UniProtKB:Q9BZS1	9606	Homo sapiens	UniProt	Programmed cell death protein 5	20141127
UniProtKB	O14737	PDCD5	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:24012345		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20141127
UniProtKB	O14737	PDCD5	enables	GO:0048487	beta-tubulin binding	molecular_function	ECO:0000353	IPI	PMID:24375412	UniProtKB:P07437	9606	Homo sapiens	UniProt	Programmed cell death protein 5	20141127
UniProtKB	O14737	PDCD5	involved_in	GO:1903333	negative regulation of protein folding	biological_process	ECO:0000315	IMP	PMID:24375412		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20141127
UniProtKB	O14737	PDCD5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24375412	UniProtKB:P48643	9606	Homo sapiens	UniProt	Programmed cell death protein 5	20141126
UniProtKB	O14737	PDCD5	enables	GO:0008201	heparin binding	molecular_function	ECO:0000314	IDA	PMID:17165023		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20141126
UniProtKB	O14737	PDCD5	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:20458337		9606	Homo sapiens	UniProt	Programmed cell death protein 5	20130829
UniProtKB	O14737	PDCD5	involved_in	GO:0043065	positive regulation of apoptotic process	biological_process	ECO:0000315	IMP	PMID:9920759		9606	Homo sapiens	FlyBase	Programmed cell death protein 5	20130509
