id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0B7P9G0,Unextended protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),uex,834,PTHR12064:SF94,UNEXTENDED PROTEIN,True
A0A131MCZ8,Metal transporter cnnm-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cnnm-3,797,PTHR12064:SF94,UNEXTENDED PROTEIN,True
A0JPA0,Metal transporter CNNM4,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),cnnm4,769,PTHR12064:SF26,METAL TRANSPORTER CNNM4,True
A3QM97,Metal transporter cnnm-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cnnm-1,811,PTHR12064:SF94,UNEXTENDED PROTEIN,True
G5ED05,Metal transporter cnnm-5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cnnm-5,722,PTHR12064:SF97,METAL TRANSPORTER CNNM-5,True
P0C588,Metal transporter CNNM4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cnnm4,772,PTHR12064:SF26,METAL TRANSPORTER CNNM4,True
Q0GA42,Metal transporter CNNM1,protein,10090,Mus musculus,Mus musculus (Mouse),Cnnm1,951,PTHR12064:SF28,METAL TRANSPORTER CNNM1,True
Q12296,Protein MAM3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MAM3,706,PTHR12064:SF97,METAL TRANSPORTER CNNM-5,True
Q17586,Metal transporter cnnm-4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cnnm-4,467,PTHR12064:SF4,METAL TRANSPORTER CNNM-4,True
Q32NY4,Metal transporter CNNM3,protein,10090,Mus musculus,Mus musculus (Mouse),Cnnm3,713,PTHR12064:SF27,METAL TRANSPORTER CNNM3,True
Q3TWN3,Metal transporter CNNM2,protein,10090,Mus musculus,Mus musculus (Mouse),Cnnm2,875,PTHR12064:SF22,METAL TRANSPORTER CNNM2,True
Q4V3C7,DUF21 domain-containing protein At4g14230,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CBSDUF2,495,PTHR12064:SF75,CNNM TRANSMEMBRANE DOMAIN-CONTAINING PROTEIN,True
Q5U2P1,Metal transporter CNNM2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cnnm2,875,PTHR12064:SF22,METAL TRANSPORTER CNNM2,True
Q67XQ0,DUF21 domain-containing protein At4g14240,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CBSDUF1,494,PTHR12064:SF97,METAL TRANSPORTER CNNM-5,True
Q69ZF7,Metal transporter CNNM4,protein,10090,Mus musculus,Mus musculus (Mouse),Cnnm4,771,PTHR12064:SF26,METAL TRANSPORTER CNNM4,True
Q6P4Q7,Metal transporter CNNM4,protein,9606,Homo sapiens,Homo sapiens (Human),CNNM4,775,PTHR12064:SF26,METAL TRANSPORTER CNNM4,True
Q8NE01,Metal transporter CNNM3,protein,9606,Homo sapiens,Homo sapiens (Human),CNNM3,707,PTHR12064:SF27,METAL TRANSPORTER CNNM3,True
Q8RY60,DUF21 domain-containing protein At1g47330,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CBSDUF7,527,PTHR12064:SF76,CNNM TRANSMEMBRANE DOMAIN-CONTAINING PROTEIN,True
Q8VZI2,DUF21 domain-containing protein At4g33700,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CBSDUF6,424,PTHR12064:SF71,CNNM TRANSMEMBRANE DOMAIN-CONTAINING PROTEIN,True
Q9GYL2,Metal transporter cnnm-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cnnm-2,760,PTHR12064:SF23,METAL TRANSPORTER CNNM-2,True
Q9H8M5,Metal transporter CNNM2,protein,9606,Homo sapiens,Homo sapiens (Human),CNNM2,875,PTHR12064:SF22,METAL TRANSPORTER CNNM2,True
Q9LTD8,DUF21 domain-containing protein At5g52790,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CBSDUF5,500,PTHR12064:SF36,"DOMAIN-CONTAINING PROTEIN, PUTATIVE, EXPRESSED-RELATED",True
Q9NRU3,Metal transporter CNNM1,protein,9606,Homo sapiens,Homo sapiens (Human),CNNM1,951,PTHR12064:SF28,METAL TRANSPORTER CNNM1,True
Q9USJ3,Uncharacterized protein C4B3.03c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC4B3.03c,679,PTHR12064:SF97,METAL TRANSPORTER CNNM-5,True
Q9ZQR4,DUF21 domain-containing protein At2g14520,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CBSDUF3,423,PTHR12064:SF59,CNNM TRANSMEMBRANE DOMAIN-CONTAINING PROTEIN,True
Q9ZVS8,Putative DUF21 domain-containing protein At1g03270,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CBSDUF4,499,PTHR12064:SF97,METAL TRANSPORTER CNNM-5,True
