id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1XQX0,Neurexin-1a,protein,7955,Danio rerio,Danio rerio (Zebrafish),nrxn1a,1491,PTHR15036:SF51,NEUREXIN-1,True
A1XQX1,Neurexin-1a-beta,protein,7955,Danio rerio,Danio rerio (Zebrafish),nrxn1a,449,PTHR15036:SF51,NEUREXIN-1,True
A1XQX2,Neurexin-1b,protein,7955,Danio rerio,Danio rerio (Zebrafish),nrxn1b,1470,PTHR15036:SF51,NEUREXIN-1,True
A1XQX3,Neurexin-1b-beta,protein,7955,Danio rerio,Danio rerio (Zebrafish),nrxn1b,448,PTHR15036:SF51,NEUREXIN-1,True
A1XQX8,Neurexin-3a,protein,7955,Danio rerio,Danio rerio (Zebrafish),nrxn3a,1697,PTHR15036:SF57,NEUREXIN-3,True
A1XQY0,Neurexin-3a-beta,protein,7955,Danio rerio,Danio rerio (Zebrafish),nrxn3a,672,PTHR15036:SF57,NEUREXIN-3,True
A1XQY1,Neurexin-3b,protein,7955,Danio rerio,Danio rerio (Zebrafish),nrxn3b,1686,PTHR15036:SF48,NEUREXIN-3B,True
A1XQY3,Neurexin-3b-beta,protein,7955,Danio rerio,Danio rerio (Zebrafish),nrxn3b,675,PTHR15036:SF48,NEUREXIN-3B,True
A2ASQ1,Agrin,protein,10090,Mus musculus,Mus musculus (Mouse),Agrn,1950,PTHR15036:SF83,AGRIN,True
A3KN33,Pikachurin,protein,9913,Bos taurus,Bos taurus (Bovine),EGFLAM,1018,PTHR15036:SF88,PIKACHURIN,True
B4F785,Pikachurin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Egflam,1005,PTHR15036:SF88,PIKACHURIN,True
B8UU78,EGF and laminin G domain-containing protein,protein,45264,Acropora millepora,Acropora millepora (Staghorn coral),,1124,PTHR15036:SF49,AXOTACTIN,True
D0PRN2,Neurexin-1-beta,protein,9031,Gallus gallus,Gallus gallus (Chicken),NRXN1,466,PTHR15036:SF51,NEUREXIN-1,True
D0PRN3,Neurexin-3,protein,9031,Gallus gallus,Gallus gallus (Chicken),,1693,PTHR15036:SF57,NEUREXIN-3,True
D0PRN4,Neurexin-3-beta,protein,9031,Gallus gallus,Gallus gallus (Chicken),NRXN3,668,PTHR15036:SF57,NEUREXIN-3,True
E9PUN2,Neurexin-2-beta,protein,10090,Mus musculus,Mus musculus (Mouse),Nrxn2,660,PTHR15036:SF52,NEUREXIN-2,True
E9Q7X7,Neurexin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Nrxn2,1710,PTHR15036:SF52,NEUREXIN-2,True
M9PE65,Axotactin,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),axo,2179,PTHR15036:SF49,AXOTACTIN,True
O00468,Agrin,protein,9606,Homo sapiens,Homo sapiens (Human),AGRN,2068,PTHR15036:SF83,AGRIN,True
O54991,Contactin-associated protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Cntnap1,1385,PTHR15036:SF43,CONTACTIN-ASSOCIATED PROTEIN 1,True
P0DI97,Neurexin-1-beta,protein,10090,Mus musculus,Mus musculus (Mouse),Nrxn1,468,PTHR15036:SF51,NEUREXIN-1,True
P25304,Agrin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Agrn,1959,PTHR15036:SF83,AGRIN,True
P31696,Agrin,protein,9031,Gallus gallus,Gallus gallus (Chicken),AGRN,2081,PTHR15036:SF83,AGRIN,True
P58400,Neurexin-1-beta,protein,9606,Homo sapiens,Homo sapiens (Human),NRXN1,472,PTHR15036:SF51,NEUREXIN-1,True
P58401,Neurexin-2-beta,protein,9606,Homo sapiens,Homo sapiens (Human),NRXN2,666,PTHR15036:SF52,NEUREXIN-2,True
P78357,Contactin-associated protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),CNTNAP1,1384,PTHR15036:SF43,CONTACTIN-ASSOCIATED PROTEIN 1,True
P97846,Contactin-associated protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cntnap1,1381,PTHR15036:SF43,CONTACTIN-ASSOCIATED PROTEIN 1,True
P97927,Laminin subunit alpha-4,protein,10090,Mus musculus,Mus musculus (Mouse),Lama4,1816,PTHR15036:SF47,LAMININ SUBUNIT ALPHA-4,True
Q07310,Neurexin-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nrxn3,1578,PTHR15036:SF57,NEUREXIN-3,True
Q0V8S9,Contactin-associated protein-like 5,protein,9031,Gallus gallus,Gallus gallus (Chicken),CNTNAP5,1305,PTHR15036:SF46,CONTACTIN-ASSOCIATED PROTEIN-LIKE 5,True
Q0V8T0,Contactin-associated protein-like 5,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CNTNAP5,1305,PTHR15036:SF46,CONTACTIN-ASSOCIATED PROTEIN-LIKE 5,True
Q0V8T3,Contactin-associated protein like 5-4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cntnap5d,1305,PTHR15036:SF46,CONTACTIN-ASSOCIATED PROTEIN-LIKE 5,True
Q0V8T4,Contactin-associated protein like 5-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cntnap5c,1307,PTHR15036:SF46,CONTACTIN-ASSOCIATED PROTEIN-LIKE 5,True
Q0V8T5,Contactin-associated protein like 5-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cntnap5b,1292,PTHR15036:SF75,CONTACTIN-ASSOCIATED PROTEIN LIKE 5-2,True
Q0V8T6,Contactin-associated protein like 5-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cntnap5a,1305,PTHR15036:SF46,CONTACTIN-ASSOCIATED PROTEIN-LIKE 5,True
Q0V8T7,Contactin-associated protein like 5-3,protein,10090,Mus musculus,Mus musculus (Mouse),Cntnap5c,1305,PTHR15036:SF46,CONTACTIN-ASSOCIATED PROTEIN-LIKE 5,True
Q0V8T8,Contactin-associated protein like 5-2,protein,10090,Mus musculus,Mus musculus (Mouse),Cntnap5b,1292,PTHR15036:SF75,CONTACTIN-ASSOCIATED PROTEIN LIKE 5-2,True
Q0V8T9,Contactin-associated protein like 5-1,protein,10090,Mus musculus,Mus musculus (Mouse),Cntnap5a,1304,PTHR15036:SF46,CONTACTIN-ASSOCIATED PROTEIN-LIKE 5,True
Q16363,Laminin subunit alpha-4,protein,9606,Homo sapiens,Homo sapiens (Human),LAMA4,1823,PTHR15036:SF47,LAMININ SUBUNIT ALPHA-4,True
Q19617,Neurexin like receptor 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nlr-1,1180,PTHR15036:SF49,AXOTACTIN,True
Q28142,Neurexin-1-beta,protein,9913,Bos taurus,Bos taurus (Bovine),NRXN1,467,PTHR15036:SF51,NEUREXIN-1,True
Q28143,Neurexin-3-beta,protein,9913,Bos taurus,Bos taurus (Bovine),NRXN3,456,PTHR15036:SF57,NEUREXIN-3,True
Q28146,Neurexin-1,protein,9913,Bos taurus,Bos taurus (Bovine),NRXN1,1530,PTHR15036:SF51,NEUREXIN-1,True
Q3KN41,Neurexin 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Nrx-1,1840,PTHR15036:SF89,"NEUREXIN 1, ISOFORM F",True
Q4VBE4,Pikachurin,protein,10090,Mus musculus,Mus musculus (Mouse),Egflam,1017,PTHR15036:SF88,PIKACHURIN,True
Q5RD64,Contactin-associated protein-like 2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CNTNAP2,1331,PTHR15036:SF33,CONTACTIN-ASSOCIATED PROTEIN-LIKE 2,True
Q63372,Neurexin-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nrxn1,1530,PTHR15036:SF51,NEUREXIN-1,True
Q63373,Neurexin-1-beta,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nrxn1,468,PTHR15036:SF51,NEUREXIN-1,True
Q63374,Neurexin-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nrxn2,1715,PTHR15036:SF52,NEUREXIN-2,True
Q63376,Neurexin-2-beta,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nrxn2,662,PTHR15036:SF52,NEUREXIN-2,True
Q63HQ2,Pikachurin,protein,9606,Homo sapiens,Homo sapiens (Human),EGFLAM,1017,PTHR15036:SF88,PIKACHURIN,True
Q6P9K9,Neurexin-3,protein,10090,Mus musculus,Mus musculus (Mouse),Nrxn3,1571,PTHR15036:SF57,NEUREXIN-3,True
Q8C985,Neurexin-3-beta,protein,10090,Mus musculus,Mus musculus (Mouse),Nrxn3,567,PTHR15036:SF57,NEUREXIN-3,True
Q8WYK1,Contactin-associated protein-like 5,protein,9606,Homo sapiens,Homo sapiens (Human),CNTNAP5,1306,PTHR15036:SF46,CONTACTIN-ASSOCIATED PROTEIN-LIKE 5,True
Q90404,Agrin,protein,1870830,Diplobatis ommata,Diplobatis ommata (Ocellated electric ray),AGRN,1328,PTHR15036:SF83,AGRIN,True
Q94887,Neurexin-4,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Nrx-IV,1284,PTHR15036:SF91,NEUREXIN-4,True
Q96NU0,Contactin-associated protein-like 3B,protein,9606,Homo sapiens,Homo sapiens (Human),CNTNAP3B,1288,PTHR15036:SF36,CONTACTIN-ASSOCIATED PROTEIN-LIKE 3-RELATED,True
Q99P47,Contactin-associated protein-like 4,protein,10090,Mus musculus,Mus musculus (Mouse),Cntnap4,1310,PTHR15036:SF40,CONTACTIN-ASSOCIATED PROTEIN-LIKE 4,True
Q9BZ76,Contactin-associated protein-like 3,protein,9606,Homo sapiens,Homo sapiens (Human),CNTNAP3,1288,PTHR15036:SF36,CONTACTIN-ASSOCIATED PROTEIN-LIKE 3-RELATED,True
Q9C0A0,Contactin-associated protein-like 4,protein,9606,Homo sapiens,Homo sapiens (Human),CNTNAP4,1308,PTHR15036:SF40,CONTACTIN-ASSOCIATED PROTEIN-LIKE 4,True
Q9CPW0,Contactin-associated protein-like 2,protein,10090,Mus musculus,Mus musculus (Mouse),Cntnap2,1332,PTHR15036:SF33,CONTACTIN-ASSOCIATED PROTEIN-LIKE 2,True
Q9CS84,Neurexin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Nrxn1,1514,PTHR15036:SF51,NEUREXIN-1,True
Q9DDD0,Neurexin-1,protein,9031,Gallus gallus,Gallus gallus (Chicken),NRXN1,1363,PTHR15036:SF51,NEUREXIN-1,True
Q9HDB5,Neurexin-3-beta,protein,9606,Homo sapiens,Homo sapiens (Human),NRXN3,637,PTHR15036:SF57,NEUREXIN-3,True
