GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P99999	CYCS	enables	GO:0009055	electron transfer activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000196284|FB:FBgn0086907|PANTHER:PTN000238899|SGD:S000000765|SGD:S000003809|UniProtKB:Q57UI4|WB:WBGene00017121	9606	Homo sapiens	GO_Central	Cytochrome c	20250903
UniProtKB	P99999	CYCS	involved_in	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000196284|PANTHER:PTN000238899|SGD:S000000765|SGD:S000003809	9606	Homo sapiens	GO_Central	Cytochrome c	20200808
UniProtKB	P99999	CYCS	is_active_in	GO:0005758	mitochondrial intermembrane space	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000238899|SGD:S000000765|SGD:S000003809|UniProtKB:P99999	9606	Homo sapiens	GO_Central	Cytochrome c	20170228
UniProtKB	P99999	CYCS	involved_in	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000238899|RGD:2451|SGD:S000000765|SGD:S000003809	9606	Homo sapiens	GO_Central	Cytochrome c	20170228
UniProtKB	P99999	CYCS	located_in	GO:0005758	mitochondrial intermembrane space	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0169	9606	Homo sapiens	UniProt	Cytochrome c	20260105
UniProtKB	P99999	CYCS	involved_in	GO:0006915	apoptotic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0053	9606	Homo sapiens	UniProt	Cytochrome c	20260105
UniProtKB	P99999	CYCS	enables	GO:0009055	electron transfer activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002327|InterPro:IPR009056|InterPro:IPR036909	9606	Homo sapiens	InterPro	Cytochrome c	20260105
UniProtKB	P99999	CYCS	enables	GO:0020037	heme binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002327|InterPro:IPR009056|InterPro:IPR036909	9606	Homo sapiens	InterPro	Cytochrome c	20260105
UniProtKB	P99999	CYCS	involved_in	GO:0022904	respiratory electron transport chain	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0679	9606	Homo sapiens	UniProt	Cytochrome c	20260105
UniProtKB	P99999	CYCS	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	9606	Homo sapiens	UniProt	Cytochrome c	20260105
