id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E1BFE9,BAR/IMD domain-containing adapter protein 2-like 2,protein,9913,Bos taurus,Bos taurus (Bovine),BAIAP2L2,529,PTHR14206:SF5,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2-LIKE PROTEIN 2,True
Q1LWE6,BAR/IMD domain-containing adapter protein 2-like 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),baiap2l2,516,PTHR14206:SF5,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2-LIKE PROTEIN 2,True
Q3KR97,BAR/IMD domain-containing adapter protein 2-like 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Baiap2l1,516,PTHR14206:SF4,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2-LIKE PROTEIN 1,True
Q5EAD0,BAR/IMD domain-containing adapter protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),BAIAP2,521,PTHR14206:SF3,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2,True
Q60437,BAR/IMD domain-containing adapter protein 2,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),BAIAP2,521,PTHR14206:SF3,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2,True
Q6GMN2,BAR/IMD domain-containing adapter protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Baiap2,535,PTHR14206:SF3,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2,True
Q6UXY1,BAR/IMD domain-containing adapter protein 2-like 2,protein,9606,Homo sapiens,Homo sapiens (Human),BAIAP2L2,529,PTHR14206:SF5,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2-LIKE PROTEIN 2,True
Q80Y61,BAR/IMD domain-containing adapter protein 2-like 2,protein,10090,Mus musculus,Mus musculus (Mouse),Baiap2l2,522,PTHR14206:SF5,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2-LIKE PROTEIN 2,True
Q8BKX1,BAR/IMD domain-containing adapter protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Baiap2,535,PTHR14206:SF3,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2,True
Q9DBJ3,BAR/IMD domain-containing adapter protein 2-like 1,protein,10090,Mus musculus,Mus musculus (Mouse),Baiap2l1,514,PTHR14206:SF4,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2-LIKE PROTEIN 1,True
Q9UHR4,BAR/IMD domain-containing adapter protein 2-like 1,protein,9606,Homo sapiens,Homo sapiens (Human),BAIAP2L1,511,PTHR14206:SF4,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2-LIKE PROTEIN 1,True
Q9UQB8,BAR/IMD domain-containing adapter protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),BAIAP2,552,PTHR14206:SF3,BRAIN-SPECIFIC ANGIOGENESIS INHIBITOR 1-ASSOCIATED PROTEIN 2,True
