id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1C3L4,Accessory Sec system protein translocase subunit SecY2,protein,1318,Streptococcus parasanguinis,Streptococcus parasanguinis,secY2,418,,,True
A3CK84,Protein translocase subunit SecY,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),secY,435,,,True
A3CM55,Accessory Sec system protein translocase subunit SecY2,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),secY2,407,,,True
A8AWV0,Accessory Sec system protein translocase subunit SecY2,protein,467705,Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),secY2,407,,,True
A8AZK5,Protein translocase subunit SecY,protein,467705,Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),secY,436,,,True
B2ISB6,Accessory Sec system protein translocase subunit SecY2,protein,516950,Streptococcus pneumoniae (strain CGSP14),Streptococcus pneumoniae (strain CGSP14),secY2,405,,,True
B2XTD8,Protein translocase subunit SecY,protein,536047,Heterosigma akashiwo (strain NIES-293 / 8280G21-1),Heterosigma akashiwo (strain NIES-293 / 8280G21-1),secY,454,,,True
B7T1W7,Protein translocase subunit SecY,protein,109269,Vaucheria litorea,Vaucheria litorea (Yellow-green alga),secY,436,,,True
B9DJQ6,Accessory Sec system protein translocase subunit SecY2,protein,396513,Staphylococcus carnosus (strain TM300),Staphylococcus carnosus (strain TM300),secY2,370,,,True
D3HAJ5,Accessory Sec system protein translocase subunit SecY2,protein,365659,Streptococcus mitis (strain B6),Streptococcus mitis (strain B6),secY2,405,,,True
D8MEB8,Accessory Sec system protein translocase subunit SecY2,protein,762550,Leuconostoc gelidum subsp. gasicomitatum (strain DSM 15947 / CCUG 46042 / CECT 5767 / JCM 12535 / LMG 18811 / NBRC 113245 / TB1-10),Leuconostoc gelidum subsp. gasicomitatum (strain DSM 15947 / CCUG 46042 / CECT 5767 / JCM 12535 / LMG 18811 / NBRC 113245 / TB1-10),secY2,421,,,True
F2QF13,Accessory Sec system protein translocase subunit SecY2,protein,927666,Streptococcus oralis (strain Uo5),Streptococcus oralis (strain Uo5),secY2,405,,,True
F4IQV7,"Preprotein translocase subunit SCY2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SCY2,575,,,True
F6CD01,Protein translocase subunit SecY 1,protein,190905,Lactobacillus kefiranofaciens subsp. kefiranofaciens,Lactobacillus kefiranofaciens subsp. kefiranofaciens,secY1,431,,,True
F6CFW7,Protein translocase subunit SecY 2,protein,190905,Lactobacillus kefiranofaciens subsp. kefiranofaciens,Lactobacillus kefiranofaciens subsp. kefiranofaciens,secY2,410,,,True
F8LHW1,Accessory Sec system protein translocase subunit SecY2,protein,1048332,Streptococcus salivarius (strain CCHSS3),Streptococcus salivarius (strain CCHSS3),secY2,406,,,True
F8LR08,Accessory Sec system protein translocase subunit SecY2,protein,347253,Streptococcus salivarius (strain JIM8777),Streptococcus salivarius (strain JIM8777),secY2,408,,,True
O08387,Protein translocase subunit SecY,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),secY,430,,,True
O25879,Protein translocase subunit SecY,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),secY,420,,,True
O26134,Protein translocase subunit SecY,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),secY,456,,,True
