id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0PK00,Transmembrane protein 120B,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM120B,339,PTHR21433:SF2,TRANSMEMBRANE PROTEIN 120B,True
A1L2R7,Transmembrane protein 120A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tmem120a.L,336,PTHR21433:SF1,ION CHANNEL TACAN,True
A3KNK1,Transmembrane protein 120A-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),tmem120aa,341,PTHR21433:SF1,ION CHANNEL TACAN,True
A6QPF8,Transmembrane protein 120B,protein,9913,Bos taurus,Bos taurus (Bovine),TMEM120B,339,PTHR21433:SF2,TRANSMEMBRANE PROTEIN 120B,True
Q05B45,Transmembrane protein 120A,protein,9913,Bos taurus,Bos taurus (Bovine),TMEM120A,343,PTHR21433:SF1,ION CHANNEL TACAN,True
Q1LY80,Transmembrane protein 120B,protein,7955,Danio rerio,Danio rerio (Zebrafish),tmem120b,337,PTHR21433:SF2,TRANSMEMBRANE PROTEIN 120B,True
Q3TA38,Transmembrane protein 120B,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem120b,339,PTHR21433:SF2,TRANSMEMBRANE PROTEIN 120B,True
Q54IK2,Transmembrane protein 120 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),tmem120,368,PTHR21433:SF0,TRANSMEMBRANE PROTEIN 120 HOMOLOG,True
Q5EAX9,Transmembrane protein 120B-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tmem120b-a,335,PTHR21433:SF2,TRANSMEMBRANE PROTEIN 120B,True
Q5FWV6,Transmembrane protein 120A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),tmem120a,336,PTHR21433:SF1,ION CHANNEL TACAN,True
Q5HZE2,Transmembrane protein 120A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tmem120a,343,PTHR21433:SF1,ION CHANNEL TACAN,True
Q63ZG0,Transmembrane protein 120B,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),tmem120b,335,PTHR21433:SF2,TRANSMEMBRANE PROTEIN 120B,True
Q6DE21,Transmembrane protein 120B-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tmem120b-b,335,PTHR21433:SF2,TRANSMEMBRANE PROTEIN 120B,True
Q8C1E7,Transmembrane protein 120A,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem120a,343,PTHR21433:SF1,ION CHANNEL TACAN,True
Q9BXJ8,Transmembrane protein 120A,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM120A,343,PTHR21433:SF1,ION CHANNEL TACAN,True
Q9U1M2,Transmembrane protein 120 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG32795,387,PTHR21433:SF0,TRANSMEMBRANE PROTEIN 120 HOMOLOG,True
