GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O15270	SPTLC2	part_of	GO:0017059	serine palmitoyltransferase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000343811|SGD:S000002469|UniProtKB:O15270|UniProtKB:Q9NUV7	9606	Homo sapiens	GO_Central	Serine palmitoyltransferase 2	20240730
UniProtKB	O15270	SPTLC2	involved_in	GO:0046512	sphingosine biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT5G23670|MGI:MGI:108074|PANTHER:PTN000343811|UniProtKB:O15270|UniProtKB:Q9NUV7	9606	Homo sapiens	GO_Central	Serine palmitoyltransferase 2	20211216
UniProtKB	O15270	SPTLC2	enables	GO:0004758	serine C-palmitoyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT3G48780|AGI_LocusCode:AT5G23670|FB:FBgn0002524|PANTHER:PTN000343811|SGD:S000002469|UniProtKB:Q9NUV7	9606	Homo sapiens	GO_Central	Serine palmitoyltransferase 2	20200206
UniProtKB	O15270	SPTLC2	involved_in	GO:0046513	ceramide biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:108074|PANTHER:PTN000343811|UniProtKB:O15270	9606	Homo sapiens	GO_Central	Serine palmitoyltransferase 2	20200206
UniProtKB	O15270	SPTLC2	enables	GO:0004758	serine C-palmitoyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088100|RHEA:14761|EC:2.3.1.50	9606	Homo sapiens	UniProt	Serine palmitoyltransferase 2	20260706
UniProtKB	O15270	SPTLC2	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Serine palmitoyltransferase 2	20260706
UniProtKB	O15270	SPTLC2	enables	GO:0016740	transferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001917	9606	Homo sapiens	InterPro	Serine palmitoyltransferase 2	20260706
UniProtKB	O15270	SPTLC2	part_of	GO:0017059	serine palmitoyltransferase complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086250	9606	Homo sapiens	UniProt	Serine palmitoyltransferase 2	20260706
UniProtKB	O15270	SPTLC2	enables	GO:0030170	pyridoxal phosphate binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004839	9606	Homo sapiens	InterPro	Serine palmitoyltransferase 2	20260706
UniProtKB	O15270	SPTLC2	involved_in	GO:0046512	sphingosine biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027422	9606	Homo sapiens	UniProt	Serine palmitoyltransferase 2	20260706
UniProtKB	O15270	SPTLC2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19416851	UniProtKB:O15269	9606	Homo sapiens	IntAct	Serine palmitoyltransferase 2	20260704
UniProtKB	O15270	SPTLC2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33558762	UniProtKB:O15269	9606	Homo sapiens	IntAct	Serine palmitoyltransferase 2	20260704
UniProtKB	O15270	SPTLC2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:O15269	9606	Homo sapiens	IntAct	Serine palmitoyltransferase 2	20260704
