id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C0LGR3,LRR receptor-like serine/threonine-protein kinase RGI3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RGI3,1091,PTHR48053:SF165,RECEPTOR-LIKE PROTEIN KINASE 2 ISOFORM X2,True
C0LGT6,LRR receptor-like serine/threonine-protein kinase EFR,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),EFR,1031,PTHR48053:SF143,LRR RECEPTOR-LIKE SERINE_THREONINE-PROTEIN KINASE EFR,True
C0LGW6,LRR receptor-like serine/threonine-protein kinase ERL1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ERL1,966,PTHR48053:SF120,PROTEIN KINASE DOMAIN-CONTAINING PROTEIN,True
I1Z695,LRR receptor-like serine/threonine-protein kinase ER2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),ER2,986,PTHR48053:SF120,PROTEIN KINASE DOMAIN-CONTAINING PROTEIN,True
O49318,Probable leucine-rich repeat receptor-like protein kinase At2g33170,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g33170,1124,PTHR48053:SF160,PROTEIN KINASE DOMAIN-CONTAINING PROTEIN,True
O49545,Leucine-rich repeat receptor-like serine/threonine-protein kinase BAM1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BAM1,1003,PTHR48053:SF107,LEUCINE-RICH REPEAT RECEPTOR-LIKE SERINE_THREONINE-PROTEIN KINASE BAM1,True
P0DL10,Leucine-rich repeat receptor-like kinase protein THICK TASSEL DWARF1,protein,4577,Zea mays,Zea mays (Maize),TD1,996,PTHR48053:SF131,LEUCINE-RICH REPEAT RECEPTOR-LIKE SERINE_THREONINE-PROTEIN KINASE BAM2,True
Q1MX30,Receptor kinase-like protein Xa21,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),XA21,1025,PTHR48053:SF157,PROTEIN KINASE DOMAIN-CONTAINING PROTEIN,True
Q7F8Q9,Leucine-rich repeat receptor protein kinase MSL1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MSL1,1413,PTHR48053:SF154,(WILD MALAYSIAN BANANA) HYPOTHETICAL PROTEIN,True
Q7G768,Brassinosteroid LRR receptor kinase BRL2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),BRL2,1110,PTHR48053:SF55,SERINE_THREONINE-PROTEIN KINASE BRI1-LIKE 2,True
Q8LPB4,Phytosulfokine receptor 1,protein,4039,Daucus carota,Daucus carota (Wild carrot),PSKR,1021,PTHR48053:SF155,LOW QUALITY PROTEIN: RECEPTOR-LIKE PROTEIN 2,True
Q8RZV7,Leucine-rich repeat receptor protein kinase MSP1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MSP1,1294,PTHR48053:SF154,(WILD MALAYSIAN BANANA) HYPOTHETICAL PROTEIN,True
Q9FIZ3,LRR receptor-like serine/threonine-protein kinase GSO2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GSO2,1252,PTHR48053:SF118,OS07G0498400 PROTEIN,True
Q9FZ59,Leucine-rich repeat receptor-like protein kinase PEPR2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PEPR2,1088,PTHR48053:SF113,PROTEIN KINASE DOMAIN-CONTAINING PROTEIN,True
Q9LHP4,LRR receptor-like serine/threonine-protein kinase RGI1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RGI1,1141,PTHR48053:SF165,RECEPTOR-LIKE PROTEIN KINASE 2 ISOFORM X2,True
Q9LJF3,Receptor-like protein kinase BRI1-like 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BRL3,1164,PTHR48053:SF48,RECEPTOR-LIKE PROTEIN KINASE BRI1-LIKE 3,True
Q9LVP0,Probable leucine-rich repeat receptor-like protein kinase At5g63930,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g63930,1102,PTHR48053:SF160,PROTEIN KINASE DOMAIN-CONTAINING PROTEIN,True
Q9LZV7,Leucine-rich repeat receptor-like protein kinase PXC2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PXC2,967,PTHR48053:SF22,MDIS1-INTERACTING RECEPTOR LIKE KINASE 2-LIKE,True
Q9M2Z1,Leucine-rich repeat receptor-like serine/threonine-protein kinase BAM2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BAM2,1002,PTHR48053:SF131,LEUCINE-RICH REPEAT RECEPTOR-LIKE SERINE_THREONINE-PROTEIN KINASE BAM2,True
Q9M6A7,Leucine-rich repeat receptor-like kinase protein CLV1B,protein,3847,Glycine max,Glycine max (Soybean),CLV1B,987,PTHR48053:SF131,LEUCINE-RICH REPEAT RECEPTOR-LIKE SERINE_THREONINE-PROTEIN KINASE BAM2,True
Q9SSL9,Leucine-rich repeat receptor-like protein kinase PEPR1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PEPR1,1123,PTHR48053:SF113,PROTEIN KINASE DOMAIN-CONTAINING PROTEIN,True
Q9ZUI0,Putative leucine-rich repeat receptor-like serine/threonine-protein kinase At2g24130,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g24130,980,PTHR48053:SF151,OS02G0216000 PROTEIN,True
Q9ZWC8,Serine/threonine-protein kinase BRI1-like 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BRL1,1166,PTHR48053:SF31,SERINE_THREONINE-PROTEIN KINASE BRI1-LIKE 1,True
