GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q02543	RPL18A	enables	GO:0003735	structural constituent of ribosome	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0010409|MGI:MGI:1924058|PANTHER:PTN000006274|TAIR:locus:1005716700|TAIR:locus:2040914|TAIR:locus:2089516|UniProtKB:Q02543	9606	Homo sapiens	GO_Central	Large ribosomal subunit protein eL20	20250902
UniProtKB	Q02543	RPL18A	part_of	GO:0022625	cytosolic large ribosomal subunit	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1924058|PANTHER:PTN000006274|PomBase:SPAC3A12.10|RGD:1302976|SGD:S000004855|SGD:S000005839|UniProtKB:Q02543	9606	Homo sapiens	GO_Central	Large ribosomal subunit protein eL20	20250411
UniProtKB	Q02543	RPL18A	involved_in	GO:0002181	cytoplasmic translation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000006274|UniProtKB:Q02543	9606	Homo sapiens	GO_Central	Large ribosomal subunit protein eL20	20241031
UniProtKB	Q02543	RPL18A	enables	GO:0003735	structural constituent of ribosome	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P62717|ensembl:ENSMUSP00000058368|InterPro:IPR021138|InterPro:IPR023573	9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20251006
UniProtKB	Q02543	RPL18A	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P62717|ensembl:ENSMUSP00000058368|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20251006
UniProtKB	Q02543	RPL18A	located_in	GO:0005840	ribosome	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR021138|InterPro:IPR023573|UniProtKB-KW:KW-0689	9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20251006
UniProtKB	Q02543	RPL18A	involved_in	GO:0006412	translation	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR021138|InterPro:IPR023573	9606	Homo sapiens	InterPro	Large ribosomal subunit protein eL20	20251006
UniProtKB	Q02543	RPL18A	part_of	GO:1990904	ribonucleoprotein complex	cellular_component	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0687	9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20251006
UniProtKB	Q02543	RPL18A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17353931	UniProtKB:O15479	9606	Homo sapiens	IntAct	Large ribosomal subunit protein eL20	20251004
UniProtKB	Q02543	RPL18A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17353931	UniProtKB:Q9NX58	9606	Homo sapiens	IntAct	Large ribosomal subunit protein eL20	20251004
UniProtKB	Q02543	RPL18A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17353931	UniProtKB:Q9NY93	9606	Homo sapiens	IntAct	Large ribosomal subunit protein eL20	20251004
UniProtKB	Q02543	RPL18A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:P36578	9606	Homo sapiens	IntAct	Large ribosomal subunit protein eL20	20251004
UniProtKB	Q02543	RPL18A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q9NY93	9606	Homo sapiens	IntAct	Large ribosomal subunit protein eL20	20251004
UniProtKB	Q02543	RPL18A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:30021884	UniProtKB:P36578	9606	Homo sapiens	IntAct	Large ribosomal subunit protein eL20	20251004
UniProtKB	Q02543	RPL18A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:O15479	9606	Homo sapiens	IntAct	Large ribosomal subunit protein eL20	20251004
UniProtKB	Q02543	RPL18A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P36578	9606	Homo sapiens	IntAct	Large ribosomal subunit protein eL20	20251004
UniProtKB	Q02543	RPL18A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q9NX58	9606	Homo sapiens	IntAct	Large ribosomal subunit protein eL20	20251004
UniProtKB	Q02543	RPL18A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q9NY93	9606	Homo sapiens	IntAct	Large ribosomal subunit protein eL20	20251004
UniProtKB	Q02543	RPL18A	involved_in	GO:0002181	cytoplasmic translation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P62717|ensembl:ENSMUSP00000058368	9606	Homo sapiens	Ensembl	Large ribosomal subunit protein eL20	20250926
UniProtKB	Q02543	RPL18A	is_active_in	GO:0014069	postsynaptic density	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P62717|ensembl:ENSMUSP00000058368	9606	Homo sapiens	Ensembl	Large ribosomal subunit protein eL20	20250926
UniProtKB	Q02543	RPL18A	part_of	GO:0022625	cytosolic large ribosomal subunit	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00033539|UniProtKB:P62717|ensembl:ENSMUSP00000058368	9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20250926
UniProtKB	Q02543	RPL18A	involved_in	GO:0002181	cytoplasmic translation	biological_process	ECO:0005544	ISO	GO_REF:0000114	ComplexPortal:CPX-7662	9606	Homo sapiens	ComplexPortal	Large ribosomal subunit protein eL20	20250731
UniProtKB	Q02543	RPL18A	involved_in	GO:0002181	cytoplasmic translation	biological_process	ECO:0005547	NAS	PMID:25901680		9606	Homo sapiens	ComplexPortal	Large ribosomal subunit protein eL20	20250731
UniProtKB	Q02543	RPL18A	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0005544	ISO	GO_REF:0000114	ComplexPortal:CPX-7662	9606	Homo sapiens	ComplexPortal	Large ribosomal subunit protein eL20	20250731
UniProtKB	Q02543	RPL18A	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0005547	NAS	PMID:25901680		9606	Homo sapiens	ComplexPortal	Large ribosomal subunit protein eL20	20250731
UniProtKB	Q02543	RPL18A	involved_in	GO:0006941	striated muscle contraction	biological_process	ECO:0005547	NAS	PMID:34081545		9606	Homo sapiens	ComplexPortal	Large ribosomal subunit protein eL20	20250731
UniProtKB	Q02543	RPL18A	involved_in	GO:0007283	spermatogenesis	biological_process	ECO:0005547	NAS	PMID:36517592		9606	Homo sapiens	ComplexPortal	Large ribosomal subunit protein eL20	20250731
UniProtKB	Q02543	RPL18A	part_of	GO:0022625	cytosolic large ribosomal subunit	cellular_component	ECO:0005544	ISO	GO_REF:0000114	ComplexPortal:CPX-7663	9606	Homo sapiens	ComplexPortal	Large ribosomal subunit protein eL20	20250731
UniProtKB	Q02543	RPL18A	part_of	GO:0022625	cytosolic large ribosomal subunit	cellular_component	ECO:0000353	IPI	PMID:25901680		9606	Homo sapiens	ComplexPortal	Large ribosomal subunit protein eL20	20250731
UniProtKB	Q02543	RPL18A	involved_in	GO:1901740	negative regulation of myoblast fusion	biological_process	ECO:0005547	NAS	PMID:26684695		9606	Homo sapiens	ComplexPortal	Large ribosomal subunit protein eL20	20250731
UniProtKB	Q02543	RPL18A	part_of	GO:0022626	cytosolic ribosome	cellular_component	ECO:0000314	IDA	PMID:23636399		9606	Homo sapiens	FlyBase	Large ribosomal subunit protein eL20	20230705
UniProtKB	Q02543	RPL18A	enables	GO:0003735	structural constituent of ribosome	molecular_function	ECO:0000314	IDA	PMID:32669547		9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20220428
UniProtKB	Q02543	RPL18A	part_of	GO:0022625	cytosolic large ribosomal subunit	cellular_component	ECO:0000314	IDA	PMID:32669547		9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20220428
UniProtKB	Q02543	RPL18A	involved_in	GO:0002181	cytoplasmic translation	biological_process	ECO:0000305	IC	PMID:23636399	GO:0022626	9606	Homo sapiens	FlyBase	Large ribosomal subunit protein eL20	20210127
UniProtKB	Q02543	RPL18A	enables	GO:0003735	structural constituent of ribosome	molecular_function	ECO:0000314	IDA	PMID:23636399		9606	Homo sapiens	FlyBase	Large ribosomal subunit protein eL20	20210127
UniProtKB	Q02543	RPL18A	involved_in	GO:0002181	cytoplasmic translation	biological_process	ECO:0000314	IDA	PMID:25957688		9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20180110
UniProtKB	Q02543	RPL18A	part_of	GO:0022625	cytosolic large ribosomal subunit	cellular_component	ECO:0000314	IDA	PMID:25957688		9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20180110
UniProtKB	Q02543	RPL18A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24965446	UniProtKB:P19712-PRO_0000038050	9606	Homo sapiens	AgBase	Large ribosomal subunit protein eL20	20160209
UniProtKB	Q02543	RPL18A	located_in	GO:0016020	membrane	cellular_component	ECO:0007005	HDA	PMID:19946888		9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20140627
UniProtKB	Q02543	RPL18A	enables	GO:0003723	RNA binding	molecular_function	ECO:0007005	HDA	PMID:22658674		9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20140203
UniProtKB	Q02543	RPL18A	enables	GO:0003723	RNA binding	molecular_function	ECO:0007005	HDA	PMID:22681889		9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20140203
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-156826		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1799332		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1799335		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-192704		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-192841		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6791218		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-72671		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-72672		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-72673		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-927789		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-927813		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-927832		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-927836		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-927889		9606	Homo sapiens	Reactome	Large ribosomal subunit protein eL20	20130528
UniProtKB	Q02543	RPL18A	enables	GO:0003735	structural constituent of ribosome	molecular_function	ECO:0000303	NAS	PMID:12962325		9606	Homo sapiens	UniProt	Large ribosomal subunit protein eL20	20110923
