id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
H2LP95,TBC1 domain family member 31,protein,8090,Oryzias latipes,Oryzias latipes (Japanese rice fish),tbc1d31,1067,PTHR19853:SF1,TBC1 DOMAIN FAMILY MEMBER 31,True
P87177,Uncharacterized WD repeat-containing protein C3D6.12,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC3D6.12,922,PTHR19853:SF0,WD REPEAT-CONTAINING PROTEIN 3,True
Q12220,U3 small nucleolar RNA-associated protein 12,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DIP2,943,PTHR19853:SF0,WD REPEAT-CONTAINING PROTEIN 3,True
Q29RL0,TBC1 domain family member 31,protein,9913,Bos taurus,Bos taurus (Bovine),TBC1D31,1063,PTHR19853:SF1,TBC1 DOMAIN FAMILY MEMBER 31,True
Q54S79,WD repeat-containing protein 3 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),wdr3,942,PTHR19853:SF0,WD REPEAT-CONTAINING PROTEIN 3,True
Q5RD21,TBC1 domain family member 31,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TBC1D31,944,PTHR19853:SF1,TBC1 DOMAIN FAMILY MEMBER 31,True
Q6DDI6,TBC1 domain family member 31,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tbc1d31,1089,PTHR19853:SF1,TBC1 DOMAIN FAMILY MEMBER 31,True
Q6DEY8,TBC1 domain family member 31,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),tbc1d31,1088,PTHR19853:SF1,TBC1 DOMAIN FAMILY MEMBER 31,True
Q6NXY1,TBC1 domain family member 31,protein,10090,Mus musculus,Mus musculus (Mouse),Tbc1d31,996,PTHR19853:SF1,TBC1 DOMAIN FAMILY MEMBER 31,True
Q8BHB4,WD repeat-containing protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Wdr3,942,PTHR19853:SF0,WD REPEAT-CONTAINING PROTEIN 3,True
Q96DN5,TBC1 domain family member 31,protein,9606,Homo sapiens,Homo sapiens (Human),TBC1D31,1066,PTHR19853:SF1,TBC1 DOMAIN FAMILY MEMBER 31,True
Q9UNX4,WD repeat-containing protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),WDR3,943,PTHR19853:SF0,WD REPEAT-CONTAINING PROTEIN 3,True
