id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A3Q7ZPG5,Zinc transporter ZIP9,protein,29154,Micropogonias undulatus,Micropogonias undulatus (Atlantic croaker),slc39a9,310,PTHR16133:SF5,ZINC TRANSPORTER ZIP9,True
Q12067,Metal homeostasis factor ATX2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ATX2,313,PTHR16133:SF0,"ZINC_IRON REGULATED TRANSPORTER-RELATED PROTEIN 102B, ISOFORM E",True
Q3KR82,Zinc transporter ZIP9,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc39a9,287,PTHR16133:SF5,ZINC TRANSPORTER ZIP9,True
Q5BL29,Zinc transporter ZIP9,protein,7955,Danio rerio,Danio rerio (Zebrafish),slc39a9,309,PTHR16133:SF5,ZINC TRANSPORTER ZIP9,True
Q5RE57,Zinc transporter ZIP9,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SLC39A9,241,PTHR16133:SF5,ZINC TRANSPORTER ZIP9,True
Q5ZIU9,Zinc transporter ZIP9,protein,9031,Gallus gallus,Gallus gallus (Chicken),SLC39A9,305,PTHR16133:SF5,ZINC TRANSPORTER ZIP9,True
Q640S1,Zinc transporter ZIP9,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),slc39a9,303,PTHR16133:SF5,ZINC TRANSPORTER ZIP9,True
Q6NRM1,Zinc transporter ZIP9-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),slc39a9-b,303,PTHR16133:SF5,ZINC TRANSPORTER ZIP9,True
Q6NTL1,Zinc transporter ZIP9-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),slc39a9-a,303,PTHR16133:SF5,ZINC TRANSPORTER ZIP9,True
Q8BFU1,Zinc transporter ZIP9,protein,10090,Mus musculus,Mus musculus (Mouse),Slc39a9,308,PTHR16133:SF5,ZINC TRANSPORTER ZIP9,True
Q95JP5,Zinc transporter ZIP9,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SLC39A9,235,PTHR16133:SF5,ZINC TRANSPORTER ZIP9,True
Q9NUM3,Zinc transporter ZIP9,protein,9606,Homo sapiens,Homo sapiens (Human),SLC39A9,307,PTHR16133:SF5,ZINC TRANSPORTER ZIP9,True
