GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9XTF3	mbk-2	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0016930|PANTHER:PTN008603465|PomBase:SPAC16C9.07|PomBase:SPAC2F7.03c|UniProtKB:O43781|UniProtKB:Q92630|WB:WBGene00003150	6239	Caenorhabditis elegans	GO_Central	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20250903
UniProtKB	Q9XTF3	mbk-2	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0027587|FB:FBgn0035142|FB:FBgn0259168|MGI:MGI:1314872|MGI:MGI:1314882|MGI:MGI:1330299|MGI:MGI:1330300|PANTHER:PTN000624408|PomBase:SPAC2F7.03c|PomBase:SPCC777.14|RGD:2528|SGD:S000003677|TAIR:locus:2162868|UniProtKB:O43781|UniProtKB:Q13627|UniProtKB:Q92630|UniProtKB:Q9H2X6|UniProtKB:Q9H422|WB:WBGene00003150	6239	Caenorhabditis elegans	GO_Central	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20241120
UniProtKB	Q9XTF3	mbk-2	is_active_in	GO:0005856	cytoskeleton	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008603465|PomBase:SPAC16C9.07|PomBase:SPAC2F7.03c|UniProtKB:O43781|WB:WBGene00003150	6239	Caenorhabditis elegans	GO_Central	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20200809
UniProtKB	Q9XTF3	mbk-2	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001173333|UniProtKB:O43781|UniProtKB:Q92630	6239	Caenorhabditis elegans	GO_Central	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20190426
UniProtKB	Q9XTF3	mbk-2	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	6239	Caenorhabditis elegans	UniProt	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20251201
UniProtKB	Q9XTF3	mbk-2	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR008271	6239	Caenorhabditis elegans	InterPro	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20251201
UniProtKB	Q9XTF3	mbk-2	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0723	6239	Caenorhabditis elegans	UniProt	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20251201
UniProtKB	Q9XTF3	mbk-2	enables	GO:0004712	protein serine/threonine/tyrosine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR042521|EC:2.7.12.1	6239	Caenorhabditis elegans	UniProt	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20251201
UniProtKB	Q9XTF3	mbk-2	enables	GO:0004713	protein tyrosine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:10596|UniProtKB-KW:KW-0829	6239	Caenorhabditis elegans	UniProt	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20251201
UniProtKB	Q9XTF3	mbk-2	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000719|InterPro:IPR017441|UniProtKB-KW:KW-0067	6239	Caenorhabditis elegans	UniProt	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20251201
UniProtKB	Q9XTF3	mbk-2	located_in	GO:0005938	cell cortex	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0138	6239	Caenorhabditis elegans	UniProt	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20251201
UniProtKB	Q9XTF3	mbk-2	enables	GO:0016301	kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0418	6239	Caenorhabditis elegans	UniProt	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20251201
UniProtKB	Q9XTF3	mbk-2	enables	GO:0016740	transferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	6239	Caenorhabditis elegans	UniProt	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20251201
UniProtKB	Q9XTF3	mbk-2	enables	GO:0106310	protein serine kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:17989	6239	Caenorhabditis elegans	RHEA	Dual specificity tyrosine-phosphorylation-regulated kinase mbk-2	20251201
