id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2XFW2,Phytochrome B,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),PHYB,1171,PTHR47876:SF3,PHYTOCHROME 1,True
A2XLG5,Phytochrome A,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),PHYA,1128,PTHR47876:SF3,PHYTOCHROME 1,True
A2XM23,Phytochrome C,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),PHYC,1137,PTHR47876:SF3,PHYTOCHROME 1,True
B4YB07,Phytochrome A-2,protein,3847,Glycine max,Glycine max (Soybean),PHYA2,1123,PTHR47876:SF3,PHYTOCHROME 1,True
I1MGE5,Phytochrome B-2,protein,3847,Glycine max,Glycine max (Soybean),GLYMA_15G140000,1149,PTHR47876:SF3,PHYTOCHROME 1,True
O49934,Phytochrome A,protein,3693,Populus tremuloides,Populus tremuloides (Quaking aspen),PHYA,1125,PTHR47876:SF3,PHYTOCHROME 1,True
P06592,Phytochrome A,protein,3663,Cucurbita pepo,Cucurbita pepo (Vegetable marrow),PHYA,1124,PTHR47876:SF3,PHYTOCHROME 1,True
P06593,Phytochrome A type 3,protein,4498,Avena sativa,Avena sativa (Oat),PHYA3,1129,PTHR47876:SF3,PHYTOCHROME 1,True
P06594,Phytochrome A type 4,protein,4498,Avena sativa,Avena sativa (Oat),PHYA4,1129,PTHR47876:SF3,PHYTOCHROME 1,True
P06595,Phytochrome A type 5,protein,4498,Avena sativa,Avena sativa (Oat),PHYA5,495,PTHR47876:SF3,PHYTOCHROME 1,True
P14712,Phytochrome A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHYA,1122,PTHR47876:SF3,PHYTOCHROME 1,True
P14713,Phytochrome B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHYB,1172,PTHR47876:SF3,PHYTOCHROME 1,True
P14714,Phytochrome C,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHYC,1111,PTHR47876:SF3,PHYTOCHROME 1,True
P15001,Phytochrome A,protein,3888,Pisum sativum,Pisum sativum (Garden pea),PHYA,1124,PTHR47876:SF3,PHYTOCHROME 1,True
P19862,Phytochrome A,protein,4577,Zea mays,Zea mays (Maize),PHYA1,1131,PTHR47876:SF3,PHYTOCHROME 1,True
P25848,Light-sensor Protein kinase,protein,3225,Ceratodon purpureus,Ceratodon purpureus (Fire moss),PHY1,1307,PTHR47876:SF3,PHYTOCHROME 1,True
P29130,Phytochrome B,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),PHYB,1132,PTHR47876:SF3,PHYTOCHROME 1,True
P30733,Phytochrome A,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),PHYA,1123,PTHR47876:SF3,PHYTOCHROME 1,True
P33529,Phytochrome,protein,13158,Mougeotia scalaris,Mougeotia scalaris (Green alga),PHY,1124,PTHR47876:SF3,PHYTOCHROME 1,True
P33530,Phytochrome A1,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),PHYA1,1124,PTHR47876:SF3,PHYTOCHROME 1,True
P34094,Phytochrome B,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),PHYB,1130,PTHR47876:SF3,PHYTOCHROME 1,True
P36505,Phytochrome 1,protein,3218,Physcomitrium patens,Physcomitrium patens (Spreading-leaved earth moss),PHY1,1123,PTHR47876:SF3,PHYTOCHROME 1,True
P42496,Phytochrome 1,protein,13818,Adiantum capillus-veneris,Adiantum capillus-veneris (Maidenhair fern),PHY1,1118,PTHR47876:SF3,PHYTOCHROME 1,True
P42497,Phytochrome D,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHYD,1164,PTHR47876:SF3,PHYTOCHROME 1,True
P42498,Phytochrome E,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHYE,1112,PTHR47876:SF3,PHYTOCHROME 1,True
P42499,Phytochrome B,protein,3847,Glycine max,Glycine max (Soybean),PHYB,1156,PTHR47876:SF3,PHYTOCHROME 1,True
P42500,Phytochrome A,protein,3847,Glycine max,Glycine max (Soybean),PHYA,1131,PTHR47876:SF3,PHYTOCHROME 1,True
P55004,Phytochrome E,protein,35883,Ipomoea nil,Ipomoea nil (Japanese morning glory),PHYE,1115,PTHR47876:SF3,PHYTOCHROME 1,True
P55141,Phytochrome A,protein,4043,Petroselinum crispum,Petroselinum crispum (Parsley),PHYA,1129,PTHR47876:SF3,PHYTOCHROME 1,True
P93526,Phytochrome a,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),PHYA,1131,PTHR47876:SF3,PHYTOCHROME 1,True
P93527,Phytochrome B,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),PHYB,1178,PTHR47876:SF3,PHYTOCHROME 1,True
P93528,Phytochrome C,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),PHYC,1135,PTHR47876:SF3,PHYTOCHROME 1,True
P93673,Phytochrome type A,protein,3860,Lathyrus sativus,Lathyrus sativus (White vetchling),PHYA,1124,PTHR47876:SF3,PHYTOCHROME 1,True
Q01549,Phytochrome 1,protein,3247,Selaginella martensii,Selaginella martensii (Martens's spike moss),PHY1,1134,PTHR47876:SF3,PHYTOCHROME 1,True
Q10CQ8,Phytochrome C,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PHYC,1137,PTHR47876:SF3,PHYTOCHROME 1,True
Q10DU0,Phytochrome A,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PHYA,1128,PTHR47876:SF3,PHYTOCHROME 1,True
Q10MG9,Phytochrome B,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PHYB,1171,PTHR47876:SF3,PHYTOCHROME 1,True
Q39557,Phytochrome 2,protein,3225,Ceratodon purpureus,Ceratodon purpureus (Fire moss),PHY2,1121,PTHR47876:SF3,PHYTOCHROME 1,True
Q40762,Phytochrome,protein,3329,Picea abies,Picea abies (Norway spruce),,1136,PTHR47876:SF3,PHYTOCHROME 1,True
Q41046,Phytochrome,protein,3349,Pinus sylvestris,Pinus sylvestris (Scotch pine),,1131,PTHR47876:SF3,PHYTOCHROME 1,True
Q94AC8,"GCN5-related N-acetyltransferase 7, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GNAT7,274,PTHR47876:SF2,"GCN5-RELATED N-ACETYLTRANSFERASE 7, CHLOROPLASTIC",True
Q9ZS62,Phytochrome B1,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),PHYB1,1131,PTHR47876:SF3,PHYTOCHROME 1,True
