id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2I0BVG8,Calcium-dependent protein kinase 1,protein,5843,Plasmodium falciparum (isolate NF54),Plasmodium falciparum (isolate NF54),PDCK1,524,,,True
A0A509AFG4,Calcium-dependent protein kinase 3,protein,5823,Plasmodium berghei (strain Anka),Plasmodium berghei (strain Anka),CDPK3,554,,,True
A0A509AHB6,Calcium-dependent protein kinase 1,protein,5823,Plasmodium berghei (strain Anka),Plasmodium berghei (strain Anka),CDPK1,523,,,True
A0A509ALV6,Calcium-dependent protein kinase 6,protein,5823,Plasmodium berghei (strain Anka),Plasmodium berghei (strain Anka),CDPK6,1482,,,True
A0A509AQE6,Calcium-dependent protein kinase 5,protein,5823,Plasmodium berghei (strain Anka),Plasmodium berghei (strain Anka),CDPK5,562,,,True
A0A5K1K8H0,Calcium-dependent protein kinase 5,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),CDPK5,568,,,True
A0AAR7,Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase,protein,34305,Lotus japonicus,Lotus japonicus,CCAMK,518,,,True
A2ZVI7,Calcium-dependent protein kinase 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK1,518,,,True
A5A7I7,Calcium-dependent protein kinase 4,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),CPK4,557,,,True
A5A7I8,Calcium-dependent protein kinase 5,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),CPK5,535,,,True
B9FKW9,Calcium-dependent protein kinase 14,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK14,522,,,True
O08605,MAP kinase-interacting serine/threonine-protein kinase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Mknk1,427,,,True
O15865,Calcium-dependent protein kinase 2,protein,5839,Plasmodium falciparum (isolate K1 / Thailand),Plasmodium falciparum (isolate K1 / Thailand),CDPK2,513,,,True
O49717,Calcium-dependent protein kinase 15,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK15,554,,,True
O54992,MAP kinase-activated protein kinase 5,protein,10090,Mus musculus,Mus musculus (Mouse),Mapkapk5,473,,,True
O80673,CDPK-related kinase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CRK1,576,,,True
P28582,Calcium-dependent protein kinase,protein,4039,Daucus carota,Daucus carota (Wild carrot),,532,,,True
P28583,Calcium-dependent protein kinase SK5,protein,3847,Glycine max,Glycine max (Soybean),,508,,,True
P36003,Nitrogen network kinase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NNK1,928,,,True
P49071,MAP kinase-activated protein kinase 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),MAPk-Ak2,359,,,True
P49101,Calcium-dependent protein kinase 2,protein,4577,Zea mays,Zea mays (Maize),CPK2,513,,,True
P53681,CDPK-related protein kinase,protein,4039,Daucus carota,Daucus carota (Wild carrot),CRK,602,,,True
P53682,Calcium-dependent protein kinase 23,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK23,534,,,True
P53683,Calcium-dependent protein kinase 19,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK19,533,,,True
P53684,Calcium-dependent protein kinase 7,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK7,542,,,True
P62343,Calcium-dependent protein kinase 1,protein,5839,Plasmodium falciparum (isolate K1 / Thailand),Plasmodium falciparum (isolate K1 / Thailand),CDPK1,524,,,True
P62344,Calcium-dependent protein kinase 1,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),CDPK1,524,,,True
P62345,Calcium-dependent protein kinase 4,protein,5823,Plasmodium berghei (strain Anka),Plasmodium berghei (strain Anka),CDPK4,528,,,True
P93759,Calcium-dependent protein kinase 14,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK14,530,,,True
Q02595,Probable serine/threonine-protein kinase 2,protein,5839,Plasmodium falciparum (isolate K1 / Thailand),Plasmodium falciparum (isolate K1 / Thailand),PK2,510,,,True
Q06850,Calcium-dependent protein kinase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK1,610,,,True
Q07250,Calcium/calmodulin-dependent serine/threonine-protein kinase,protein,3750,Malus domestica,Malus domestica (Apple),,415,,,True
Q0D715,Calcium-dependent protein kinase 18,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK18,512,,,True
Q0DYK7,Calcium-dependent protein kinase 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK5,549,,,True
Q10KY3,Calcium/calmodulin-dependent serine/threonine-protein kinase 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CAMK1,600,,,True
Q1PE17,Calcium-dependent protein kinase 18,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK18,534,,,True
Q1PFH8,Calcium-dependent protein kinase 19,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK19,551,,,True
Q2PAY3,Serine/threonine-protein kinase ROP17,protein,5811,Toxoplasma gondii,Toxoplasma gondii,rop17,608,,,True
Q2QQR2,Calcium-dependent protein kinase 27,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK27,612,,,True
Q2QVG8,Calcium-dependent protein kinase 29,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK29,563,,,True
Q2QX45,Calcium-dependent protein kinase 28,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK28,526,,,True
Q2QY37,Calcium-dependent protein kinase 26,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK26,541,,,True
Q2RAV0,Calcium-dependent protein kinase 25,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK25,541,,,True
Q38868,Calcium-dependent protein kinase 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK9,541,,,True
Q38869,Calcium-dependent protein kinase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK4,501,,,True
Q38870,Calcium-dependent protein kinase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK2,646,,,True
Q38871,Calcium-dependent protein kinase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK5,556,,,True
Q38872,Calcium-dependent protein kinase 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK6,544,,,True
Q38873,Calcium-dependent protein kinase 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK7,535,,,True
Q39016,Calcium-dependent protein kinase 11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK11,495,,,True
Q3E9C0,Calcium-dependent protein kinase 34,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK34,523,,,True
Q42396,Calcium-dependent protein kinase 12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK12,490,,,True
Q42438,Calcium-dependent protein kinase 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK8,533,,,True
Q42479,Calcium-dependent protein kinase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CPK3,529,,,True
Q43531,Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase,protein,4690,Lilium longiflorum,Lilium longiflorum (Trumpet lily),CCAMK,520,,,True
Q4G050,MAP kinase-interacting serine/threonine-protein kinase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mknk1,413,,,True
Q53P85,Calcium-dependent protein kinase 24,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK24,513,,,True
Q54W86,Probable myosin light chain kinase DDB_G0279831,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0279831,928,,,True
Q58D94,MAP kinase-interacting serine/threonine-protein kinase 1,protein,9913,Bos taurus,Bos taurus (Bovine),MKNK1,420,,,True
Q5U2N4,MAP kinase-interacting serine/threonine-protein kinase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mknk2,459,,,True
Q5VQQ5,Calcium-dependent protein kinase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK2,515,,,True
Q66I46,MAP kinase-interacting serine/threonine-protein kinase 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),mknk2,466,,,True
Q66JF3,MAP kinase-interacting serine/threonine-protein kinase 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),mknk1,417,,,True
Q69IM9,Calcium-dependent protein kinase 22,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK22,577,,,True
Q6AVI8,Calcium-dependent protein kinase 9,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK9,574,,,True
Q6AVM3,Calcium and calcium/calmodulin-dependent serine/threonine-protein kinase,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CCAMK,516,,,True
Q6F3A6,Calcium-dependent protein kinase 10,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK10,599,,,True
Q6I587,Calcium-dependent protein kinase 15,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CPK15,542,,,True
