GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88RA3	tauD	enables	GO:0000908	taurine dioxygenase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:15909|EC:1.14.11.17|PANTHER:PTN002411909	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Alpha-ketoglutarate-dependent taurine dioxygenase	20260616
UniProtKB	Q88RA3	tauD	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002411909	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Alpha-ketoglutarate-dependent taurine dioxygenase	20260616
UniProtKB	Q88RA3	tauD	involved_in	GO:0006790	sulfur compound metabolic process	biological_process	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002411909	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Alpha-ketoglutarate-dependent taurine dioxygenase	20260616
UniProtKB	Q88RA3	tauD	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003819	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Alpha-ketoglutarate-dependent taurine dioxygenase	20260616
UniProtKB	Q88RA3	tauD	enables	GO:0016706	2-oxoglutarate-dependent dioxygenase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027633|PANTHER:PTN002411909	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Alpha-ketoglutarate-dependent taurine dioxygenase	20260616
UniProtKB	Q88RA3	tauD	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:22221834	UniProtKB:Q88RA3	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	IntAct	Alpha-ketoglutarate-dependent taurine dioxygenase	20260613
UniProtKB	Q88RA3	tauD	enables	GO:0000907	sulfonate dioxygenase activity	molecular_function	ECO:0000314	IDA	PMID:22221834		160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Alpha-ketoglutarate-dependent taurine dioxygenase	20190930
UniProtKB	Q88RA3	tauD	enables	GO:0000908	taurine dioxygenase activity	molecular_function	ECO:0000314	IDA	PMID:22221834		160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Alpha-ketoglutarate-dependent taurine dioxygenase	20190930
UniProtKB	Q88RA3	tauD	enables	GO:0005506	iron ion binding	molecular_function	ECO:0000314	IDA	PMID:22221834		160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Alpha-ketoglutarate-dependent taurine dioxygenase	20190930
UniProtKB	Q88RA3	tauD	involved_in	GO:0044273	sulfur compound catabolic process	biological_process	ECO:0000314	IDA	PMID:22221834		160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Alpha-ketoglutarate-dependent taurine dioxygenase	20190930
