id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B7H6,CTP synthase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),pyrG,546,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A0K8N3,CTP synthase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),pyrG,552,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A0KGH2,CTP synthase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),pyrG,545,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A0KU81,CTP synthase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),pyrG,546,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A0LUA5,CTP synthase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),pyrG,558,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A0M3I8,CTP synthase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),pyrG,546,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A0PPA8,CTP synthase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),pyrG,583,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A0Q4L3,CTP synthase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),pyrG,546,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A0QH68,CTP synthase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),pyrG,583,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A0QYQ7,CTP synthase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),pyrG,590,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A0RLC3,CTP synthase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),pyrG,535,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1AEW8,CTP synthase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,pyrG,545,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1APF9,CTP synthase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),pyrG,535,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1B8D4,CTP synthase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),pyrG,547,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1BJR8,CTP synthase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),pyrG,565,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1JJR3,CTP synthase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),pyrG,545,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1K7F8,CTP synthase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),pyrG,546,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1KJB5,CTP synthase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),pyrG,586,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1KUX8,CTP synthase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),pyrG,544,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1RHF2,CTP synthase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),pyrG,545,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1S4D6,CTP synthase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),pyrG,545,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1SJK4,CTP synthase,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),pyrG,569,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1SSQ6,CTP synthase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),pyrG,545,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1TA81,CTP synthase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),pyrG,583,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1TLT0,CTP synthase,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),pyrG,559,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1TZ46,CTP synthase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),pyrG,542,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1UH74,CTP synthase,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),pyrG,579,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1US92,CTP synthase,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",pyrG,542,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1V5K4,CTP synthase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),pyrG,553,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1VDL2,CTP synthase,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),pyrG,547,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1VLH3,CTP synthase,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),pyrG,566,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1VXA6,CTP synthase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),pyrG,543,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1W4R3,CTP synthase,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),pyrG,552,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1WL89,CTP synthase,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),pyrG,554,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A1WWZ4,CTP synthase,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),pyrG,551,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A2BTS1,CTP synthase,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),pyrG,536,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
A2BZ76,CTP synthase,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),pyrG,536,PTHR11550:SF0,CTP SYNTHASE-RELATED,True
