id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2K3D1C8,Cardiolipin synthase (CMP-forming),protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,CHLRE_13g604700v5,351,PTHR14269:SF60,CARDIOLIPIN SYNTHASE (CMP-FORMING),True
A1AC64,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,pgsA,182,PTHR14269:SF62,"CDP-DIACYLGLYCEROL--GLYCEROL-3-PHOSPHATE 3-PHOSPHATIDYLTRANSFERASE 1, CHLOROPLASTIC",True
A1JLU9,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),pgsA,182,PTHR14269:SF62,"CDP-DIACYLGLYCEROL--GLYCEROL-3-PHOSPHATE 3-PHOSPHATIDYLTRANSFERASE 1, CHLOROPLASTIC",True
A4TK40,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),pgsA,182,PTHR14269:SF62,"CDP-DIACYLGLYCEROL--GLYCEROL-3-PHOSPHATE 3-PHOSPHATIDYLTRANSFERASE 1, CHLOROPLASTIC",True
O01916,Cardiolipin synthase (CMP-forming),protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,crls-1,246,PTHR14269:SF60,CARDIOLIPIN SYNTHASE (CMP-FORMING),True
O13899,Cardiolipin synthase (CMP-forming) / mitochondrial hydrolase fusion protein,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),crd1,595,PTHR14269:SF60,CARDIOLIPIN SYNTHASE (CMP-FORMING),True
O66076,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase,protein,243276,Treponema pallidum (strain Nichols),Treponema pallidum (strain Nichols),pgsA,216,PTHR14269:SF62,"CDP-DIACYLGLYCEROL--GLYCEROL-3-PHOSPHATE 3-PHOSPHATIDYLTRANSFERASE 1, CHLOROPLASTIC",True
O67908,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),pgsA,178,PTHR14269:SF11,CDP-DIACYLGLYCEROL--GLYCEROL-3-PHOSPHATE 3-PHOSPHATIDYLTRANSFERASE,True
O80952,"CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase 1, chloroplastic/mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PGPS1,296,PTHR14269:SF62,"CDP-DIACYLGLYCEROL--GLYCEROL-3-PHOSPHATE 3-PHOSPHATIDYLTRANSFERASE 1, CHLOROPLASTIC",True
O94584,CDP-diacylglycerol--serine O-phosphatidyltransferase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pps1,240,PTHR14269:SF61,CDP-DIACYLGLYCEROL--SERINE O-PHOSPHATIDYLTRANSFERASE,True
