id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0B4KGY6,RNA-binding protein Pasilla,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ps,780,,,True
A0A1W2P872,RNA-binding protein Nova-2,protein,10090,Mus musculus,Mus musculus (Mouse),Nova2,492,,,True
A6ZKR5,Heterogeneous nuclear rnp K-like protein 2,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),HEK2,381,,,True
A7TT46,Heterogeneous nuclear rnp K-like protein 2,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),HEK2,336,,,True
B3LNH0,Heterogeneous nuclear rnp K-like protein 2,protein,285006,Saccharomyces cerevisiae (strain RM11-1a),Saccharomyces cerevisiae (strain RM11-1a) (Baker's yeast),HEK2,381,,,True
C5DIR2,Heterogeneous nuclear rnp K-like protein 2,protein,559295,Lachancea thermotolerans (strain ATCC 56472 / CBS 6340 / NRRL Y-8284),Lachancea thermotolerans (strain ATCC 56472 / CBS 6340 / NRRL Y-8284) (Yeast),HEK2,285,,,True
C5E0I9,Heterogeneous nuclear rnp K-like protein 2,protein,559307,Zygosaccharomyces rouxii (strain ATCC 2623 / CBS 732 / NBRC 1130 / NCYC 568 / NRRL Y-229),Zygosaccharomyces rouxii (strain ATCC 2623 / CBS 732 / NBRC 1130 / NCYC 568 / NRRL Y-229),HEK2,372,,,True
C7GND0,Heterogeneous nuclear rnp K-like protein 2,protein,574961,Saccharomyces cerevisiae (strain JAY291),Saccharomyces cerevisiae (strain JAY291) (Baker's yeast),HEK2,381,,,True
C8Z3W4,Heterogeneous nuclear rnp K-like protein 2,protein,643680,Saccharomyces cerevisiae (strain Lalvin EC1118 / Prise de mousse),Saccharomyces cerevisiae (strain Lalvin EC1118 / Prise de mousse) (Baker's yeast),HEK2,381,,,True
F4KDN0,KH domain-containing protein HEN4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HEN4,857,,,True
O00425,Insulin-like growth factor 2 mRNA-binding protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),IGF2BP3,579,,,True
O19048,Poly(rC)-binding protein 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),PCBP1,356,,,True
O19049,Heterogeneous nuclear ribonucleoprotein K,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),HNRNPK,463,,,True
O42254,Insulin-like growth factor 2 mRNA-binding protein 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),IGF2BP1,576,,,True
O57526,Insulin-like growth factor 2 mRNA-binding protein 3-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),igf2bp3-b,593,,,True
O73932,Insulin-like growth factor 2 mRNA-binding protein 3-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),igf2bp3-a,594,,,True
O74919,RNA-binding protein rnc1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rnc1,398,,,True
O88477,Insulin-like growth factor 2 mRNA-binding protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Igf2bp1,577,,,True
P06105,Protein SCP160,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SCP160,1222,,,True
P34307,KH domain-containing protein hrpk-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,hrpk-2,886,,,True
P38151,PAB1-binding protein 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PBP2,413,,,True
P38199,Heterogeneous nuclear rnp K-like protein 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),HEK2,381,,,True
P51513,RNA-binding protein Nova-1,protein,9606,Homo sapiens,Homo sapiens (Human),NOVA1,507,,,True
P57721,Poly(rC)-binding protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),PCBP3,371,,,True
P57722,Poly(rC)-binding protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Pcbp3,371,,,True
P57723,Poly(rC)-binding protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),PCBP4,403,,,True
P57724,Poly(rC)-binding protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Pcbp4,403,,,True
