id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D5A7J3,Probable auxin efflux carrier component 5b,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN5B,368,PTHR31752:SF15,AUXIN EFFLUX CARRIER COMPONENT 5B-RELATED,True
P0C0X5,Probable auxin efflux carrier component 1b,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN1B,554,PTHR31752:SF66,AUXIN EFFLUX CARRIER COMPONENT 1B-RELATED,True
Q0IQA5,Probable auxin efflux carrier component 1d,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN1D,558,PTHR31752:SF66,AUXIN EFFLUX CARRIER COMPONENT 1B-RELATED,True
Q0JJV0,Probable auxin efflux carrier component 8,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN8,311,PTHR31752:SF40,AUXIN EFFLUX CARRIER COMPONENT 8,True
Q5JLM1,Probable auxin efflux carrier component 5a,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN5A,363,PTHR31752:SF2,AUXIN EFFLUX CARRIER COMPONENT 5,True
Q5SMQ9,Auxin efflux carrier component 1a,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN1A,595,PTHR31752:SF48,AUXIN EFFLUX CARRIER COMPONENT 1A,True
Q5VP70,Auxin efflux carrier component 3a,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN3A,618,PTHR31752:SF72,AUXIN EFFLUX CARRIER COMPONENT 3A,True
Q5VQY3,Probable auxin efflux carrier component 9,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN9,426,PTHR31752:SF45,AUXIN EFFLUX CARRIER COMPONENT 9-RELATED,True
Q651V6,Auxin efflux carrier component 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN2,630,PTHR31752:SF4,AUXIN EFFLUX CARRIER COMPONENT 2,True
Q67UL3,Probable auxin efflux carrier component 1c,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN1C,592,PTHR31752:SF18,AUXIN EFFLUX CARRIER COMPONENT 1,True
Q6L5F6,Probable auxin efflux carrier component 3b,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN3B,591,PTHR31752:SF16,AUXIN EFFLUX CARRIER COMPONENT 3B-RELATED,True
Q6ZIB5,Probable auxin efflux carrier component 5c,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIN5C,370,PTHR31752:SF11,AUXIN EFFLUX CARRIER COMPONENT 5C-RELATED,True
Q8RWZ6,Auxin efflux carrier component 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PIN4,616,PTHR31752:SF54,AUXIN EFFLUX CARRIER COMPONENT 4,True
Q940Y5,Auxin efflux carrier component 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PIN7,619,PTHR31752:SF67,AUXIN EFFLUX CARRIER COMPONENT 7,True
Q9C6B8,Auxin efflux carrier component 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PIN1,622,PTHR31752:SF18,AUXIN EFFLUX CARRIER COMPONENT 1,True
Q9FFD0,Auxin efflux carrier component 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PIN5,351,PTHR31752:SF2,AUXIN EFFLUX CARRIER COMPONENT 5,True
Q9LFP6,Auxin efflux carrier component 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PIN8,367,PTHR31752:SF40,AUXIN EFFLUX CARRIER COMPONENT 8,True
Q9LU77,Auxin efflux carrier component 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PIN2,647,PTHR31752:SF4,AUXIN EFFLUX CARRIER COMPONENT 2,True
Q9S7Z8,Auxin efflux carrier component 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PIN3,640,PTHR31752:SF60,AUXIN EFFLUX CARRIER COMPONENT 3,True
Q9SQH6,Auxin efflux carrier component 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PIN6,570,PTHR31752:SF56,AUXIN EFFLUX CARRIER COMPONENT 6,True
