GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8IUD2	ERC1	is_active_in	GO:0098831	presynaptic active zone cytoplasmic component	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0259246|MGI:MGI:1098749|PANTHER:PTN000429274|RGD:628733|RGD:708372	9606	Homo sapiens	GO_Central	ELKS/Rab6-interacting/CAST family member 1	20250903
UniProtKB	Q8IUD2	ERC1	enables	GO:0098882	structural constituent of presynaptic active zone	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0259246|MGI:MGI:1098749|MGI:MGI:2151013|PANTHER:PTN000429274	9606	Homo sapiens	GO_Central	ELKS/Rab6-interacting/CAST family member 1	20250903
UniProtKB	Q8IUD2	ERC1	involved_in	GO:0048790	maintenance of presynaptic active zone structure	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0259246|PANTHER:PTN000429274	9606	Homo sapiens	GO_Central	ELKS/Rab6-interacting/CAST family member 1	20241120
UniProtKB	Q8IUD2	ERC1	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0134	9606	Homo sapiens	UniProt	ELKS/Rab6-interacting/CAST family member 1	20260105
UniProtKB	Q8IUD2	ERC1	located_in	GO:0002102	podosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0295	9606	Homo sapiens	UniProt	ELKS/Rab6-interacting/CAST family member 1	20260105
UniProtKB	Q8IUD2	ERC1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	ELKS/Rab6-interacting/CAST family member 1	20260105
UniProtKB	Q8IUD2	ERC1	located_in	GO:0005813	centrosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0048	9606	Homo sapiens	UniProt	ELKS/Rab6-interacting/CAST family member 1	20260105
UniProtKB	Q8IUD2	ERC1	involved_in	GO:0015031	protein transport	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0653	9606	Homo sapiens	UniProt	ELKS/Rab6-interacting/CAST family member 1	20260105
UniProtKB	Q8IUD2	ERC1	located_in	GO:0016020	membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	ELKS/Rab6-interacting/CAST family member 1	20260105
UniProtKB	Q8IUD2	ERC1	located_in	GO:0042734	presynaptic membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0222	9606	Homo sapiens	UniProt	ELKS/Rab6-interacting/CAST family member 1	20260105
UniProtKB	Q8IUD2	ERC1	located_in	GO:0098793	presynapse	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028835	9606	Homo sapiens	UniProt	ELKS/Rab6-interacting/CAST family member 1	20260105
UniProtKB	Q8IUD2	ERC1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15324660	UniProtKB:P61981	9606	Homo sapiens	IntAct	ELKS/Rab6-interacting/CAST family member 1	20260103
UniProtKB	Q8IUD2	ERC1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17353931	UniProtKB:P61981	9606	Homo sapiens	IntAct	ELKS/Rab6-interacting/CAST family member 1	20260103
UniProtKB	Q8IUD2	ERC1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:P61981	9606	Homo sapiens	IntAct	ELKS/Rab6-interacting/CAST family member 1	20260103
