GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P38094	fluG	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014746	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	InterPro	Protein fluG	20260706
UniProtKB	P38094	fluG	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	UniProt	Protein fluG	20260706
UniProtKB	P38094	fluG	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006680	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	InterPro	Protein fluG	20260706
UniProtKB	P38094	fluG	acts_upstream_of_or_within	GO:0010913	regulation of sterigmatocystin biosynthetic process	biological_process	ECO:0000315	IMP	PMID:9305634		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20120604
UniProtKB	P38094	fluG	acts_upstream_of_or_within	GO:0010914	positive regulation of sterigmatocystin biosynthetic process	biological_process	ECO:0000315	IMP	PMID:9339347		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20120604
UniProtKB	P38094	fluG	acts_upstream_of_or_within	GO:0045461	sterigmatocystin biosynthetic process	biological_process	ECO:0000315	IMP	PMID:9305634		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20120604
UniProtKB	P38094	fluG	acts_upstream_of_or_within	GO:0048315	conidium formation	biological_process	ECO:0000315	IMP	PMID:7926755		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20120604
UniProtKB	P38094	fluG	acts_upstream_of_or_within	GO:1900376	regulation of secondary metabolite biosynthetic process	biological_process	ECO:0000315	IMP	PMID:9339347		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20120604
UniProtKB	P38094	fluG	acts_upstream_of_or_within	GO:0000905	sporocarp development involved in asexual reproduction	biological_process	ECO:0000315	IMP	PMID:1508186		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20091007
UniProtKB	P38094	fluG	acts_upstream_of_or_within	GO:0001896	autolysis	biological_process	ECO:0000315	IMP	PMID:19486415		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20090810
UniProtKB	P38094	fluG	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:7926755		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20090731
UniProtKB	P38094	fluG	NOT|enables	GO:0004356	glutamine synthetase activity	molecular_function	ECO:0000315	IMP	PMID:7926755		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20090403
UniProtKB	P38094	fluG	acts_upstream_of_or_within	GO:0075307	positive regulation of conidium formation	biological_process	ECO:0000315	IMP	PMID:7926755		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20090403
UniProtKB	P38094	fluG	acts_upstream_of_or_within	GO:0075307	positive regulation of conidium formation	biological_process	ECO:0000316	IGI	PMID:7926755	AspGD:ASPL0000002124	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20090403
UniProtKB	P38094	fluG	NOT|acts_upstream_of_or_within	GO:1901704	L-glutamine biosynthetic process	biological_process	ECO:0000315	IMP	PMID:7926755		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Protein fluG	20090403
