id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K3R3,Iron-sulfur cluster assembly protein CyaY,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),cyaY,108,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A0KFH9,Iron-sulfur cluster assembly protein CyaY,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),cyaY,104,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A0KS62,Iron-sulfur cluster assembly protein CyaY,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),cyaY,109,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A1AHX3,Iron-sulfur cluster assembly protein CyaY,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,cyaY,106,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A1JI88,Iron-sulfur cluster assembly protein CyaY,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),cyaY,106,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A1KW58,Iron-sulfur cluster assembly protein CyaY,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),cyaY,107,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A1RPD5,Iron-sulfur cluster assembly protein CyaY,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),cyaY,109,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A1SR01,Iron-sulfur cluster assembly protein CyaY,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),cyaY,105,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A1TKV4,Iron-sulfur cluster assembly protein CyaY,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),cyaY,110,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A1V8C9,Iron-sulfur cluster assembly protein CyaY,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),cyaY,108,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A2S7F1,Iron-sulfur cluster assembly protein CyaY,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),cyaY,108,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A3D9Q3,Iron-sulfur cluster assembly protein CyaY,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),cyaY,109,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A3MRS9,Iron-sulfur cluster assembly protein CyaY,protein,320389,Burkholderia mallei (strain NCTC 10247),Burkholderia mallei (strain NCTC 10247),cyaY,108,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A3NED9,Iron-sulfur cluster assembly protein CyaY,protein,320373,Burkholderia pseudomallei (strain 668),Burkholderia pseudomallei (strain 668),cyaY,108,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A3P073,Iron-sulfur cluster assembly protein CyaY,protein,357348,Burkholderia pseudomallei (strain 1106a),Burkholderia pseudomallei (strain 1106a),cyaY,108,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A4G9P9,Iron-sulfur cluster assembly protein CyaY,protein,204773,Herminiimonas arsenicoxydans,Herminiimonas arsenicoxydans,cyaY,112,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A4JAS8,Iron-sulfur cluster assembly protein CyaY,protein,269482,Burkholderia vietnamiensis (strain G4 / LMG 22486),Burkholderia vietnamiensis (strain G4 / LMG 22486),cyaY,108,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A4SRW7,Iron-sulfur cluster assembly protein CyaY,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),cyaY,104,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A4TRA5,Iron-sulfur cluster assembly protein CyaY,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),cyaY,106,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A4VGW8,Iron-sulfur cluster assembly protein CyaY,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),cyaY,110,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A4WG10,Iron-sulfur cluster assembly protein CyaY,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),cyaY,107,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A4XNX7,Iron-sulfur cluster assembly protein CyaY,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),cyaY,110,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A4YBG0,Iron-sulfur cluster assembly protein CyaY,protein,319224,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),cyaY,109,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A5F4I9,Iron-sulfur cluster assembly protein CyaY,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),cyaY,104,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A5UDZ6,Iron-sulfur cluster assembly protein CyaY,protein,374930,Haemophilus influenzae (strain PittEE),Haemophilus influenzae (strain PittEE),cyaY,101,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A5UHN1,Iron-sulfur cluster assembly protein CyaY,protein,374931,Haemophilus influenzae (strain PittGG),Haemophilus influenzae (strain PittGG),cyaY,101,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A5WAU2,Iron-sulfur cluster assembly protein CyaY,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),cyaY,110,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
A6T3G3,Iron-sulfur cluster assembly protein CyaY,protein,375286,Janthinobacterium sp. (strain Marseille),Janthinobacterium sp. (strain Marseille),cyaY,112,PTHR16821:SF2,"FRATAXIN, MITOCHONDRIAL",True
