id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A287A2K5,Gastrin/cholecystokinin type B receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),CCKBR,452,PTHR24243:SF45,GASTRIN_CHOLECYSTOKININ TYPE B RECEPTOR,True
A0A8V0YZK7,Neuromedin-U receptor 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),NMUR1,438,PTHR24243:SF109,NEUROMEDIN-U RECEPTOR 1,True
A5A4K9,Growth hormone secretagogue receptor type 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),GHSR,366,PTHR24243:SF7,GROWTH HORMONE SECRETAGOGUE RECEPTOR TYPE 1,True
A5A4L1,Growth hormone secretagogue receptor type 1,protein,9669,Mustela putorius furo,Mustela putorius furo (European domestic ferret),GHSR,366,PTHR24243:SF7,GROWTH HORMONE SECRETAGOGUE RECEPTOR TYPE 1,True
E1BX29,Neuromedin-U receptor 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),NMUR2,395,PTHR24243:SF14,NEUROMEDIN-U RECEPTOR 2,True
O08725,Growth hormone secretagogue receptor type 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ghsr,364,PTHR24243:SF7,GROWTH HORMONE SECRETAGOGUE RECEPTOR TYPE 1,True
O17239,Neuromedin U receptor homolog nmur-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nmur-2,403,PTHR24243:SF208,PYROKININ-1 RECEPTOR,True
O43193,Motilin receptor,protein,9606,Homo sapiens,Homo sapiens (Human),MLNR,412,PTHR24243:SF3,MOTILIN RECEPTOR,True
O55040,Neuromedin-U receptor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Nmur1,428,PTHR24243:SF109,NEUROMEDIN-U RECEPTOR 1,True
O88319,Neurotensin receptor type 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ntsr1,424,PTHR24243:SF9,NEUROTENSIN RECEPTOR TYPE 1,True
O95665,Neurotensin receptor type 2,protein,9606,Homo sapiens,Homo sapiens (Human),NTSR2,410,PTHR24243:SF10,NEUROTENSIN RECEPTOR TYPE 2,True
P20789,Neurotensin receptor type 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ntsr1,424,PTHR24243:SF9,NEUROTENSIN RECEPTOR TYPE 1,True
P30552,Gastrin/cholecystokinin type B receptor,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CCKBR,453,PTHR24243:SF45,GASTRIN_CHOLECYSTOKININ TYPE B RECEPTOR,True
P30553,Gastrin/cholecystokinin type B receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cckbr,452,PTHR24243:SF45,GASTRIN_CHOLECYSTOKININ TYPE B RECEPTOR,True
P30796,Gastrin/cholecystokinin type B receptor,protein,10112,Mastomys natalensis,Mastomys natalensis (African soft-furred rat),CCKBR,450,PTHR24243:SF45,GASTRIN_CHOLECYSTOKININ TYPE B RECEPTOR,True
P30989,Neurotensin receptor type 1,protein,9606,Homo sapiens,Homo sapiens (Human),NTSR1,418,PTHR24243:SF9,NEUROTENSIN RECEPTOR TYPE 1,True
P32239,Gastrin/cholecystokinin type B receptor,protein,9606,Homo sapiens,Homo sapiens (Human),CCKBR,447,PTHR24243:SF45,GASTRIN_CHOLECYSTOKININ TYPE B RECEPTOR,True
P46627,Gastrin/cholecystokinin type B receptor,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CCKBR,452,PTHR24243:SF45,GASTRIN_CHOLECYSTOKININ TYPE B RECEPTOR,True
P56481,Gastrin/cholecystokinin type B receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Cckbr,453,PTHR24243:SF45,GASTRIN_CHOLECYSTOKININ TYPE B RECEPTOR,True
P70310,Neurotensin receptor type 2,protein,10090,Mus musculus,Mus musculus (Mouse),Ntsr2,416,PTHR24243:SF10,NEUROTENSIN RECEPTOR TYPE 2,True
P70585,Probable G protein-coupled receptor 19,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gpr19,415,PTHR24243:SF224,G-PROTEIN COUPLED RECEPTOR 19-RELATED,True
P79266,Gastrin/cholecystokinin type B receptor,protein,9913,Bos taurus,Bos taurus (Bovine),CCKBR,454,PTHR24243:SF45,GASTRIN_CHOLECYSTOKININ TYPE B RECEPTOR,True
Q58CW4,Neuromedin-U receptor 2,protein,9913,Bos taurus,Bos taurus (Bovine),NMUR2,407,PTHR24243:SF14,NEUROMEDIN-U RECEPTOR 2,True
Q61121,Probable G protein-coupled receptor 19,protein,10090,Mus musculus,Mus musculus (Mouse),Gpr19,415,PTHR24243:SF224,G-PROTEIN COUPLED RECEPTOR 19-RELATED,True
Q63384,Neurotensin receptor type 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ntsr2,416,PTHR24243:SF10,NEUROTENSIN RECEPTOR TYPE 2,True
Q8BZ39,Neuromedin-U receptor 2,protein,10090,Mus musculus,Mus musculus (Mouse),Nmur2,395,PTHR24243:SF14,NEUROMEDIN-U RECEPTOR 2,True
