GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P50416	CPT1A	enables	GO:0004095	carnitine O-palmitoyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1098296|MGI:MGI:1098297|PANTHER:PTN001097100|RGD:2396|RGD:2397|UniProtKB:P50416|UniProtKB:Q92523	9606	Homo sapiens	GO_Central	Carnitine O-palmitoyltransferase 1, liver isoform	20250412
UniProtKB	P50416	CPT1A	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1098297|PANTHER:PTN001097100|RGD:2396|RGD:2397|UniProtKB:P50416|UniProtKB:Q92523	9606	Homo sapiens	GO_Central	Carnitine O-palmitoyltransferase 1, liver isoform	20250412
UniProtKB	P50416	CPT1A	involved_in	GO:0006631	fatty acid metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001097100|RGD:2396|RGD:2397|UniProtKB:P50416	9606	Homo sapiens	GO_Central	Carnitine O-palmitoyltransferase 1, liver isoform	20240206
UniProtKB	P50416	CPT1A	involved_in	GO:0009437	carnitine metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001097100|RGD:2396|RGD:2397|UniProtKB:P50416	9606	Homo sapiens	GO_Central	Carnitine O-palmitoyltransferase 1, liver isoform	20240206
UniProtKB	P50416	CPT1A	enables	GO:0004095	carnitine O-palmitoyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00087538|UniProtKB:P32198|ensembl:ENSRNOP00000019652|UniProtKB:P97742|ensembl:ENSMUSP00000025835|RHEA:12661|EC:2.3.1.21	9606	Homo sapiens	UniProt	Carnitine O-palmitoyltransferase 1, liver isoform	20260616
UniProtKB	P50416	CPT1A	located_in	GO:0005741	mitochondrial outer membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088384|UniProtKB:P32198|ensembl:ENSRNOP00000019652|UniProtKB-SubCell:SL-0172	9606	Homo sapiens	UniProt	Carnitine O-palmitoyltransferase 1, liver isoform	20260616
UniProtKB	P50416	CPT1A	involved_in	GO:0006853	carnitine shuttle	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086863	9606	Homo sapiens	UniProt	Carnitine O-palmitoyltransferase 1, liver isoform	20260616
UniProtKB	P50416	CPT1A	enables	GO:0016746	acyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000542	9606	Homo sapiens	InterPro	Carnitine O-palmitoyltransferase 1, liver isoform	20260616
UniProtKB	P50416	CPT1A	involved_in	GO:0001666	response to hypoxia	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P32198|ensembl:ENSRNOP00000019652	9606	Homo sapiens	Ensembl	Carnitine O-palmitoyltransferase 1, liver isoform	20260609
UniProtKB	P50416	CPT1A	involved_in	GO:0001676	long-chain fatty acid metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P32198|ensembl:ENSRNOP00000019652	9606	Homo sapiens	Ensembl	Carnitine O-palmitoyltransferase 1, liver isoform	20260609
UniProtKB	P50416	CPT1A	involved_in	GO:0006006	glucose metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P32198|ensembl:ENSRNOP00000019652	9606	Homo sapiens	Ensembl	Carnitine O-palmitoyltransferase 1, liver isoform	20260609
UniProtKB	P50416	CPT1A	involved_in	GO:0006631	fatty acid metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P32198|ensembl:ENSRNOP00000019652	9606	Homo sapiens	Ensembl	Carnitine O-palmitoyltransferase 1, liver isoform	20260609
UniProtKB	P50416	CPT1A	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028692|UniProtKB:P32198|ensembl:ENSRNOP00000019652|UniPathway:UPA00659	9606	Homo sapiens	UniProt	Carnitine O-palmitoyltransferase 1, liver isoform	20260609
UniProtKB	P50416	CPT1A	involved_in	GO:0006641	triglyceride metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P32198|ensembl:ENSRNOP00000019652	9606	Homo sapiens	Ensembl	Carnitine O-palmitoyltransferase 1, liver isoform	20260609
UniProtKB	P50416	CPT1A	involved_in	GO:0007584	response to nutrient	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P32198|ensembl:ENSRNOP00000019652	9606	Homo sapiens	Ensembl	Carnitine O-palmitoyltransferase 1, liver isoform	20260609
UniProtKB	P50416	CPT1A	involved_in	GO:0009410	response to xenobiotic stimulus	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P32198|ensembl:ENSRNOP00000019652	9606	Homo sapiens	Ensembl	Carnitine O-palmitoyltransferase 1, liver isoform	20260609
UniProtKB	P50416	CPT1A	involved_in	GO:0009437	carnitine metabolic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P32198|ensembl:ENSRNOP00000019652	9606	Homo sapiens	Ensembl	Carnitine O-palmitoyltransferase 1, liver isoform	20260609
UniProtKB	P50416	CPT1A	involved_in	GO:0031667	response to nutrient levels	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P32198|ensembl:ENSRNOP00000019652	9606	Homo sapiens	Ensembl	Carnitine O-palmitoyltransferase 1, liver isoform	20260609
