id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KHC4,Ribosomal RNA large subunit methyltransferase G,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rlmG,380,PTHR47816:SF5,RIBOSOMAL RNA LARGE SUBUNIT METHYLTRANSFERASE G,True
A0KPP9,Ribosomal RNA small subunit methyltransferase C,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rsmC,342,PTHR47816:SF4,RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE C,True
A0KTP8,Ribosomal RNA large subunit methyltransferase G,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rlmG,377,PTHR47816:SF5,RIBOSOMAL RNA LARGE SUBUNIT METHYLTRANSFERASE G,True
A0L0V1,Ribosomal RNA small subunit methyltransferase C,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rsmC,342,PTHR47816:SF4,RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE C,True
A0L9S5,Ribosomal RNA large subunit methyltransferase G,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rlmG,369,PTHR47816:SF5,RIBOSOMAL RNA LARGE SUBUNIT METHYLTRANSFERASE G,True
A1AG02,Ribosomal RNA large subunit methyltransferase G,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rlmG,378,PTHR47816:SF5,RIBOSOMAL RNA LARGE SUBUNIT METHYLTRANSFERASE G,True
A1AJP2,Ribosomal RNA small subunit methyltransferase C,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rsmC,343,PTHR47816:SF4,RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE C,True
A1JJ89,Ribosomal RNA small subunit methyltransferase C,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rsmC,347,PTHR47816:SF4,RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE C,True
A1JR10,Ribosomal RNA large subunit methyltransferase G,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rlmG,396,PTHR47816:SF5,RIBOSOMAL RNA LARGE SUBUNIT METHYLTRANSFERASE G,True
A1RG35,Ribosomal RNA small subunit methyltransferase C,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rsmC,347,PTHR47816:SF4,RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE C,True
A1RN12,Ribosomal RNA large subunit methyltransferase G,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rlmG,378,PTHR47816:SF5,RIBOSOMAL RNA LARGE SUBUNIT METHYLTRANSFERASE G,True
A1S321,Ribosomal RNA small subunit methyltransferase C,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rsmC,341,PTHR47816:SF4,RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE C,True
A1S8P4,Ribosomal RNA large subunit methyltransferase G,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rlmG,383,PTHR47816:SF5,RIBOSOMAL RNA LARGE SUBUNIT METHYLTRANSFERASE G,True
A1SX22,Ribosomal RNA large subunit methyltransferase G,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rlmG,382,PTHR47816:SF5,RIBOSOMAL RNA LARGE SUBUNIT METHYLTRANSFERASE G,True
A1SZ19,Ribosomal RNA small subunit methyltransferase C,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rsmC,349,PTHR47816:SF4,RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE C,True
A1U204,Ribosomal RNA small subunit methyltransferase C,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),rsmC,351,PTHR47816:SF4,RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE C,True
A3D130,Ribosomal RNA large subunit methyltransferase G,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),rlmG,378,PTHR47816:SF5,RIBOSOMAL RNA LARGE SUBUNIT METHYLTRANSFERASE G,True
A3D8E4,Ribosomal RNA small subunit methyltransferase C,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),rsmC,347,PTHR47816:SF4,RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE C,True
