id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0R4C0,Phosphate import ATP-binding protein PstB,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),pstB,258,PTHR43423:SF1,ABC TRANSPORTER I FAMILY MEMBER 17,True
B8GYG4,Phosphate import ATP-binding protein PstB,protein,565050,Caulobacter vibrioides (strain NA1000 / CB15N),Caulobacter vibrioides (strain NA1000 / CB15N),pstB,274,PTHR43423:SF1,ABC TRANSPORTER I FAMILY MEMBER 17,True
D4GSY7,Probable anion import ATP-binding protein HVO_1886,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),HVO_1886,288,PTHR43423:SF1,ABC TRANSPORTER I FAMILY MEMBER 17,True
O27764,Phosphate import ATP-binding protein PstB,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),pstB,253,PTHR43423:SF1,ABC TRANSPORTER I FAMILY MEMBER 17,True
O28912,Phosphate import ATP-binding protein PstB,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),pstB,251,PTHR43423:SF1,ABC TRANSPORTER I FAMILY MEMBER 17,True
O32487,Phosphate import ATP-binding protein PstB,protein,550,Enterobacter cloacae,Enterobacter cloacae,pstB,257,PTHR43423:SF3,PHOSPHATE IMPORT ATP-BINDING PROTEIN PSTB,True
O34756,Putative ABC transporter ATP-binding protein YjkB,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yjkB,250,PTHR43423:SF1,ABC TRANSPORTER I FAMILY MEMBER 17,True
O51236,Phosphate import ATP-binding protein PstB,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),pstB,260,PTHR43423:SF1,ABC TRANSPORTER I FAMILY MEMBER 17,True
O67154,Phosphate import ATP-binding protein PstB,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),pstB,257,PTHR43423:SF1,ABC TRANSPORTER I FAMILY MEMBER 17,True
P0A2V8,Phosphate import ATP-binding protein PstB 3,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),pstB3,250,PTHR43423:SF1,ABC TRANSPORTER I FAMILY MEMBER 17,True
