id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1S4F1Z7,C-type lectin mosGCTL-7,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),,150,,,True
A0ZT93,Type-2 ice-structuring protein,protein,1633465,Brachyopsis segaliensis,Brachyopsis segaliensis (Sea poacher),,168,,,True
A1XXJ9,C-type lectin BML-2,protein,8616,Bungarus multicinctus,Bungarus multicinctus (Many-banded krait),,158,,,True
A3FM55,C-type lectin 1,protein,8781,Hydrophis hardwickii,Hydrophis hardwickii (Hardwick's spine-bellied seasnake),,164,,,True
A6QP79,Collectin-12,protein,9913,Bos taurus,Bos taurus (Bovine),COLEC12,742,,,True
A7X3W1,C-type lectin lectoxin-Enh1,protein,338839,Pseudoferania polylepis,Pseudoferania polylepis (Macleay's water snake),,111,,,True
A7X3W6,C-type lectin lectoxin-Enh2,protein,338839,Pseudoferania polylepis,Pseudoferania polylepis (Macleay's water snake),,111,,,True
A7X3X0,C-type lection lectoxin-Enh3,protein,338839,Pseudoferania polylepis,Pseudoferania polylepis (Macleay's water snake),,158,,,True
A7X3X3,C-type lectin lectoxin-Enh4,protein,338839,Pseudoferania polylepis,Pseudoferania polylepis (Macleay's water snake),,158,,,True
A7X3X8,C-type lectin lectoxin-Enh5,protein,338839,Pseudoferania polylepis,Pseudoferania polylepis (Macleay's water snake),,158,,,True
A7X3Y2,C-type lectin lectoxin-Enh6,protein,338839,Pseudoferania polylepis,Pseudoferania polylepis (Macleay's water snake),,158,,,True
A7X3Y6,C-type lectin lectoxin-Enh7,protein,338839,Pseudoferania polylepis,Pseudoferania polylepis (Macleay's water snake),,158,,,True
A7X3Z0,C-type lectin lectoxin-Thr1,protein,186611,Thrasops jacksonii,Thrasops jacksonii (Jackson's black tree snake),,158,,,True
A7X3Z4,C-type lectin lectoxin-Lio1,protein,338838,Erythrolamprus poecilogyrus,Erythrolamprus poecilogyrus (Water snake),,163,,,True
A7X3Z7,C-type lectin lectoxin-Lio2,protein,338838,Erythrolamprus poecilogyrus,Erythrolamprus poecilogyrus (Water snake),,163,,,True
A7X401,C-type lectin lectoxin-Lei1,protein,46577,Leioheterodon madagascariensis,Leioheterodon madagascariensis (Malagasy giant hognose snake),,156,,,True
A7X406,C-type lectin lectoxin-Phi1,protein,120305,Philodryas olfersii,Philodryas olfersii (Green snake),,156,,,True
A7X409,C-type lectin lectoxin-Phi2,protein,120305,Philodryas olfersii,Philodryas olfersii (Green snake),,156,,,True
A7X413,C-type lectin lectoxin-Lio3,protein,338838,Erythrolamprus poecilogyrus,Erythrolamprus poecilogyrus (Water snake),,161,,,True
A8WH72,CD302 antigen,protein,9337,Trichosurus vulpecula,Trichosurus vulpecula (Brush-tailed possum),CD302,231,,,True
A8WH74,CD302 antigen,protein,9913,Bos taurus,Bos taurus (Bovine),CD302,232,,,True
A8WH75,CD302 antigen,protein,9823,Sus scrofa,Sus scrofa (Pig),CD302,240,,,True
B0VXV0,Snaclec 1,protein,8762,Sistrurus catenatus edwardsii,Sistrurus catenatus edwardsii (Desert massasauga),,146,,,True
B0VXV1,Snaclec 2,protein,8762,Sistrurus catenatus edwardsii,Sistrurus catenatus edwardsii (Desert massasauga),,142,,,True
B0VXV2,Snaclec 3,protein,8762,Sistrurus catenatus edwardsii,Sistrurus catenatus edwardsii (Desert massasauga),,151,,,True
B4XSY4,Snaclec A1,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,156,,,True
B4XSY5,Snaclec A10,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,156,,,True
B4XSY6,Snaclec A11,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,156,,,True
B4XSY9,Snaclec A14,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,156,,,True
B4XSZ0,Snaclec A15,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,156,,,True
B4XSZ1,Snaclec A16,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,157,,,True
B4XSZ2,Snaclec A2,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,156,,,True
B4XSZ3,Snaclec A3,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,156,,,True
B4XSZ4,Snaclec A4,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,156,,,True
B4XSZ5,Snaclec A5,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,156,,,True
B4XSZ6,Snaclec A6,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,156,,,True
B4XSZ7,Snaclec A7,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,133,,,True
B4XSZ8,Snaclec A8,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,131,,,True
B4XSZ9,Snaclec A9,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,133,,,True
B4XT00,Snaclec B1,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,148,,,True
B4XT01,Snaclec B2,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,148,,,True
B4XT02,Snaclec B3/B5,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,148,,,True
B4XT03,Snaclec B4,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,148,,,True
B4XT05,Snaclec B6,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,125,,,True
B4XT06,Snaclec B7,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,125,,,True
B4XT07,Snaclec B8,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,130,,,True
B4XT08,Snaclec B9,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,148,,,True
B5U6Y6,Snaclec CTL-Eoc124,protein,99586,Echis ocellatus,Echis ocellatus (Ocellated saw-scaled viper),,146,,,True
B5U6Y7,Snaclec CTL-Eoc125,protein,99586,Echis ocellatus,Echis ocellatus (Ocellated saw-scaled viper),,150,,,True
C0HKZ6,Snaclec macrovipecetin subunit alpha,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,131,,,True
C0HKZ7,Snaclec macrovipecetin subunit beta,protein,3148341,Macrovipera lebetinus,Macrovipera lebetinus (Levantine viper),,127,,,True
C6JUN9,C-type lectin,protein,54390,Micrurus corallinus,Micrurus corallinus (Brazilian coral snake),,158,,,True
D1MGU1,Snaclec jerdonibitin subunit beta,protein,242841,Protobothrops jerdonii,Protobothrops jerdonii (Jerdon's pitviper),,146,,,True
D2YVH7,C-type lectin mannose-binding isoform,protein,8668,Oxyuranus scutellatus,Oxyuranus scutellatus (Coastal taipan),,158,,,True
D2YVI2,C-type lectin galactose-binding isoform,protein,8670,Pseudechis australis,Pseudechis australis (Mulga snake),,158,,,True
D2YVJ6,C-type lectin galactose-binding isoform,protein,8671,Pseudechis porphyriacus,Pseudechis porphyriacus (Red-bellied black snake),,158,,,True
D2YVJ8,C-type lectin mannose-binding isoform,protein,100989,Tropidechis carinatus,Tropidechis carinatus (Australian rough-scaled snake),,158,,,True
D2YVK1,C-type lectin galactose-binding isoform,protein,196418,Hoplocephalus stephensii,Hoplocephalus stephensii (Stephens's banded snake),,158,,,True
D2YVK5,C-type lectin mannose-binding isoform,protein,70142,Notechis scutatus scutatus,Notechis scutatus scutatus (Mainland tiger snake),,158,,,True
D2YW39,Snaclec rhodocetin subunit gamma,protein,8717,Calloselasma rhodostoma,Calloselasma rhodostoma (Malayan pit viper),,135,,,True
D2YW40,Snaclec rhodocetin subunit delta,protein,8717,Calloselasma rhodostoma,Calloselasma rhodostoma (Malayan pit viper),,124,,,True
D3ZWT9,C-type lectin domain family 6 member A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),CLEC6A,209,,,True
D8VNS6,C-type lectin,protein,46267,Cerberus rynchops,Cerberus rynchops (Dog-faced water snake),,158,,,True
E2DQZ5,Snaclec jerdonuxin subunit beta,protein,242841,Protobothrops jerdonii,Protobothrops jerdonii (Jerdon's pitviper),,148,,,True
E2DQZ6,Snaclec jerdonuxin subunit alpha,protein,242841,Protobothrops jerdonii,Protobothrops jerdonii (Jerdon's pitviper),,158,,,True
I7ICN3,Snaclec rhinocetin subunit beta,protein,715877,Bitis rhinoceros,Bitis rhinoceros (West African gaboon viper),,150,,,True
J3RY43,C-type lectin 13,protein,8729,Crotalus adamanteus,Crotalus adamanteus (Eastern diamondback rattlesnake),,142,,,True
J3S3U6,C-type lectin 16,protein,8729,Crotalus adamanteus,Crotalus adamanteus (Eastern diamondback rattlesnake),,150,,,True
J3SBN9,C-type lectin 6,protein,8729,Crotalus adamanteus,Crotalus adamanteus (Eastern diamondback rattlesnake),,140,,,True
J3SBP0,C-type lectin 9a,protein,8729,Crotalus adamanteus,Crotalus adamanteus (Eastern diamondback rattlesnake),,157,,,True
O09037,Regenerating islet-derived protein 3-alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Reg3a,175,,,True
O09049,Regenerating islet-derived protein 3-gamma,protein,10090,Mus musculus,Mus musculus (Mouse),Reg3g,174,,,True
O60449,Lymphocyte antigen 75,protein,9606,Homo sapiens,Homo sapiens (Human),LY75,1722,,,True
O93426,Snaclec convulxin subunit alpha,protein,8732,Crotalus durissus terrificus,Crotalus durissus terrificus (South American rattlesnake),,158,,,True
