id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JPP1,Dr1-associated corepressor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Drap1,205,PTHR10252:SF5,DR1-ASSOCIATED COREPRESSOR,True
A6BLW4,Nuclear transcription factor Y subunit C-2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),NFYC2,246,PTHR10252:SF39,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT C-6,True
A6QQ14,DNA polymerase epsilon subunit 4,protein,9913,Bos taurus,Bos taurus (Bovine),POLE4,116,PTHR10252:SF79,DNA POLYMERASE EPSILON SUBUNIT 4,True
B0XTT5,NCT transcriptional regulatory complex subunit A,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),nctA,247,PTHR10252:SF5,DR1-ASSOCIATED COREPRESSOR,True
C6Y4D0,DNA polymerase epsilon subunit C,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dpb3,87,PTHR10252:SF54,CHROMATIN ACCESSIBILITY COMPLEX PROTEIN 1,True
O17072,Nuclear transcription factor Y subunit nfyc-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nfyc-1,232,PTHR10252:SF8,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT GAMMA,True
P27344,DNA polymerase epsilon subunit C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DPB3,201,PTHR10252:SF54,CHROMATIN ACCESSIBILITY COMPLEX PROTEIN 1,True
P40096,Negative cofactor 2 complex subunit alpha,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),BUR6,142,PTHR10252:SF5,DR1-ASSOCIATED COREPRESSOR,True
P40366,Protein DLS1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DLS1,167,PTHR10252:SF54,CHROMATIN ACCESSIBILITY COMPLEX PROTEIN 1,True
P70353,Nuclear transcription factor Y subunit gamma,protein,10090,Mus musculus,Mus musculus (Mouse),Nfyc,335,PTHR10252:SF8,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT GAMMA,True
P79007,Transcriptional activator hap5,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),hap5,415,PTHR10252:SF8,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT GAMMA,True
Q02516,Transcriptional activator HAP5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),HAP5,242,PTHR10252:SF8,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT GAMMA,True
Q10315,Transcription regulator complex subunit bur6,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bur6,199,PTHR10252:SF5,DR1-ASSOCIATED COREPRESSOR,True
Q13952,Nuclear transcription factor Y subunit gamma,protein,9606,Homo sapiens,Homo sapiens (Human),NFYC,458,PTHR10252:SF8,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT GAMMA,True
Q14919,Dr1-associated corepressor,protein,9606,Homo sapiens,Homo sapiens (Human),DRAP1,205,PTHR10252:SF5,DR1-ASSOCIATED COREPRESSOR,True
Q2YDP3,Dr1-associated corepressor,protein,9913,Bos taurus,Bos taurus (Bovine),DRAP1,205,PTHR10252:SF5,DR1-ASSOCIATED COREPRESSOR,True
Q4PSE2,Nuclear transcription factor Y subunit C-8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NFYC8,187,PTHR10252:SF133,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT C-1-RELATED,True
Q4X095,NCT transcriptional regulatory complex subunit A,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),nctA,247,PTHR10252:SF5,DR1-ASSOCIATED COREPRESSOR,True
Q54DA1,Dr1-associated corepressor homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),drap1,550,PTHR10252:SF5,DR1-ASSOCIATED COREPRESSOR,True
Q557I1,Nuclear transcription factor Y subunit gamma,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),nfyc-1,684,PTHR10252:SF8,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT GAMMA,True
Q58CM8,Nuclear transcription factor Y subunit C-10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NFYC10,195,PTHR10252:SF124,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT C-10,True
Q5E9X1,Nuclear transcription factor Y subunit gamma,protein,9913,Bos taurus,Bos taurus (Bovine),NFYC,335,PTHR10252:SF8,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT GAMMA,True
Q5RA23,Nuclear transcription factor Y subunit gamma,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NFYC,335,PTHR10252:SF8,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT GAMMA,True
Q62725,Nuclear transcription factor Y subunit gamma,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nfyc,335,PTHR10252:SF8,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT GAMMA,True
Q655V5,Nuclear transcription factor Y subunit C-4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),NFYC4,250,PTHR10252:SF145,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT C-4,True
Q6BX14,DNA polymerase epsilon subunit C,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),DPB3,277,PTHR10252:SF151,DNA POLYMERASE EPSILON NONCATALYTIC SUBUNIT,True
Q6C6M5,DNA polymerase epsilon subunit C,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),DPB3,114,PTHR10252:SF5,DR1-ASSOCIATED COREPRESSOR,True
Q6CLM5,DNA polymerase epsilon subunit C,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),DPB3,166,PTHR10252:SF54,CHROMATIN ACCESSIBILITY COMPLEX PROTEIN 1,True
Q6FXJ8,DNA polymerase epsilon subunit C,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),DPB3,255,PTHR10252:SF54,CHROMATIN ACCESSIBILITY COMPLEX PROTEIN 1,True
Q8L4B2,Nuclear transcription factor Y subunit C-9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NFYC9,231,PTHR10252:SF106,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT C-3-RELATED,True
Q8LCG7,Nuclear transcription factor Y subunit C-2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NFYC2,199,PTHR10252:SF8,NUCLEAR TRANSCRIPTION FACTOR Y SUBUNIT GAMMA,True
