GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9H0P0	NT5C3A	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0034988|PANTHER:PTN000315952|UniProtKB:Q9H0P0	9606	Homo sapiens	GO_Central	Cytosolic 5'-nucleotidase 3A	20260529
UniProtKB	Q9H0P0	NT5C3A	enables	GO:0008253	5'-nucleotidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0034988|MGI:MGI:1927186|PANTHER:PTN000315952|RGD:1312013|UniProtKB:Q969T7|UniProtKB:Q9H0P0	9606	Homo sapiens	GO_Central	Cytosolic 5'-nucleotidase 3A	20260529
UniProtKB	Q9H0P0	NT5C3A	enables	GO:0000287	magnesium ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006434	9606	Homo sapiens	InterPro	Cytosolic 5'-nucleotidase 3A	20260706
UniProtKB	Q9H0P0	NT5C3A	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR006434|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Cytosolic 5'-nucleotidase 3A	20260706
UniProtKB	Q9H0P0	NT5C3A	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0095	9606	Homo sapiens	UniProt	Cytosolic 5'-nucleotidase 3A	20260706
UniProtKB	Q9H0P0	NT5C3A	located_in	GO:0005829	cytosol	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029243	9606	Homo sapiens	UniProt	Cytosolic 5'-nucleotidase 3A	20260706
UniProtKB	Q9H0P0	NT5C3A	enables	GO:0008253	5'-nucleotidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00043544|InterPro:IPR006434|RHEA:12484|EC:3.1.3.5	9606	Homo sapiens	UniProt	Cytosolic 5'-nucleotidase 3A	20260706
UniProtKB	Q9H0P0	NT5C3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q6ICB0	9606	Homo sapiens	IntAct	Cytosolic 5'-nucleotidase 3A	20260704
UniProtKB	Q9H0P0	NT5C3A	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UHD9	9606	Homo sapiens	IntAct	Cytosolic 5'-nucleotidase 3A	20260704
UniProtKB	Q9H0P0	NT5C3A	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Cytosolic 5'-nucleotidase 3A	20251115
UniProtKB	Q9H0P0	NT5C3A	enables	GO:0008253	5'-nucleotidase activity	molecular_function	ECO:0000269	EXP	PMID:15968458		9606	Homo sapiens	UniProt	Cytosolic 5'-nucleotidase 3A	20240916
UniProtKB	Q9H0P0	NT5C3A	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Cytosolic 5'-nucleotidase 3A	20240711
UniProtKB	Q9H0P0	NT5C3A	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:11795870		9606	Homo sapiens	MGI	Cytosolic 5'-nucleotidase 3A	20201120
UniProtKB	Q9H0P0	NT5C3A	involved_in	GO:0006248	CMP catabolic process	biological_process	ECO:0000314	IDA	PMID:11795870		9606	Homo sapiens	MGI	Cytosolic 5'-nucleotidase 3A	20201120
UniProtKB	Q9H0P0	NT5C3A	involved_in	GO:0006249	dCMP catabolic process	biological_process	ECO:0000314	IDA	PMID:11795870		9606	Homo sapiens	MGI	Cytosolic 5'-nucleotidase 3A	20201120
UniProtKB	Q9H0P0	NT5C3A	enables	GO:0008253	5'-nucleotidase activity	molecular_function	ECO:0000314	IDA	PMID:11795870		9606	Homo sapiens	MGI	Cytosolic 5'-nucleotidase 3A	20201120
UniProtKB	Q9H0P0	NT5C3A	enables	GO:0008253	5'-nucleotidase activity	molecular_function	ECO:0000314	IDA	PMID:11795870		9606	Homo sapiens	MGI	Cytosolic 5'-nucleotidase 3A	20201120
UniProtKB	Q9H0P0	NT5C3A	enables	GO:0008253	5'-nucleotidase activity	molecular_function	ECO:0000314	IDA	PMID:11795870		9606	Homo sapiens	MGI	Cytosolic 5'-nucleotidase 3A	20201120
UniProtKB	Q9H0P0	NT5C3A	enables	GO:0008253	5'-nucleotidase activity	molecular_function	ECO:0000314	IDA	PMID:11795870		9606	Homo sapiens	MGI	Cytosolic 5'-nucleotidase 3A	20201120
UniProtKB	Q9H0P0	NT5C3A	enables	GO:0008253	5'-nucleotidase activity	molecular_function	ECO:0000314	IDA	PMID:11795870		9606	Homo sapiens	MGI	Cytosolic 5'-nucleotidase 3A	20201120
UniProtKB	Q9H0P0	NT5C3A	involved_in	GO:0046050	UMP catabolic process	biological_process	ECO:0000314	IDA	PMID:11795870		9606	Homo sapiens	MGI	Cytosolic 5'-nucleotidase 3A	20201120
UniProtKB	Q9H0P0	NT5C3A	involved_in	GO:0046074	dTMP catabolic process	biological_process	ECO:0000314	IDA	PMID:11795870		9606	Homo sapiens	MGI	Cytosolic 5'-nucleotidase 3A	20201120
