GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O43516	WIPF1	is_active_in	GO:0005884	actin filament	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2178801|PANTHER:PTN008734949|RGD:620887	9606	Homo sapiens	GO_Central	WAS/WASL-interacting protein family member 1	20240920
UniProtKB	O43516	WIPF1	involved_in	GO:0030048	actin filament-based movement	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2178801|PANTHER:PTN008734949	9606	Homo sapiens	GO_Central	WAS/WASL-interacting protein family member 1	20221130
UniProtKB	O43516	WIPF1	located_in	GO:0001726	ruffle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0300	9606	Homo sapiens	UniProt	WAS/WASL-interacting protein family member 1	20251201
UniProtKB	O43516	WIPF1	enables	GO:0003779	actin binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003124|UniProtKB-KW:KW-0009	9606	Homo sapiens	UniProt	WAS/WASL-interacting protein family member 1	20251201
UniProtKB	O43516	WIPF1	located_in	GO:0005856	cytoskeleton	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0090	9606	Homo sapiens	UniProt	WAS/WASL-interacting protein family member 1	20251201
UniProtKB	O43516	WIPF1	involved_in	GO:0006457	protein folding	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0044183	9606	Homo sapiens	GOC	WAS/WASL-interacting protein family member 1	20251201
UniProtKB	O43516	WIPF1	involved_in	GO:0030029	actin filament-based process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028229	9606	Homo sapiens	UniProt	WAS/WASL-interacting protein family member 1	20251201
UniProtKB	O43516	WIPF1	located_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-KW:KW-0968|UniProtKB-SubCell:SL-0088	9606	Homo sapiens	UniProt	WAS/WASL-interacting protein family member 1	20251201
UniProtKB	O43516	WIPF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10202051	UniProtKB:P42768	9606	Homo sapiens	IntAct	WAS/WASL-interacting protein family member 1	20251129
UniProtKB	O43516	WIPF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11331876	UniProtKB:O00401	9606	Homo sapiens	IntAct	WAS/WASL-interacting protein family member 1	20251129
UniProtKB	O43516	WIPF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12029088	UniProtKB:P08631	9606	Homo sapiens	IntAct	WAS/WASL-interacting protein family member 1	20251129
UniProtKB	O43516	WIPF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12437929	UniProtKB:O08816	9606	Homo sapiens	IntAct	WAS/WASL-interacting protein family member 1	20251129
UniProtKB	O43516	WIPF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12591280	UniProtKB:P42768	9606	Homo sapiens	IntAct	WAS/WASL-interacting protein family member 1	20251129
UniProtKB	O43516	WIPF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12620186	UniProtKB:P16333	9606	Homo sapiens	IntAct	WAS/WASL-interacting protein family member 1	20251129
UniProtKB	O43516	WIPF1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12620186	UniProtKB:Q60598	9606	Homo sapiens	IntAct	WAS/WASL-interacting protein family member 1	20251129
