id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O14290,Uncharacterized protein C9E9.04,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC9E9.04,188,PTHR12701:SF20,ENDOPLASMIC RETICULUM TRANSMEMBRANE PROTEIN,True
P35723,Endoplasmic reticulum transmembrane protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YET1,206,PTHR12701:SF19,ENDOPLASMIC RETICULUM TRANSMEMBRANE PROTEIN 1-RELATED,True
P51572,B-cell receptor-associated protein 31,protein,9606,Homo sapiens,Homo sapiens (Human),BCAP31,246,PTHR12701:SF15,B-CELL RECEPTOR-ASSOCIATED PROTEIN 31,True
Q04210,Endoplasmic reticulum transmembrane protein 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YET2,160,PTHR12701:SF19,ENDOPLASMIC RETICULUM TRANSMEMBRANE PROTEIN 1-RELATED,True
Q07451,Endoplasmic reticulum transmembrane protein 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YET3,203,PTHR12701:SF20,ENDOPLASMIC RETICULUM TRANSMEMBRANE PROTEIN,True
Q32KL9,B-cell receptor-associated protein 29,protein,9913,Bos taurus,Bos taurus (Bovine),BCAP29,240,PTHR12701:SF5,B-CELL RECEPTOR-ASSOCIATED PROTEIN 29,True
Q54K74,Endoplasmic reticulum transmembrane protein YET-like,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0287543,206,PTHR12701:SF20,ENDOPLASMIC RETICULUM TRANSMEMBRANE PROTEIN,True
Q5R8H3,B-cell receptor-associated protein 31,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),BCAP31,246,PTHR12701:SF15,B-CELL RECEPTOR-ASSOCIATED PROTEIN 31,True
Q5R9U7,B-cell receptor-associated protein 29,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),BCAP29,241,PTHR12701:SF5,B-CELL RECEPTOR-ASSOCIATED PROTEIN 29,True
Q61334,B-cell receptor-associated protein 29,protein,10090,Mus musculus,Mus musculus (Mouse),Bcap29,240,PTHR12701:SF5,B-CELL RECEPTOR-ASSOCIATED PROTEIN 29,True
Q61335,B-cell receptor-associated protein 31,protein,10090,Mus musculus,Mus musculus (Mouse),Bcap31,245,PTHR12701:SF15,B-CELL RECEPTOR-ASSOCIATED PROTEIN 31,True
Q9UHQ4,B-cell receptor-associated protein 29,protein,9606,Homo sapiens,Homo sapiens (Human),BCAP29,241,PTHR12701:SF5,B-CELL RECEPTOR-ASSOCIATED PROTEIN 29,True
