id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B8B7S5,Protein BZR1 homolog 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),BZR1,298,PTHR31506:SF15,BES1_BZR1 HOMOLOG PROTEIN 2,True
O49404,BES1/BZR1 homolog protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BEH3,284,PTHR31506:SF2,BES1_BZR1 HOMOLOG PROTEIN 3,True
Q0JPT4,Protein BZR1 homolog 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),BZR2,365,PTHR31506:SF30,PROTEIN BZR1 HOMOLOG 2,True
Q5Z9E5,Protein BZR1 homolog 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),BZR3,355,PTHR31506:SF2,BES1_BZR1 HOMOLOG PROTEIN 3,True
Q6EUF1,Protein BZR1 homolog 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),BZR4,351,PTHR31506:SF48,PROTEIN BZR1 HOMOLOG 4,True
Q7XI96,Protein BZR1 homolog 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),BZR1,298,PTHR31506:SF15,BES1_BZR1 HOMOLOG PROTEIN 2,True
Q8S307,Protein BRASSINAZOLE-RESISTANT 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BZR1,336,PTHR31506:SF39,PROTEIN BRASSINAZOLE-RESISTANT 1,True
Q94A43,BES1/BZR1 homolog protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BEH2,318,PTHR31506:SF15,BES1_BZR1 HOMOLOG PROTEIN 2,True
Q9LN63,Protein BRASSINAZOLE-RESISTANT 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BZR2,335,PTHR31506:SF22,PROTEIN BRASSINAZOLE-RESISTANT 2,True
Q9S7F3,BES1/BZR1 homolog protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BEH1,276,PTHR31506:SF49,BES1_BZR1 HOMOLOG PROTEIN 1,True
Q9ZV88,BES1/BZR1 homolog protein 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BEH4,325,PTHR31506:SF51,BES1_BZR1 HOMOLOG PROTEIN 4,True
