id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B7JBP8,Sulfide-quinone reductase,protein,243159,Acidithiobacillus ferrooxidans (strain ATCC 23270 / DSM 14882 / CIP 104768 / NCIMB 8455),Acidithiobacillus ferrooxidans (strain ATCC 23270 / DSM 14882 / CIP 104768 / NCIMB 8455),AFE_1792,434,PTHR42913:SF6,SULFIDE-QUINONE REDUCTASE,True
O05267,NADH dehydrogenase-like protein YumB,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yumB,406,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
O32117,NADH dehydrogenase-like protein YutJ,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yutJ,355,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
O67931,Sulfide-quinone reductase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),sqr,430,PTHR42913:SF6,SULFIDE-QUINONE REDUCTASE,True
P00393,Type II NADH:quinone oxidoreductase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ndh,434,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
P44856,Type II NADH:quinone oxidoreductase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),ndh,444,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
P73735,Demethylphylloquinone reductase NdbB,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),ndbB,404,PTHR42913:SF4,"ALTERNATIVE NAD(P)H-UBIQUINONE OXIDOREDUCTASE C1, CHLOROPLASTIC_MITOCHONDRIAL",True
P80861,NADH dehydrogenase-like protein YjlD,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yjlD,392,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
P9WJJ0,NADH dehydrogenase-like protein MT1860,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT1860,400,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
P9WJJ1,NADH dehydrogenase-like protein Rv1812c,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv1812c,400,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
Q2FID4,Type II NADH:quinone oxidoreductase,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),SAUSA300_0844,402,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
Q2FZV7,Type II NADH:quinone oxidoreductase,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),SAOUHSC_00878,402,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
Q2YWP9,Type II NADH:quinone oxidoreductase,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),SAB0807,402,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
Q49W80,Type II NADH:quinone oxidoreductase,protein,342451,Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),Staphylococcus saprophyticus subsp. saprophyticus (strain ATCC 15305 / DSM 20229 / NCIMB 8711 / NCTC 7292 / S-41),SSP1834,402,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
Q4L4V6,Type II NADH:quinone oxidoreductase,protein,279808,Staphylococcus haemolyticus (strain JCSC1435),Staphylococcus haemolyticus (strain JCSC1435),SH2010,402,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
Q5HHE4,Type II NADH:quinone oxidoreductase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),SACOL0944,402,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
Q5HQM1,Type II NADH:quinone oxidoreductase,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),SERP0527,402,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
Q6GAY5,Type II NADH:quinone oxidoreductase,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),SAS0811,402,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
Q6GIE7,Type II NADH:quinone oxidoreductase,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),SAR0903,402,PTHR42913:SF3,64 KDA MITOCHONDRIAL NADH DEHYDROGENASE (EUROFUNG),True
