GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O76743	glh-4	involved_in	GO:0030490	maturation of SSU-rRNA	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002774333|SGD:S000003139	6239	Caenorhabditis elegans	GO_Central	ATP-dependent RNA helicase glh-4	20190430
UniProtKB	O76743	glh-4	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	6239	Caenorhabditis elegans	UniProt	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001878|InterPro:IPR011545|InterPro:IPR036875	6239	Caenorhabditis elegans	InterPro	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	enables	GO:0003723	RNA binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0694	6239	Caenorhabditis elegans	UniProt	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	enables	GO:0003724	RNA helicase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:3.6.4.13	6239	Caenorhabditis elegans	UniProt	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	enables	GO:0004386	helicase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0347	6239	Caenorhabditis elegans	UniProt	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011545|UniProtKB-KW:KW-0067	6239	Caenorhabditis elegans	UniProt	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR001878|InterPro:IPR036875|UniProtKB-KW:KW-0863	6239	Caenorhabditis elegans	UniProt	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	enables	GO:0008432	JUN kinase binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00085233	6239	Caenorhabditis elegans	UniProt	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	enables	GO:0016787	hydrolase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	6239	Caenorhabditis elegans	UniProt	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:13065	6239	Caenorhabditis elegans	RHEA	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	located_in	GO:0043186	P granule	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026989	6239	Caenorhabditis elegans	UniProt	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	6239	Caenorhabditis elegans	UniProt	ATP-dependent RNA helicase glh-4	20251201
UniProtKB	O76743	glh-4	enables	GO:0008432	JUN kinase binding	molecular_function	ECO:0000353	IPI	PMID:12435362	WB:WBGene00002187	6239	Caenorhabditis elegans	WB	ATP-dependent RNA helicase glh-4	20060419
UniProtKB	O76743	glh-4	enables	GO:0003724	RNA helicase activity	molecular_function	ECO:0000250	ISS	PMID:10851135		6239	Caenorhabditis elegans	WB	ATP-dependent RNA helicase glh-4	20051026
UniProtKB	O76743	glh-4	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:10851135		6239	Caenorhabditis elegans	WB	ATP-dependent RNA helicase glh-4	20051026
UniProtKB	O76743	glh-4	involved_in	GO:0007276	gamete generation	biological_process	ECO:0000315	IMP	PMID:10851135		6239	Caenorhabditis elegans	WB	ATP-dependent RNA helicase glh-4	20051026
UniProtKB	O76743	glh-4	involved_in	GO:0042127	regulation of cell population proliferation	biological_process	ECO:0000315	IMP	PMID:10851135		6239	Caenorhabditis elegans	WB	ATP-dependent RNA helicase glh-4	20051026
UniProtKB	O76743	glh-4	located_in	GO:0043186	P granule	cellular_component	ECO:0000314	IDA	PMID:10851135		6239	Caenorhabditis elegans	WB	ATP-dependent RNA helicase glh-4	20051026
