GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q5U117	Egm	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0035811|FB:FBgn0086712|MGI:MGI:2143169|MGI:MGI:87866|MGI:MGI:87867|PANTHER:PTN002535634|RGD:1306270|RGD:2011|RGD:2012|UniProtKB:P11310|UniProtKB:P60584|UniProtKB:Q47146|UniProtKB:Q6JQN1|UniProtKB:Q709F0	7227	Drosophila melanogaster	GO_Central	Complex I assembly factor Egm, mitochondrial	20260601
UniProtKB	Q5U117	Egm	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0035811|FB:FBgn0086712|MGI:MGI:87867|PANTHER:PTN000098033|RGD:2012|UniProtKB:P11310	7227	Drosophila melanogaster	GO_Central	Complex I assembly factor Egm, mitochondrial	20260601
UniProtKB	Q5U117	Egm	involved_in	GO:0051793	medium-chain fatty acid catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:87867|PANTHER:PTN000098033|RGD:2012|UniProtKB:P11310	7227	Drosophila melanogaster	GO_Central	Complex I assembly factor Egm, mitochondrial	20260601
UniProtKB	Q5U117	Egm	involved_in	GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:87866|MGI:MGI:87867|PANTHER:PTN002535634|RGD:2011|RGD:2012|UniProtKB:P11310|UniProtKB:Q47146|UniProtKB:Q709F0	7227	Drosophila melanogaster	GO_Central	Complex I assembly factor Egm, mitochondrial	20220309
UniProtKB	Q5U117	Egm	enables	GO:0070991	medium-chain fatty acyl-CoA dehydrogenase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0035811|MGI:MGI:87867|PANTHER:PTN000098033|UniProtKB:P11310	7227	Drosophila melanogaster	GO_Central	Complex I assembly factor Egm, mitochondrial	20200810
UniProtKB	Q5U117	Egm	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	7227	Drosophila melanogaster	UniProt	Complex I assembly factor Egm, mitochondrial	20260616
UniProtKB	Q5U117	Egm	involved_in	GO:0006631	fatty acid metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028669	7227	Drosophila melanogaster	UniProt	Complex I assembly factor Egm, mitochondrial	20260616
UniProtKB	Q5U117	Egm	enables	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006091|InterPro:IPR009075|InterPro:IPR009100|InterPro:IPR013786|InterPro:IPR036250|InterPro:IPR037069|InterPro:IPR046373	7227	Drosophila melanogaster	InterPro	Complex I assembly factor Egm, mitochondrial	20260616
UniProtKB	Q5U117	Egm	enables	GO:0050660	flavin adenine dinucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013786|InterPro:IPR037069	7227	Drosophila melanogaster	InterPro	Complex I assembly factor Egm, mitochondrial	20260616
UniProtKB	Q5U117	Egm	enables	GO:0017099	very-long-chain fatty acyl-CoA dehydrogenase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9H845	7227	Drosophila melanogaster	FlyBase	Complex I assembly factor Egm, mitochondrial	20251119
