id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0A9I3,Glycine cleavage system transcriptional repressor,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gcvR,190,PTHR34875:SF5,GLYCINE CLEAVAGE SYSTEM TRANSCRIPTIONAL REPRESSOR,True
P0A9I4,Glycine cleavage system transcriptional repressor,protein,623,Shigella flexneri,Shigella flexneri,gcvR,190,PTHR34875:SF5,GLYCINE CLEAVAGE SYSTEM TRANSCRIPTIONAL REPRESSOR,True
P67382,UPF0237 protein SP_0238,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),SP_0238,88,PTHR34875:SF6,UPF0237 PROTEIN MJ1558,True
P67383,UPF0237 protein spr0217,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),spr0217,88,PTHR34875:SF6,UPF0237 PROTEIN MJ1558,True
Q58953,UPF0237 protein MJ1558,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1558,90,PTHR34875:SF6,UPF0237 PROTEIN MJ1558,True
Q6LZH1,UPF0237 protein MMP0657,protein,267377,Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),MMP0657,90,PTHR34875:SF6,UPF0237 PROTEIN MJ1558,True
Q6NH60,UPF0237 protein DIP1286,protein,257309,Corynebacterium diphtheriae (strain ATCC 700971 / NCTC 13129 / Biotype gravis),Corynebacterium diphtheriae (strain ATCC 700971 / NCTC 13129 / Biotype gravis),DIP1286,89,PTHR34875:SF6,UPF0237 PROTEIN MJ1558,True
Q723B7,UPF0237 protein LMOf2365_0562,protein,265669,Listeria monocytogenes serotype 4b (strain F2365),Listeria monocytogenes serotype 4b (strain F2365),LMOf2365_0562,89,PTHR34875:SF6,UPF0237 PROTEIN MJ1558,True
Q88UH8,UPF0237 protein lp_2508,protein,220668,Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),lp_2508,89,PTHR34875:SF6,UPF0237 PROTEIN MJ1558,True
Q8DWH8,UPF0237 protein SMU_72,protein,210007,Streptococcus mutans serotype c (strain ATCC 700610 / UA159),Streptococcus mutans serotype c (strain ATCC 700610 / UA159),SMU_72,88,PTHR34875:SF6,UPF0237 PROTEIN MJ1558,True
