id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F4JPR7,Plant UBX domain-containing protein 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUX8,564,PTHR23322:SF93,UBX DOMAIN-CONTAINING PROTEIN 8,True
H2L056,UBX domain-containing protein 3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ubxn-3,613,PTHR23322:SF97,UBX DOMAIN-CONTAINING PROTEIN 3,True
O00124,UBX domain-containing protein 8,protein,9606,Homo sapiens,Homo sapiens (Human),UBXN8,270,PTHR23322:SF93,UBX DOMAIN-CONTAINING PROTEIN 8,True
O14048,UBX domain-containing protein 2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ubx2,427,PTHR23322:SF6,UBX DOMAIN-CONTAINING PROTEIN 7,True
O74498,UBX domain-containing protein 10,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ucp10,427,PTHR23322:SF1,FAS-ASSOCIATED FACTOR 2,True
O94888,UBX domain-containing protein 7,protein,9606,Homo sapiens,Homo sapiens (Human),UBXN7,489,PTHR23322:SF6,UBX DOMAIN-CONTAINING PROTEIN 7,True
P0DKI4,Putative plant UBX domain-containing protein 14,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUX14,417,PTHR23322:SF78,PLANT UBX DOMAIN-CONTAINING PROTEIN 16-RELATED,True
P0DKI5,Plant UBX domain-containing protein 16,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PUX16,415,PTHR23322:SF78,PLANT UBX DOMAIN-CONTAINING PROTEIN 16-RELATED,True
P54731,FAS-associated factor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Faf1,649,PTHR23322:SF96,FAS-ASSOCIATED FACTOR 1,True
Q04228,UBX domain-containing protein 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),UBX2,584,PTHR23322:SF1,FAS-ASSOCIATED FACTOR 2,True
Q06682,UBX domain-containing protein 5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),UBX5,500,PTHR23322:SF6,UBX DOMAIN-CONTAINING PROTEIN 7,True
Q12229,UBX domain-containing protein 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),UBX3,455,PTHR23322:SF103,UBX DOMAIN-CONTAINING PROTEIN 3,True
Q28BP9,FAS-associated factor 2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),faf2,445,PTHR23322:SF1,FAS-ASSOCIATED FACTOR 2,True
Q2HJD0,FAS-associated factor 2,protein,9913,Bos taurus,Bos taurus (Bovine),FAF2,445,PTHR23322:SF1,FAS-ASSOCIATED FACTOR 2,True
