id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F4IRQ5,tRNA(His) guanylyltransferase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),THG1,567,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
F4ISV6,tRNA(His) guanylyltransferase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),THG2,537,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
P53215,tRNA(His) guanylyltransferase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),THG1,237,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q05B50,Probable tRNA(His) guanylyltransferase,protein,9913,Bos taurus,Bos taurus (Bovine),THG1L,298,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q54E29,Probable tRNA(His) guanylyltransferase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),thg1,256,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q5M965,Probable tRNA(His) guanylyltransferase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Thg1l,298,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q5UP24,Uncharacterized protein R259,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_R259,292,PTHR12729:SF1,TRNAHIS GUANYLYLTRANSFERASE CATALYTIC DOMAIN-CONTAINING PROTEIN,True
Q6BKD4,tRNA(His) guanylyltransferase,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),THG1,265,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q6CW75,tRNA(His) guanylyltransferase,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),THG1,237,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q6FPX3,tRNA(His) guanylyltransferase,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),THG1,237,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q75DJ3,tRNA(His) guanylyltransferase,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),THG1,237,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q7SDM8,tRNA(His) guanylyltransferase,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),rgt-1,293,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q9CY52,Probable tRNA(His) guanylyltransferase,protein,10090,Mus musculus,Mus musculus (Mouse),Thg1l,298,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q9NWX6,Probable tRNA(His) guanylyltransferase,protein,9606,Homo sapiens,Homo sapiens (Human),THG1L,298,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q9V3N8,Probable tRNA(His) guanylyltransferase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Thg,286,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
Q9Y7T3,tRNA(His) guanylyltransferase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),thg1,261,PTHR12729:SF6,TRNA(HIS) GUANYLYLTRANSFERASE-RELATED,True
