GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P05166	PCCB	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000523535|UniProtKB:P05166	9606	Homo sapiens	GO_Central	Propionyl-CoA carboxylase beta chain, mitochondrial	20241121
UniProtKB	P05166	PCCB	enables	GO:0004658	propionyl-CoA carboxylase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000523533|UniProtKB:O53578|UniProtKB:P05166|UniProtKB:P9WQH7	9606	Homo sapiens	GO_Central	Propionyl-CoA carboxylase beta chain, mitochondrial	20230112
UniProtKB	P05166	PCCB	enables	GO:0004658	propionyl-CoA carboxylase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:23720|EC:6.4.1.3	9606	Homo sapiens	UniProt	Propionyl-CoA carboxylase beta chain, mitochondrial	20260616
UniProtKB	P05166	PCCB	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0170	9606	Homo sapiens	UniProt	Propionyl-CoA carboxylase beta chain, mitochondrial	20260616
UniProtKB	P05166	PCCB	involved_in	GO:0009062	fatty acid catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028514	9606	Homo sapiens	UniProt	Propionyl-CoA carboxylase beta chain, mitochondrial	20260616
UniProtKB	P05166	PCCB	enables	GO:0016874	ligase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011763	9606	Homo sapiens	InterPro	Propionyl-CoA carboxylase beta chain, mitochondrial	20260616
UniProtKB	P05166	PCCB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20725044	UniProtKB:P05165	9606	Homo sapiens	IntAct	Propionyl-CoA carboxylase beta chain, mitochondrial	20260613
UniProtKB	P05166	PCCB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q08043	9606	Homo sapiens	IntAct	Propionyl-CoA carboxylase beta chain, mitochondrial	20260613
UniProtKB	P05166	PCCB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:P05165	9606	Homo sapiens	IntAct	Propionyl-CoA carboxylase beta chain, mitochondrial	20260613
UniProtKB	P05166	PCCB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:P05165	9606	Homo sapiens	IntAct	Propionyl-CoA carboxylase beta chain, mitochondrial	20260613
UniProtKB	P05166	PCCB	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0005547	NAS	PMID:29033250		9606	Homo sapiens	ComplexPortal	Propionyl-CoA carboxylase beta chain, mitochondrial	20251103
UniProtKB	P05166	PCCB	involved_in	GO:0006631	fatty acid metabolic process	biological_process	ECO:0005547	NAS	PMID:29033250		9606	Homo sapiens	ComplexPortal	Propionyl-CoA carboxylase beta chain, mitochondrial	20251103
UniProtKB	P05166	PCCB	involved_in	GO:0009081	branched-chain amino acid metabolic process	biological_process	ECO:0005547	NAS	PMID:29033250		9606	Homo sapiens	ComplexPortal	Propionyl-CoA carboxylase beta chain, mitochondrial	20251103
UniProtKB	P05166	PCCB	part_of	GO:1902494	catalytic complex	cellular_component	ECO:0000353	IPI	PMID:20725044		9606	Homo sapiens	ComplexPortal	Propionyl-CoA carboxylase beta chain, mitochondrial	20251103
UniProtKB	P05166	PCCB	enables	GO:0004658	propionyl-CoA carboxylase activity	molecular_function	ECO:0000269	EXP	PMID:15890657		9606	Homo sapiens	UniProt	Propionyl-CoA carboxylase beta chain, mitochondrial	20251027
UniProtKB	P05166	PCCB	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Propionyl-CoA carboxylase beta chain, mitochondrial	20240711
UniProtKB	P05166	PCCB	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000314	IDA	PMID:16023992		9606	Homo sapiens	UniProt	Propionyl-CoA carboxylase beta chain, mitochondrial	20190923
UniProtKB	P05166	PCCB	involved_in	GO:0019626	short-chain fatty acid catabolic process	biological_process	ECO:0000305	IC	PMID:6765947	GO:0004658	9606	Homo sapiens	UniProt	Propionyl-CoA carboxylase beta chain, mitochondrial	20190904
UniProtKB	P05166	PCCB	enables	GO:0004658	propionyl-CoA carboxylase activity	molecular_function	ECO:0000314	IDA	PMID:6765947		9606	Homo sapiens	UniProt	Propionyl-CoA carboxylase beta chain, mitochondrial	20190829
UniProtKB	P05166	PCCB	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3065959		9606	Homo sapiens	Reactome	Propionyl-CoA carboxylase beta chain, mitochondrial	20130509
UniProtKB	P05166	PCCB	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3323111		9606	Homo sapiens	Reactome	Propionyl-CoA carboxylase beta chain, mitochondrial	20130509
UniProtKB	P05166	PCCB	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-71031		9606	Homo sapiens	Reactome	Propionyl-CoA carboxylase beta chain, mitochondrial	20130509
UniProtKB	P05166	PCCB	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9838081		9606	Homo sapiens	Reactome	Propionyl-CoA carboxylase beta chain, mitochondrial	20130509
UniProtKB	P05166	PCCB	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9838093		9606	Homo sapiens	Reactome	Propionyl-CoA carboxylase beta chain, mitochondrial	20130509
