id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6MZM2,Protein translation factor SUI1 homolog,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),GOS2,115,,,True
O48650,Protein translation factor SUI1 homolog,protein,72444,Salix bakko,Salix bakko (Japanese willow),,113,,,True
O60739,Eukaryotic translation initiation factor 1b,protein,9606,Homo sapiens,Homo sapiens (Human),EIF1B,113,,,True
O82569,Protein translation factor SUI1 homolog,protein,45043,Spuriopimpinella brachycarpa,Spuriopimpinella brachycarpa (Chamnamul),,113,,,True
P32911,Eukaryotic translation initiation factor eIF-1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SUI1,108,,,True
P41567,Eukaryotic translation initiation factor 1,protein,9606,Homo sapiens,Homo sapiens (Human),EIF1,113,,,True
P41568,Protein translation factor SUI1 homolog 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g27130,113,,,True
P42678,Eukaryotic translation initiation factor eIF1,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),eIF1,110,,,True
P48024,Eukaryotic translation initiation factor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Eif1,113,,,True
P51971,Eukaryotic translation initiation factor 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),EIF1,113,,,True
P56330,Protein translation factor SUI1 homolog,protein,4577,Zea mays,Zea mays (Maize),TIF,115,,,True
P61220,Eukaryotic translation initiation factor 1b,protein,9823,Sus scrofa,Sus scrofa (Pig),EIF1B,113,,,True
P79060,Protein translation factor sui1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sui1,109,,,True
Q0D5W6,Protein translation factor SUI1 homolog,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),GOS2,115,,,True
Q4R4X9,Eukaryotic translation initiation factor 1b,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),EIF1B,113,,,True
Q5E938,Eukaryotic translation initiation factor 1,protein,9913,Bos taurus,Bos taurus (Bovine),EIF1,113,,,True
Q5RFF4,Eukaryotic translation initiation factor 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),EIF1,113,,,True
Q5UQD7,Protein translation factor SUI1 homolog,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_R464,106,,,False
Q755R1,Protein translation factor SUI1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),SUI1C,108,,,True
Q8W4A5,"APO protein 2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APO2,440,,,True
Q94JV4,Protein translation factor SUI1 homolog 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g54290,113,,,True
Q9CXU9,Eukaryotic translation initiation factor 1b,protein,10090,Mus musculus,Mus musculus (Mouse),Eif1b,113,,,True
Q9FH50,"APO protein 3, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APO3,402,,,True
Q9SM41,Protein translation factor SUI1 homolog,protein,56623,Sporobolus stapfianus,Sporobolus stapfianus (Ressurection grass),,115,,,True
Q9SQF4,Protein translation factor SUI1 homolog,protein,3712,Brassica oleracea,Brassica oleracea (Wild cabbage),,113,,,True
Q9VZS3,Eukaryotic translation initiation factor eIF1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),eIF1,110,,,True
Q9XIR4,"APO protein 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),APO1,436,,,True
