id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A223GEB2,Cross-pathway control WD-repeat protein 2,protein,38945,Flammulina velutipes,Flammulina velutipes,cpc2,315,,,True
G1SJB4,Small ribosomal subunit protein RACK1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),RACK1,317,,,True
G4MQX3,MST50-interacting protein 11,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),MIP11,316,,,True
O18640,Small ribosomal subunit protein RACK1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Rack1,318,,,True
O24076,Small ribosomal subunit protein RACK1,protein,3879,Medicago sativa,Medicago sativa (Alfalfa),GB1,325,,,True
O24456,Small ribosomal subunit protein RACK1z,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RACK1A,327,,,True
O42248,Small ribosomal subunit protein RACK1,protein,7955,Danio rerio,Danio rerio (Zebrafish),gnb2l1,317,,,True
O42249,Small ribosomal subunit protein RACK1,protein,8128,Oreochromis niloticus,Oreochromis niloticus (Nile tilapia),gnb2l1,317,,,True
P25387,Small ribosomal subunit protein RACK1,protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,GBLP,318,,,True
P38011,Small ribosomal subunit protein RACK1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ASC1,319,,,True
P46800,Small ribosomal subunit protein RACK1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),gpbB,329,,,True
P49026,Small ribosomal subunit protein RACK1,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),ARCA,326,,,True
P49027,Small ribosomal subunit protein RACK1z,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RACK1A,334,,,True
P62883,Small ribosomal subunit protein RACK1,protein,44271,Leishmania chagasi,Leishmania chagasi,,312,,,True
P62884,Small ribosomal subunit protein RACK1,protein,5671,Leishmania infantum,Leishmania infantum,LACK1,312,,,True
P63243,Small ribosomal subunit protein RACK1,protein,9913,Bos taurus,Bos taurus (Bovine),RACK1,317,,,True
P63244,Small ribosomal subunit protein RACK1,protein,9606,Homo sapiens,Homo sapiens (Human),RACK1,317,,,True
P63245,Small ribosomal subunit protein RACK1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rack1,317,,,True
P63246,Small ribosomal subunit protein RACK1,protein,9823,Sus scrofa,Sus scrofa (Pig),RACK1,317,,,True
P63247,Small ribosomal subunit protein RACK1,protein,9031,Gallus gallus,Gallus gallus (Chicken),RACK1,317,,,True
P68040,Small ribosomal subunit protein RACK1,protein,10090,Mus musculus,Mus musculus (Mouse),Rack1,317,,,True
P69103,Small ribosomal subunit protein RACK1,protein,5702,Trypanosoma brucei brucei,Trypanosoma brucei brucei,,318,,,True
P69104,Small ribosomal subunit protein RACK1,protein,31286,Trypanosoma brucei rhodesiense,Trypanosoma brucei rhodesiense,,318,,,True
P83774,Small ribosomal subunit protein RACK1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ASC1,317,,,True
P93340,Small ribosomal subunit protein RACK1,protein,4092,Nicotiana plumbaginifolia,Nicotiana plumbaginifolia (Leadwort-leaved tobacco),,326,,,True
Q01369,Small ribosomal subunit protein RACK1,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),cpc-2,316,,,True
Q10281,Small ribosomal subunit protein RACK1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cpc2,314,,,True
Q21215,Small ribosomal subunit protein RACK1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,rack-1,325,,,True
Q25189,Small ribosomal subunit protein RACK1,protein,6087,Hydra vulgaris,Hydra vulgaris (Hydra),RACK1,317,,,True
Q25306,Small ribosomal subunit protein RACK1,protein,5664,Leishmania major,Leishmania major,,312,,,True
Q39336,Small ribosomal subunit protein RACK1,protein,3708,Brassica napus,Brassica napus (Rape),GB1,327,,,True
Q39836,Small ribosomal subunit protein RACK1,protein,3847,Glycine max,Glycine max (Soybean),,325,,,True
Q4R7Y4,Small ribosomal subunit protein RACK1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),GNB2L1,317,,,True
Q6L4F8,Small ribosomal subunit protein RACK1y,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RACK1B,336,,,True
Q93134,Small ribosomal subunit protein RACK1,protein,6526,Biomphalaria glabrata,Biomphalaria glabrata (Bloodfluke planorb),,316,,,True
Q9C4Z6,Small ribosomal subunit protein RACK1y,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RACK1B,326,,,True
Q9LV28,Small ribosomal subunit protein RACK1x,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RACK1C,326,,,True
