id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0M9AFS9,Small ribosomal subunit protein uS8,protein,271,Thermus aquaticus,Thermus aquaticus,rpsH,138,,,True
A0A371,Small ribosomal subunit protein uS8c,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),rps8,134,,,True
A0ALV4,Small ribosomal subunit protein uS8,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rpsH,132,,,True
A0B9V5,Small ribosomal subunit protein uS8,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),rps8,129,,,True
A0JZ71,Small ribosomal subunit protein uS8,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rpsH,132,,,True
A0K3N9,Small ribosomal subunit protein uS8,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rpsH,131,,,True
A0KF35,Small ribosomal subunit protein uS8,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rpsH,130,,,True
A0KRN8,Small ribosomal subunit protein uS8,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rpsH,130,,,True
A0L5Y7,Small ribosomal subunit protein uS8,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rpsH,132,,,True
A0LIK4,Small ribosomal subunit protein uS8,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rpsH,132,,,True
A0LRN4,Small ribosomal subunit protein uS8,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rpsH,134,,,True
A0M584,Small ribosomal subunit protein uS8,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rpsH,132,,,True
A0PM79,Small ribosomal subunit protein uS8,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rpsH,132,,,True
A0PXW0,Small ribosomal subunit protein uS8,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rpsH,131,,,True
A0Q4J7,Small ribosomal subunit protein uS8,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rpsH,132,,,True
A0QKZ8,Small ribosomal subunit protein uS8,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rpsH,132,,,True
A0QSG3,Small ribosomal subunit protein uS8,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rpsH,132,,,True
A0R8J4,Small ribosomal subunit protein uS8,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),rpsH,132,,,True
A0RM25,Small ribosomal subunit protein uS8,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),rpsH,131,,,True
A0RVY8,Small ribosomal subunit protein uS8,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),rps8,130,,,True
A0T0J2,Small ribosomal subunit protein uS8c,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),rps8,132,,,True
A0T0Y6,Small ribosomal subunit protein uS8c,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),rps8,132,,,True
A0ZZ70,Small ribosomal subunit protein uS8c,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),rps8,134,,,True
A1A083,Small ribosomal subunit protein uS8,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),rpsH,132,,,True
A1AGJ5,Small ribosomal subunit protein uS8,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rpsH,130,,,True
A1ALV5,Small ribosomal subunit protein uS8,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),rpsH,132,,,True
A1AVL4,Small ribosomal subunit protein uS8,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rpsH,131,,,True
A1B041,Small ribosomal subunit protein uS8,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),rpsH,132,,,True
