id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C0HL62,Larval cuticle protein 65Ab1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lcp65Ab1,104,PTHR10380:SF218,ADULT CUTICLE PROTEIN 65AA-RELATED,True
C0HL63,Larval cuticle protein 65Ab2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lcp65Ab2,104,PTHR10380:SF218,ADULT CUTICLE PROTEIN 65AA-RELATED,True
C0HL64,Larval cuticle protein 65Ag1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lcp65Ag1,105,PTHR10380:SF218,ADULT CUTICLE PROTEIN 65AA-RELATED,True
C0HL65,Larval cuticle protein 65Ag2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lcp65Ag2,105,PTHR10380:SF218,ADULT CUTICLE PROTEIN 65AA-RELATED,True
O02387,Larval cuticle protein LCP-17,protein,7091,Bombyx mori,Bombyx mori (Silk moth),LCP17,143,PTHR10380:SF238,CUTICULAR PROTEIN 65EA-RELATED,True
O02388,Larval cuticle protein LCP-22,protein,7091,Bombyx mori,Bombyx mori (Silk moth),LCP22,174,PTHR10380:SF238,CUTICULAR PROTEIN 65EA-RELATED,True
O02443,Larval cuticle protein 1,protein,29058,Helicoverpa armigera,Helicoverpa armigera (Cotton bollworm),LCP1,109,PTHR10380:SF173,"CUTICULAR PROTEIN 47EF, ISOFORM C-RELATED",True
P02839,Larval cuticle protein 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lcp1,130,PTHR10380:SF237,"CUTICULAR PROTEIN 65AU, ISOFORM A-RELATED",True
P07187,Larval cuticle protein 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lcp2,126,PTHR10380:SF237,"CUTICULAR PROTEIN 65AU, ISOFORM A-RELATED",True
P07188,Larval cuticle protein 3,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lcp3,112,PTHR10380:SF237,"CUTICULAR PROTEIN 65AU, ISOFORM A-RELATED",True
P07189,Larval cuticle protein 4,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Lcp4,112,PTHR10380:SF237,"CUTICULAR PROTEIN 65AU, ISOFORM A-RELATED",True
P13229,Larval cuticle protein LCP-14,protein,7130,Manduca sexta,Manduca sexta (Tobacco hawkmoth),LCP-14,125,PTHR10380:SF173,"CUTICULAR PROTEIN 47EF, ISOFORM C-RELATED",True
P14484,Pupal cuticle protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Pcp,184,PTHR10380:SF237,"CUTICULAR PROTEIN 65AU, ISOFORM A-RELATED",True
P16369,Pupal cuticle protein,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),Pcp,192,PTHR10380:SF237,"CUTICULAR PROTEIN 65AU, ISOFORM A-RELATED",True
P21799,Endocuticle structural glycoprotein ABD-4,protein,7004,Locusta migratoria,Locusta migratoria (Migratory locust),,116,PTHR10380:SF241,CUTICULAR PROTEIN 47EG-RELATED,True
P27779,Pupal cuticle protein Edg-78E,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Edg78E,122,PTHR10380:SF238,CUTICULAR PROTEIN 65EA-RELATED,True
P45589,Flexible cuticle protein 12,protein,7123,Hyalophora cecropia,Hyalophora cecropia (Cecropia moth),CP12,105,PTHR10380:SF218,ADULT CUTICLE PROTEIN 65AA-RELATED,True
P52302,Protein lethal(3)malignant blood neoplasm 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),l(3)mbn,653,PTHR10380:SF119,PROTEIN LETHAL(3)MALIGNANT BLOOD NEOPLASM 1,True
P56561,Endocuticle structural glycoprotein ABD-5,protein,7004,Locusta migratoria,Locusta migratoria (Migratory locust),,82,PTHR10380:SF218,ADULT CUTICLE PROTEIN 65AA-RELATED,True
P56562,Endocuticle structural glycoprotein SgAbd-5,protein,7010,Schistocerca gregaria,Schistocerca gregaria (Desert locust),,82,PTHR10380:SF218,ADULT CUTICLE PROTEIN 65AA-RELATED,True
P80515,Adult-specific rigid cuticular protein 11.9,protein,45920,Araneus diadematus,Araneus diadematus (European garden spider),,120,PTHR10380:SF173,"CUTICULAR PROTEIN 47EF, ISOFORM C-RELATED",True
P80516,Adult-specific rigid cuticular protein 12.4,protein,45920,Araneus diadematus,Araneus diadematus (European garden spider),,126,,,True
P80517,Adult-specific rigid cuticular protein 12.6,protein,45920,Araneus diadematus,Araneus diadematus (European garden spider),,127,,,True
P80518,Adult-specific rigid cuticular protein 15.5,protein,45920,Araneus diadematus,Araneus diadematus (European garden spider),,156,PTHR10380:SF173,"CUTICULAR PROTEIN 47EF, ISOFORM C-RELATED",True
P80519,Adult-specific rigid cuticular protein 15.7,protein,45920,Araneus diadematus,Araneus diadematus (European garden spider),,159,PTHR10380:SF173,"CUTICULAR PROTEIN 47EF, ISOFORM C-RELATED",True
P81384,Cuticle protein AMP1A,protein,6706,Homarus americanus,Homarus americanus (American lobster),,105,PTHR10380:SF173,"CUTICULAR PROTEIN 47EF, ISOFORM C-RELATED",True
P81385,Cuticle protein AMP1B,protein,6706,Homarus americanus,Homarus americanus (American lobster),,105,PTHR10380:SF173,"CUTICULAR PROTEIN 47EF, ISOFORM C-RELATED",True
P81386,Cuticle protein AMP2,protein,6706,Homarus americanus,Homarus americanus (American lobster),,105,PTHR10380:SF237,"CUTICULAR PROTEIN 65AU, ISOFORM A-RELATED",True
P81387,Cuticle protein AMP3,protein,6706,Homarus americanus,Homarus americanus (American lobster),,105,PTHR10380:SF237,"CUTICULAR PROTEIN 65AU, ISOFORM A-RELATED",True
P81388,Cuticle protein AMP4,protein,6706,Homarus americanus,Homarus americanus (American lobster),,105,PTHR10380:SF237,"CUTICULAR PROTEIN 65AU, ISOFORM A-RELATED",True
P81389,Cuticle protein AMP5,protein,6706,Homarus americanus,Homarus americanus (American lobster),,114,PTHR10380:SF237,"CUTICULAR PROTEIN 65AU, ISOFORM A-RELATED",True
P81575,Cuticle protein AM/CP1114,protein,6755,Cancer pagurus,Cancer pagurus (Rock crab),,102,PTHR10380:SF238,CUTICULAR PROTEIN 65EA-RELATED,True
