id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A133CNA8,Succinyl-diaminopimelate desuccinylase,protein,1352,Enterococcus faecium,Enterococcus faecium,dapE,379,PTHR43808:SF8,PEPTIDASE M20 DIMERISATION DOMAIN-CONTAINING PROTEIN,True
A0A1S8KJG1,Succinyl-diaminopimelate desuccinylase,protein,1352,Enterococcus faecium,Enterococcus faecium,dapE,379,PTHR43808:SF8,PEPTIDASE M20 DIMERISATION DOMAIN-CONTAINING PROTEIN,True
A0K8F6,Succinyl-diaminopimelate desuccinylase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),dapE,379,PTHR43808:SF31,N-ACETYL-L-CITRULLINE DEACETYLASE,True
A0KIB5,Succinyl-diaminopimelate desuccinylase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),dapE,375,PTHR43808:SF31,N-ACETYL-L-CITRULLINE DEACETYLASE,True
A0KWH4,Succinyl-diaminopimelate desuccinylase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),dapE,381,PTHR43808:SF31,N-ACETYL-L-CITRULLINE DEACETYLASE,True
A0L3N2,Succinyl-diaminopimelate desuccinylase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),dapE,380,PTHR43808:SF31,N-ACETYL-L-CITRULLINE DEACETYLASE,True
A0R2G4,Succinyl-diaminopimelate desuccinylase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),dapE,355,PTHR43808:SF31,N-ACETYL-L-CITRULLINE DEACETYLASE,True
A0RNM0,Succinyl-diaminopimelate desuccinylase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),dapE,365,PTHR43808:SF31,N-ACETYL-L-CITRULLINE DEACETYLASE,True
A1ADX7,Succinyl-diaminopimelate desuccinylase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,dapE,375,PTHR43808:SF31,N-ACETYL-L-CITRULLINE DEACETYLASE,True
A1AVU9,Succinyl-diaminopimelate desuccinylase,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,dapE,376,PTHR43808:SF31,N-ACETYL-L-CITRULLINE DEACETYLASE,True
