GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9W720	ucp2	enables	GO:0015078	proton transmembrane transporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1099787|PANTHER:PTN000642156|UniProtKB:P25874|UniProtKB:P55851|UniProtKB:P55916	7955	Danio rerio	GO_Central	Dicarboxylate carrier UCP2	20250415
UniProtKB	Q9W720	ucp2	involved_in	GO:0009409	response to cold	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98894|PANTHER:PTN001183920	7955	Danio rerio	GO_Central	Dicarboxylate carrier UCP2	20230604
UniProtKB	Q9W720	ucp2	involved_in	GO:1990542	mitochondrial transmembrane transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98894|PANTHER:PTN000642156|RGD:3931|UniProtKB:P55851	7955	Danio rerio	GO_Central	Dicarboxylate carrier UCP2	20230112
UniProtKB	Q9W720	ucp2	involved_in	GO:1990845	adaptive thermogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98894|PANTHER:PTN001183920	7955	Danio rerio	GO_Central	Dicarboxylate carrier UCP2	20170228
UniProtKB	Q9W720	ucp2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	7955	Danio rerio	UniProt	Dicarboxylate carrier UCP2	20260428
UniProtKB	Q9W720	ucp2	involved_in	GO:0015909	long-chain fatty acid transport	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0005324	7955	Danio rerio	GOC	Dicarboxylate carrier UCP2	20260428
UniProtKB	Q9W720	ucp2	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002067	7955	Danio rerio	InterPro	Dicarboxylate carrier UCP2	20260428
UniProtKB	Q9W720	ucp2	involved_in	GO:1902600	proton transmembrane transport	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0015078	7955	Danio rerio	GOC	Dicarboxylate carrier UCP2	20260428
UniProtKB	Q9W720	ucp2	enables	GO:0005324	long-chain fatty acid transmembrane transporter activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P70406	7955	Danio rerio	UniProt	Dicarboxylate carrier UCP2	20240916
UniProtKB	Q9W720	ucp2	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P70406	7955	Danio rerio	UniProt	Dicarboxylate carrier UCP2	20240916
