id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CD74,Actin cytoskeleton-regulatory complex protein pan1,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),pan1,1485,PTHR11216:SF173,ACTIN CYTOSKELETON-REGULATORY COMPLEX PROTEIN PAN1,True
A1CPG1,Actin cytoskeleton-regulatory complex protein end3,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),end3,404,,,True
A1D2B8,Actin cytoskeleton-regulatory complex protein end3,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),end3,404,,,True
A1DC51,Actin cytoskeleton-regulatory complex protein pan1,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),pan1,1470,PTHR11216:SF173,ACTIN CYTOSKELETON-REGULATORY COMPLEX PROTEIN PAN1,True
A1DDY6,Increased rDNA silencing protein 4,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),irs4,513,PTHR11216:SF31,AT21416P,True
A2QRG2,Actin cytoskeleton-regulatory complex protein end3,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),end3,404,,,True
A2R180,Actin cytoskeleton-regulatory complex protein pan1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),pan1,1434,PTHR11216:SF173,ACTIN CYTOSKELETON-REGULATORY COMPLEX PROTEIN PAN1,True
A3LN86,Actin cytoskeleton-regulatory complex protein PAN1,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),PAN1,1373,PTHR11216:SF173,ACTIN CYTOSKELETON-REGULATORY COMPLEX PROTEIN PAN1,True
A3LPY4,Increased rDNA silencing protein 4,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),IRS4,628,PTHR11216:SF174,GH06923P,True
A3M008,Actin cytoskeleton-regulatory complex protein END3,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),END3,381,,,True
