id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K4K8,Anhydro-N-acetylmuramic acid kinase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),anmK,382,PTHR30605:SF0,ANHYDRO-N-ACETYLMURAMIC ACID KINASE,True
A0KZR5,Anhydro-N-acetylmuramic acid kinase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),anmK,369,PTHR30605:SF0,ANHYDRO-N-ACETYLMURAMIC ACID KINASE,True
A0Q7I7,Anhydro-N-acetylmuramic acid kinase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),anmK,381,PTHR30605:SF0,ANHYDRO-N-ACETYLMURAMIC ACID KINASE,True
A0RE53,Anhydro-N-acetylmuramic acid kinase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),anmK,385,PTHR30605:SF0,ANHYDRO-N-ACETYLMURAMIC ACID KINASE,True
A1ABI5,Anhydro-N-acetylmuramic acid kinase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,anmK,369,PTHR30605:SF0,ANHYDRO-N-ACETYLMURAMIC ACID KINASE,True
A1JNW9,Anhydro-N-acetylmuramic acid kinase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),anmK,370,PTHR30605:SF0,ANHYDRO-N-ACETYLMURAMIC ACID KINASE,True
A1KVQ5,Anhydro-N-acetylmuramic acid kinase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),anmK,367,PTHR30605:SF0,ANHYDRO-N-ACETYLMURAMIC ACID KINASE,True
A1RMG0,Anhydro-N-acetylmuramic acid kinase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),anmK,369,PTHR30605:SF0,ANHYDRO-N-ACETYLMURAMIC ACID KINASE,True
A1S3U9,Anhydro-N-acetylmuramic acid kinase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),anmK,369,PTHR30605:SF0,ANHYDRO-N-ACETYLMURAMIC ACID KINASE,True
A2BZQ6,Anhydro-N-acetylmuramic acid kinase,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),anmK,378,PTHR30605:SF0,ANHYDRO-N-ACETYLMURAMIC ACID KINASE,True
