id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A8X679,E3 ubiquitin-protein ligase siah-1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,siah-1,434,PTHR45877:SF2,E3 UBIQUITIN-PROTEIN LIGASE SINA-RELATED,True
O43255,E3 ubiquitin-protein ligase SIAH2,protein,9606,Homo sapiens,Homo sapiens (Human),SIAH2,324,PTHR45877:SF4,E3 UBIQUITIN-PROTEIN LIGASE SIAH2,True
P21461,E3 ubiquitin-protein ligase sina,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),sina,314,PTHR45877:SF2,E3 UBIQUITIN-PROTEIN LIGASE SINA-RELATED,True
P29304,E3 ubiquitin-protein ligase sina,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),sina,314,PTHR45877:SF2,E3 UBIQUITIN-PROTEIN LIGASE SINA-RELATED,True
P61092,E3 ubiquitin-protein ligase SIAH1A,protein,10090,Mus musculus,Mus musculus (Mouse),Siah1a,282,PTHR45877:SF7,E3 UBIQUITIN-PROTEIN LIGASE SIAH1,True
P61093,E3 ubiquitin-protein ligase sina,protein,7220,Drosophila erecta,Drosophila erecta (Fruit fly),sina,314,PTHR45877:SF2,E3 UBIQUITIN-PROTEIN LIGASE SINA-RELATED,True
Q06985,E3 ubiquitin-protein ligase SIAH1B,protein,10090,Mus musculus,Mus musculus (Mouse),Siah1b,282,PTHR45877:SF7,E3 UBIQUITIN-PROTEIN LIGASE SIAH1,True
Q06986,E3 ubiquitin-protein ligase SIAH2,protein,10090,Mus musculus,Mus musculus (Mouse),Siah2,325,PTHR45877:SF4,E3 UBIQUITIN-PROTEIN LIGASE SIAH2,True
Q7SYL3,E3 ubiquitin-protein ligase Siah2,protein,7955,Danio rerio,Danio rerio (Zebrafish),siah2l,331,PTHR45877:SF4,E3 UBIQUITIN-PROTEIN LIGASE SIAH2,True
Q7ZVG6,E3 ubiquitin-protein ligase Siah1,protein,7955,Danio rerio,Danio rerio (Zebrafish),siah1,282,PTHR45877:SF7,E3 UBIQUITIN-PROTEIN LIGASE SIAH1,True
Q86MW9,E3 ubiquitin-protein ligase sina,protein,6183,Schistosoma mansoni,Schistosoma mansoni (Blood fluke),SINA,371,PTHR45877:SF2,E3 UBIQUITIN-PROTEIN LIGASE SINA-RELATED,True
Q8I147,E3 ubiquitin-protein ligase sina,protein,7260,Drosophila willistoni,Drosophila willistoni (Fruit fly),sina,331,PTHR45877:SF2,E3 UBIQUITIN-PROTEIN LIGASE SINA-RELATED,True
Q8IUQ4,E3 ubiquitin-protein ligase SIAH1,protein,9606,Homo sapiens,Homo sapiens (Human),SIAH1,282,PTHR45877:SF7,E3 UBIQUITIN-PROTEIN LIGASE SIAH1,True
Q8IW03,Seven in absentia homolog 3,protein,9606,Homo sapiens,Homo sapiens (Human),SIAH3,269,PTHR45877:SF5,SEVEN IN ABSENTIA HOMOLOG 3,True
Q8R4T2,E3 ubiquitin-protein ligase SIAH2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Siah2,325,PTHR45877:SF4,E3 UBIQUITIN-PROTEIN LIGASE SIAH2,True
Q8T3Y0,Probable E3 ubiquitin-protein ligase sinah,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),sinah,351,PTHR45877:SF2,E3 UBIQUITIN-PROTEIN LIGASE SINA-RELATED,True
Q920M9,E3 ubiquitin-protein ligase SIAH1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Siah1,282,PTHR45877:SF7,E3 UBIQUITIN-PROTEIN LIGASE SIAH1,True
Q965X6,E3 ubiquitin-protein ligase siah-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,siah-1,419,PTHR45877:SF2,E3 UBIQUITIN-PROTEIN LIGASE SINA-RELATED,True
Q9I8X5,E3 ubiquitin-protein ligase siah2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),siah2,313,PTHR45877:SF4,E3 UBIQUITIN-PROTEIN LIGASE SIAH2,True
