id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G2X002,UTP--glucose-1-phosphate uridylyltransferase,protein,498257,Verticillium dahliae (strain VdLs.17 / ATCC MYA-4575 / FGSC 10137),Verticillium dahliae (strain VdLs.17 / ATCC MYA-4575 / FGSC 10137) (Verticillium wilt),UGP,531,,,True
O35156,UTP--glucose-1-phosphate uridylyltransferase,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),UGP2,508,,,True
O59819,Probable UTP--glucose-1-phosphate uridylyltransferase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC794.10,499,,,True
O64459,UTP--glucose-1-phosphate uridylyltransferase,protein,3767,Pyrus pyrifolia,Pyrus pyrifolia (Chinese pear),,471,,,True
P08800,UTP--glucose-1-phosphate uridylyltransferase 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),uppA,511,,,True
P19595,UTP--glucose-1-phosphate uridylyltransferase,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),,477,,,True
P32861,UTP--glucose-1-phosphate uridylyltransferase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),UGP1,499,,,True
P38709,Probable UTP--glucose-1-phosphate uridylyltransferase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YHL012W,493,,,True
P57751,UTP--glucose-1-phosphate uridylyltransferase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UGP1,470,,,True
P78811,Probable UTP--glucose-1-phosphate uridylyltransferase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),fyu1,506,,,True
P79303,UTP--glucose-1-phosphate uridylyltransferase,protein,9823,Sus scrofa,Sus scrofa (Pig),UGP2,508,,,False
Q07130,UTP--glucose-1-phosphate uridylyltransferase,protein,9913,Bos taurus,Bos taurus (Bovine),UGP2,508,,,True
Q16851,UTP--glucose-1-phosphate uridylyltransferase,protein,9606,Homo sapiens,Homo sapiens (Human),UGP2,508,,,True
Q43772,UTP--glucose-1-phosphate uridylyltransferase,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),,473,,,True
Q54YZ0,UTP--glucose-1-phosphate uridylyltransferase 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ugpB,502,,,True
Q59KI0,UTP--glucose-1-phosphate uridylyltransferase,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),UGP1,500,,,True
Q8SSC5,UTP--glucose-1-phosphate uridylyltransferase,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),UGP1,492,,,True
Q91ZJ5,UTP--glucose-1-phosphate uridylyltransferase,protein,10090,Mus musculus,Mus musculus (Mouse),Ugp2,508,,,True
Q9LKG7,UTP--glucose-1-phosphate uridylyltransferase,protein,158323,Astragalus penduliflorus,Astragalus penduliflorus (Mountain lentil),UGP,471,,,True
Q9M9P3,UTP--glucose-1-phosphate uridylyltransferase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),UGP2,469,,,True
Q9SDX3,UTP--glucose-1-phosphate uridylyltransferase,protein,4641,Musa acuminata,Musa acuminata (Banana),UGPA,467,,,True
