id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q10140,Uncharacterized protein C3H8.04,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC3H8.04,338,PTHR13199:SF11,PROTEIN ATOSSA,True
Q1LV22,Atos homolog protein A,protein,7955,Danio rerio,Danio rerio (Zebrafish),atosa,989,PTHR13199:SF13,ATOS HOMOLOG PROTEIN A,True
Q32MH5,Atos homolog protein A,protein,9606,Homo sapiens,Homo sapiens (Human),ATOSA,1076,PTHR13199:SF13,ATOS HOMOLOG PROTEIN A,True
Q4R676,Atos homolog protein B,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ATOSB,538,PTHR13199:SF12,ATOS HOMOLOG PROTEIN B,True
Q5BIM2,Atos homolog protein B,protein,9913,Bos taurus,Bos taurus (Bovine),ATOSB,538,PTHR13199:SF12,ATOS HOMOLOG PROTEIN B,True
Q5FW46,Atos homolog protein A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),atosa,946,PTHR13199:SF13,ATOS HOMOLOG PROTEIN A,True
Q5PQM8,Atos homolog protein B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Atosb,538,PTHR13199:SF12,ATOS HOMOLOG PROTEIN B,True
Q5RBA3,Atos homolog protein B,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ATOSB,538,PTHR13199:SF12,ATOS HOMOLOG PROTEIN B,True
Q5ZI58,Atos homolog protein A,protein,9031,Gallus gallus,Gallus gallus (Chicken),ATOSA,1093,PTHR13199:SF13,ATOS HOMOLOG PROTEIN A,True
Q69ZK7,Atos homolog protein A,protein,10090,Mus musculus,Mus musculus (Mouse),Atosa,1075,PTHR13199:SF13,ATOS HOMOLOG PROTEIN A,True
Q7JXG9,Protein Atossa,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),atos,1297,PTHR13199:SF11,PROTEIN ATOSSA,True
Q7L5A3,Atos homolog protein B,protein,9606,Homo sapiens,Homo sapiens (Human),ATOSB,538,PTHR13199:SF12,ATOS HOMOLOG PROTEIN B,True
Q8BR27,Atos homolog protein B,protein,10090,Mus musculus,Mus musculus (Mouse),Atosb,538,PTHR13199:SF12,ATOS HOMOLOG PROTEIN B,True
