id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1Z2R986,Endoglin,protein,7955,Danio rerio,Danio rerio (Zebrafish),eng,559,PTHR14002:SF41,ENDOGLIN,True
C0H9B6,Zona pellucida-like domain-containing protein 1,protein,8030,Salmo salar,Salmo salar (Atlantic salmon),zpld1,413,PTHR14002:SF24,ZONA PELLUCIDA-LIKE DOMAIN-CONTAINING PROTEIN 1,True
D3YZZ2,Transforming growth factor-beta receptor type 3-like protein,protein,10090,Mus musculus,Mus musculus (Mouse),Tgfbr3l,297,PTHR14002:SF9,TRANSFORMING GROWTH FACTOR-BETA RECEPTOR TYPE 3-LIKE PROTEIN,True
G8HTB6,ZP domain-containing protein,protein,45264,Acropora millepora,Acropora millepora (Staghorn coral),,414,PTHR14002:SF43,DELTA-LIKE PROTEIN,True
H3BV60,Transforming growth factor-beta receptor type 3-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),TGFBR3L,292,PTHR14002:SF9,TRANSFORMING GROWTH FACTOR-BETA RECEPTOR TYPE 3-LIKE PROTEIN,True
O08524,Beta-tectorin,protein,10090,Mus musculus,Mus musculus (Mouse),Tectb,329,PTHR14002:SF13,BETA-TECTORIN,True
O88393,Transforming growth factor beta receptor type 3,protein,10090,Mus musculus,Mus musculus (Mouse),Tgfbr3,850,PTHR14002:SF7,TRANSFORMING GROWTH FACTOR BETA RECEPTOR TYPE 3,True
P07911,Uromodulin,protein,9606,Homo sapiens,Homo sapiens (Human),UMOD,640,PTHR14002:SF40,UROMODULIN,True
P17813,Endoglin,protein,9606,Homo sapiens,Homo sapiens (Human),ENG,658,PTHR14002:SF1,ENDOGLIN,True
P19218,Pancreatic secretory granule membrane major glycoprotein GP2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gp2,530,PTHR14002:SF16,PANCREATIC SECRETORY GRANULE MEMBRANE MAJOR GLYCOPROTEIN GP2,True
P25291,Pancreatic secretory granule membrane major glycoprotein GP2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),GP2,509,PTHR14002:SF16,PANCREATIC SECRETORY GRANULE MEMBRANE MAJOR GLYCOPROTEIN GP2,True
P26342,Transforming growth factor beta receptor type 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tgfbr3,853,PTHR14002:SF7,TRANSFORMING GROWTH FACTOR BETA RECEPTOR TYPE 3,True
P27590,Uromodulin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Umod,644,PTHR14002:SF40,UROMODULIN,True
P35054,Transforming growth factor beta receptor type 3,protein,9823,Sus scrofa,Sus scrofa (Pig),TGFBR3,848,PTHR14002:SF7,TRANSFORMING GROWTH FACTOR BETA RECEPTOR TYPE 3,True
P37176,Endoglin,protein,9823,Sus scrofa,Sus scrofa (Pig),ENG,653,PTHR14002:SF1,ENDOGLIN,True
P48733,Uromodulin,protein,9913,Bos taurus,Bos taurus (Bovine),UMOD,643,PTHR14002:SF40,UROMODULIN,True
P54097,Beta-tectorin,protein,9031,Gallus gallus,Gallus gallus (Chicken),TECTB,329,PTHR14002:SF13,BETA-TECTORIN,True
P55259,Pancreatic secretory granule membrane major glycoprotein GP2,protein,9606,Homo sapiens,Homo sapiens (Human),GP2,537,PTHR14002:SF16,PANCREATIC SECRETORY GRANULE MEMBRANE MAJOR GLYCOPROTEIN GP2,True
P70412,CUB and zona pellucida-like domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Cuzd1,607,PTHR14002:SF27,CUB AND ZONA PELLUCIDA-LIKE DOMAIN-CONTAINING PROTEIN 1,True
Q03167,Transforming growth factor beta receptor type 3,protein,9606,Homo sapiens,Homo sapiens (Human),TGFBR3,851,PTHR14002:SF7,TRANSFORMING GROWTH FACTOR BETA RECEPTOR TYPE 3,True
Q29RU2,Oncoprotein-induced transcript 3 protein,protein,9913,Bos taurus,Bos taurus (Bovine),OIT3,547,PTHR14002:SF18,ONCOPROTEIN-INDUCED TRANSCRIPT 3 PROTEIN,True
Q5DID0,Uromodulin-like 1,protein,9606,Homo sapiens,Homo sapiens (Human),UMODL1,1318,PTHR14002:SF22,UROMODULIN-LIKE 1,True
Q5DID3,Uromodulin-like 1,protein,10090,Mus musculus,Mus musculus (Mouse),Umodl1,1319,PTHR14002:SF22,UROMODULIN-LIKE 1,True
Q5R5C1,Uromodulin,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),UMOD,641,PTHR14002:SF40,UROMODULIN,True
Q63961,Endoglin,protein,10090,Mus musculus,Mus musculus (Mouse),Eng,653,PTHR14002:SF1,ENDOGLIN,True
Q66IR0,Zona pellucida-like domain-containing protein 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),zpld1,415,PTHR14002:SF24,ZONA PELLUCIDA-LIKE DOMAIN-CONTAINING PROTEIN 1,True
Q6V0K7,Oncoprotein-induced transcript 3 protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Oit3,546,PTHR14002:SF18,ONCOPROTEIN-INDUCED TRANSCRIPT 3 PROTEIN,True
Q862Z3,Uromodulin,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),UMOD,642,PTHR14002:SF40,UROMODULIN,True
Q86UP6,CUB and zona pellucida-like domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),CUZD1,607,PTHR14002:SF27,CUB AND ZONA PELLUCIDA-LIKE DOMAIN-CONTAINING PROTEIN 1,True
Q8BGZ8,Zona pellucida-like domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Zpld1,415,PTHR14002:SF24,ZONA PELLUCIDA-LIKE DOMAIN-CONTAINING PROTEIN 1,True
Q8R4V5,Oncoprotein-induced transcript 3 protein,protein,10090,Mus musculus,Mus musculus (Mouse),Oit3,546,PTHR14002:SF18,ONCOPROTEIN-INDUCED TRANSCRIPT 3 PROTEIN,True
Q8TCW7,Zona pellucida-like domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),ZPLD1,415,PTHR14002:SF24,ZONA PELLUCIDA-LIKE DOMAIN-CONTAINING PROTEIN 1,True
Q8WWZ8,Oncoprotein-induced transcript 3 protein,protein,9606,Homo sapiens,Homo sapiens (Human),OIT3,545,PTHR14002:SF18,ONCOPROTEIN-INDUCED TRANSCRIPT 3 PROTEIN,True
Q91X17,Uromodulin,protein,10090,Mus musculus,Mus musculus (Mouse),Umod,642,PTHR14002:SF40,UROMODULIN,True
Q95JJ6,Zona pellucida-like domain-containing protein 1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ZPLD1,415,PTHR14002:SF24,ZONA PELLUCIDA-LIKE DOMAIN-CONTAINING PROTEIN 1,True
Q96PL2,Beta-tectorin,protein,9606,Homo sapiens,Homo sapiens (Human),TECTB,329,PTHR14002:SF13,BETA-TECTORIN,True
Q9D733,Pancreatic secretory granule membrane major glycoprotein GP2,protein,10090,Mus musculus,Mus musculus (Mouse),Gp2,531,PTHR14002:SF16,PANCREATIC SECRETORY GRANULE MEMBRANE MAJOR GLYCOPROTEIN GP2,True
Q9QZT0,CUB and zona pellucida-like domain-containing protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cuzd1,607,PTHR14002:SF27,CUB AND ZONA PELLUCIDA-LIKE DOMAIN-CONTAINING PROTEIN 1,True
