id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K484,UDP-N-acetylmuramoylalanine--D-glutamate ligase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),murD,503,PTHR43692:SF1,UDP-N-ACETYLMURAMOYLALANINE--D-GLUTAMATE LIGASE,True
A0M529,UDP-N-acetylmuramoylalanine--D-glutamate ligase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),murD,445,PTHR43692:SF1,UDP-N-ACETYLMURAMOYLALANINE--D-GLUTAMATE LIGASE,True
A0PXN6,UDP-N-acetylmuramoylalanine--D-glutamate ligase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),murD,458,PTHR43692:SF1,UDP-N-ACETYLMURAMOYLALANINE--D-GLUTAMATE LIGASE,True
A0Q5C2,UDP-N-acetylmuramoylalanine--D-glutamate ligase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),murD,417,PTHR43692:SF1,UDP-N-ACETYLMURAMOYLALANINE--D-GLUTAMATE LIGASE,True
A0QF50,UDP-N-acetylmuramoylalanine--D-glutamate ligase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),murD,489,PTHR43692:SF1,UDP-N-ACETYLMURAMOYLALANINE--D-GLUTAMATE LIGASE,True
A0R018,UDP-N-acetylmuramoylalanine--D-glutamate ligase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),murD,493,PTHR43692:SF1,UDP-N-ACETYLMURAMOYLALANINE--D-GLUTAMATE LIGASE,True
A0RHT3,UDP-N-acetylmuramoylalanine--D-glutamate ligase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),murD,450,PTHR43692:SF1,UDP-N-ACETYLMURAMOYLALANINE--D-GLUTAMATE LIGASE,True
A1A2F1,UDP-N-acetylmuramoylalanine--D-glutamate ligase,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),murD,479,PTHR43692:SF1,UDP-N-ACETYLMURAMOYLALANINE--D-GLUTAMATE LIGASE,True
A1AU63,UDP-N-acetylmuramoylalanine--D-glutamate ligase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),murD,446,PTHR43692:SF1,UDP-N-ACETYLMURAMOYLALANINE--D-GLUTAMATE LIGASE,True
A1AZK7,UDP-N-acetylmuramoylalanine--D-glutamate ligase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),murD,466,PTHR43692:SF1,UDP-N-ACETYLMURAMOYLALANINE--D-GLUTAMATE LIGASE,True
