id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A3KPW9,Large proline-rich protein BAG6,protein,7955,Danio rerio,Danio rerio (Zebrafish),Bag6,1160,PTHR15204:SF0,LARGE PROLINE-RICH PROTEIN BAG6,True
A4IH17,Large proline-rich protein bag6,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),Bag6,1129,PTHR15204:SF0,LARGE PROLINE-RICH PROTEIN BAG6,True
A5D9M6,Large proline-rich protein BAG6,protein,9823,Sus scrofa,Sus scrofa (Pig),BAG6,1128,PTHR15204:SF0,LARGE PROLINE-RICH PROTEIN BAG6,True
A7X5R6,Large proline-rich protein BAG6,protein,9258,Ornithorhynchus anatinus,Ornithorhynchus anatinus (Duckbill platypus),BAG6,1088,PTHR15204:SF0,LARGE PROLINE-RICH PROTEIN BAG6,True
D5LXJ0,Ubiquitin-like domain-containing protein CIP73,protein,34305,Lotus japonicus,Lotus japonicus,CIP73,691,PTHR15204:SF0,LARGE PROLINE-RICH PROTEIN BAG6,True
P34675,Uncharacterized protein ZK688.5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ZK688.5,1620,PTHR15204:SF0,LARGE PROLINE-RICH PROTEIN BAG6,True
P46379,Large proline-rich protein BAG6,protein,9606,Homo sapiens,Homo sapiens (Human),BAG6,1132,PTHR15204:SF0,LARGE PROLINE-RICH PROTEIN BAG6,True
Q6MG49,Large proline-rich protein BAG6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Bag6,1146,PTHR15204:SF0,LARGE PROLINE-RICH PROTEIN BAG6,True
Q6PA26,Large proline-rich protein bag6-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),Bag6-b,1116,PTHR15204:SF0,LARGE PROLINE-RICH PROTEIN BAG6,True
Q9YHD3,Large proline-rich protein bag6-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),Bag6-a,1135,PTHR15204:SF0,LARGE PROLINE-RICH PROTEIN BAG6,True
Q9Z1R2,Large proline-rich protein BAG6,protein,10090,Mus musculus,Mus musculus (Mouse),Bag6,1154,PTHR15204:SF0,LARGE PROLINE-RICH PROTEIN BAG6,True
