id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6ZXR1,Peroxisomal membrane protein import receptor PEX19,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),PEX19,341,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
P34453,Putative peroxisomal biogenesis factor 19,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,prx-19,282,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
P40855,Peroxisomal biogenesis factor 19,protein,9606,Homo sapiens,Homo sapiens (Human),PEX19,299,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
Q07418,Peroxisomal membrane protein import receptor PEX19,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PEX19,342,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
Q10485,Uncharacterized protein C17C9.14,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC17C9.14,232,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
Q3SZD1,Peroxisomal biogenesis factor 19,protein,9913,Bos taurus,Bos taurus (Bovine),PEX19,299,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
Q555I0,Putative peroxisomal biogenesis factor 19,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pex19,335,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
Q5R7U2,Peroxisomal biogenesis factor 19,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PEX19,299,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
Q60415,Peroxisomal biogenesis factor 19,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),PEX19,299,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
Q8VCI5,Peroxisomal biogenesis factor 19,protein,10090,Mus musculus,Mus musculus (Mouse),Pex19,299,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
Q94EI3,Peroxisome biogenesis protein 19-2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PEX19-2,245,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
Q9QYU1,Peroxisomal biogenesis factor 19,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pex19,299,PTHR12774:SF2,PEROXISOMAL BIOGENESIS FACTOR 19,True
Q9SRQ3,Peroxisome biogenesis protein 19-1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PEX19-1,248,PTHR12774:SF7,PEROXISOME BIOGENESIS PROTEIN 19-1,True
