id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A8WZU4,Progestin and adipoQ receptor-like protein 1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,paqr-1,423,PTHR20855:SF127,PROGESTIN AND ADIPOQ RECEPTOR-LIKE PROTEIN 1,True
B7F9G7,Heptahelical transmembrane protein ADIPOR1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),ADIPOR1,376,PTHR20855:SF115,HEPTAHELICAL TRANSMEMBRANE PROTEIN 1,True
O51144,UPF0073 membrane protein BB_0117,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),BB_0117,233,PTHR20855:SF3,LD03007P,True
O84000,UPF0073 membrane protein TP_1037,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),TP_1037,238,PTHR20855:SF129,HEMOLYSIN-3 HOMOLOG,True
P54175,Hemolysin-3 homolog,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yplQ,213,PTHR20855:SF129,HEMOLYSIN-3 HOMOLOG,True
P54176,Hemolysin-3,protein,1396,Bacillus cereus,Bacillus cereus,hly-III,219,PTHR20855:SF129,HEMOLYSIN-3 HOMOLOG,True
P67153,UPF0073 inner membrane protein YqfA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yqfA,219,PTHR20855:SF3,LD03007P,True
P67154,UPF0073 inner membrane protein YqfA,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),yqfA,219,PTHR20855:SF3,LD03007P,True
P67155,UPF0073 inner membrane protein YqfA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,yqfA,219,PTHR20855:SF3,LD03007P,True
P67156,UPF0073 inner membrane protein YqfA,protein,623,Shigella flexneri,Shigella flexneri,yqfA,219,PTHR20855:SF3,LD03007P,True
P67158,UPF0073 membrane protein Mb1114c,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB1114C,242,PTHR20855:SF3,LD03007P,True
P9WFN6,UPF0073 membrane protein MT1117,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT1117,242,PTHR20855:SF3,LD03007P,True
P9WFN7,UPF0073 membrane protein Rv1085c,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv1085c,242,PTHR20855:SF3,LD03007P,True
Q03419,ADIPOR-like receptor IZH1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),IZH1,316,PTHR20855:SF95,ADIPOR-LIKE RECEPTOR IZH1,True
Q07959,ADIPOR-like receptor IZH3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),IZH3,543,PTHR20855:SF97,ADIPOR-LIKE RECEPTOR IZH3-RELATED,True
Q09749,ADIPOR-like receptor SPBC12C2.09c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC12C2.09c,324,PTHR20855:SF52,ADIPONECTIN RECEPTOR PROTEIN,True
Q09910,Uncharacterized protein C30D11.11,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC30D11.11,442,PTHR20855:SF97,ADIPOR-LIKE RECEPTOR IZH3-RELATED,True
Q10PI5,Heptahelical transmembrane protein ADIPOR3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),ADIPOR3,403,PTHR20855:SF52,ADIPONECTIN RECEPTOR PROTEIN,True
Q12442,ADIPOR-like receptor IZH2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),IZH2,317,PTHR20855:SF52,ADIPONECTIN RECEPTOR PROTEIN,True
Q15546,Monocyte to macrophage differentiation factor,protein,9606,Homo sapiens,Homo sapiens (Human),MMD,238,PTHR20855:SF26,MONOCYTE TO MACROPHAGE DIFFERENTIATION FACTOR,True
Q6DC77,Membrane progestin receptor gamma-B,protein,7955,Danio rerio,Danio rerio (Zebrafish),paqr5b,347,PTHR20855:SF38,MEMBRANE PROGESTIN RECEPTOR GAMMA,True
Q6ETK9,Heptahelical transmembrane protein ADIPOR2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),ADIPOR2,229,PTHR20855:SF100,HEPTAHELICAL TRANSMEMBRANE PROTEIN 2,True
Q6TCG2,Membrane progesterone receptor epsilon,protein,10090,Mus musculus,Mus musculus (Mouse),Paqr9,375,PTHR20855:SF143,MEMBRANE PROGESTIN RECEPTOR EPSILON,True
Q6TCG5,Membrane progestin receptor delta,protein,10090,Mus musculus,Mus musculus (Mouse),Paqr6,343,PTHR20855:SF39,MEMBRANE PROGESTIN RECEPTOR DELTA,True
